 报告日期,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 未确认的投资损失(万元),--,--,--,0,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),--,652,--,254,--,-171,--,--,--,489,--,--,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),0,3223,0,1634,--,5830,--,--,--,7121,--,--,--, 
 无形资产摊销(万元),--,49,--,7,--,18,--,--,--,18,--,--,--, 
 长期待摊费用摊销(万元),--,--,--,0,--,--,--,--,--,--,--,--,--, 
 待摊费用的减少(万元),--,--,--,0,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,0,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,--,--,-39,--,--,--,--,--,151,--,--,--, 
 固定资产报废损失(万元),--,-0,--,0,--,91,--,--,--,--,--,--,--, 
 公允价值变动损失(万元),--,--,--,0,--,--,--,--,--,--,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,0,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,0,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),--,1605,--,705,--,1065,--,--,--,1265,--,--,--, 
 投资损失(万元),--,--,--,0,--,-44,--,--,--,--,--,--,--, 
 递延所得税资产减少(万元),--,276,--,118,--,77,--,--,--,203,--,--,--, 
 递延所得税负债增加(万元),0,0,0,0,--,--,--,--,--,--,--,--,--, 
 存货的减少(万元),--,-245,--,-1192,--,-4238,--,--,--,428,--,--,--, 
 经营性应收项目的减少(万元),0,6145,0,6478,--,-3387,--,--,--,-220,--,--,--, 
 经营性应付项目的增加(万元),0,-414,0,-1992,--,339,--,--,--,-2896,--,--,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,0,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,0,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,0,--,--,--,--,--,--,--,--,--, 
 经营活动产生现金流量净额(万元),--,1034,--,1437,--,871,--,--,--,8342,--,--,--, 
 债务转为资本(万元),--,--,--,0,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,0,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,0,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),4678,2748,2253,5282,6893,3330,2237,3057,3361,5041,4479,1145,8363, 
 现金的期初余额(万元),2748,3330,3330,3330,3330,5041,5041,5041,5041,4093,3804,0,3804, 
 现金等价物的期末余额(万元),--,--,--,0,--,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,0,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),1930,-582,-1077,1952,3563,-1712,-2804,-1985,-1680,949,675,1145,4559, 

