 报告日期,2019-06-30,2019-03-31,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-06-30,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31, 
 取得借款收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),1,0,--,1,1,--,--,--,1378,1378,--,--,11462, 
 筹资活动现金流入小计(万元),1,0,0,1,1,0,0,0,1378,1378,0,0,11462, 
 偿还债务支付的现金(万元),--,--,--,--,--,--,--,--,4521,4521,4521,4521,3919, 
 分配股利、利润或偿付利息所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),98,8,118,82,70,24,1501,1460,1599,--,--,--,200, 
 筹资活动现金流出小计(万元),98,8,118,82,70,24,1501,1460,6120,4521,4521,4521,4119, 
 筹资活动产生的现金流量净额(万元),-97,-8,-118,-80,-69,-24,-1501,-1460,-4742,-3144,-4521,-4521,7342, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物净增加额(万元),-97,-7,-117,-80,-69,-22,-1498,-1460,2022,2466,1218,1465,-29, 
 加:期初现金及现金等价物余额(万元),408,408,525,525,525,525,2022,2022,0,0,0,0,30, 
 期末现金及现金等价物余额(万元),311,393,408,444,455,503,525,562,2022,2466,1218,1465,0, 
 净利润(万元),1,0,2,1,1,0,3,2,6,3,2,1,163586, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 无形资产摊销(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 长期待摊费用摊销(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,3309, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),-1,--,--,-1,-1,--,--,-2,--,-3,-2,-1,771, 
 投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,-29, 
 递延所得税资产减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 存货的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 经营性应收项目的减少(万元),--,--,--,--,--,1,0,--,6834,6837,6836,5986,-6834, 
 经营性应付项目的增加(万元),--,--,--,--,--,--,--,--,-75,-1227,-1096,--,2381, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 经营活动产生现金流量净额(万元),0,0,2,0,0,2,3,0,6764,5609,5739,5986,-7670, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),311,401,408,444,455,503,525,562,2022,2466,1218,1465,0, 
 现金的期初余额(万元),408,408,525,525,525,525,2022,2022,0,0,0,0,30, 
 现金等价物的期末余额(万元),--,-7,--,--,--,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),-97,-7,-117,-80,-69,-22,-1498,-1460,2022,2466,1218,1465,-29, 

