 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 筹资活动现金流出小计(万元),69870,196054,279842,210185,121643,78364,74755,224915,61252,97384,117212,33063,30688, 
 筹资活动产生的现金流量净额(万元),-69870,-184054,-23492,-16445,164961,145581,-33955,22116,-710,-1016,17588,64482,53312, 
 汇率变动对现金及现金等价物的影响(万元),18,-28,0,1,-1,-9,-33,-26,--,--,0,0,0, 
 现金及现金等价物净增加额(万元),-88610,61889,-6862,2682,-39819,54110,-41706,-4165,-98008,123552,-19542,-13981,39743, 
 加:期初现金及现金等价物余额(万元),107878,45989,52851,50169,89988,35878,77584,81749,179757,56205,75747,89728,49985, 
 期末现金及现金等价物余额(万元),19268,107878,45989,52851,50169,89988,35878,77584,81749,179757,56205,75747,89728, 
 净利润(万元),8473,19019,-43889,6833,-52206,18795,27007,18731,44773,30103,7916,18333,14721, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,0,1591,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 资产减值准备(万元),32,7583,2384,482,41813,-1420,5,-20357,317,11208,9161,854,10, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),151,232,366,476,602,513,560,468,365,318,3124,170,149, 
 无形资产摊销(万元),52,161,166,164,168,80,57,55,37,74,65,38,36, 
 长期待摊费用摊销(万元),102,315,1089,1102,2125,1574,212,33,119,154,35,132,65, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-8,--,11719,1,9,-7745,12,0,10,3,-5,-2,4, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 公允价值变动损失(万元),-14279,--,--,--,--,--,--,--,--,504,11955,-7385,-4330, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 财务费用(万元),16129,24394,29701,30111,17031,9,8008,8115,6301,3148,3661,8491,5128, 
 投资损失(万元),-617,-50743,958,-39011,-639,-3455,-28475,678,2225,-33600,-4260,-59,-86, 
 递延所得税资产减少(万元),1890,231,474,-751,1307,-3461,-269,-7123,-24,1954,-3038,-7,-0, 
 递延所得税负债增加(万元),6216,4522,4362,12908,-2472,2036,--,--,--,-126,-2989,1440,1429, 
 存货的减少(万元),3159,22330,19230,16722,-5003,-85243,-73920,-43689,108462,-16231,-96403,-55109,-21866, 
 经营性应收项目的减少(万元),904,1729,7074,-353,12969,-14723,-2145,-20444,5611,-79781,92571,-93457,-11042, 
 经营性应付项目的增加(万元),-23864,-4494,-7771,-39574,-25834,40952,8230,48021,-245393,211726,-41407,75736,48723, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,-710,0,0, 
 经营活动产生现金流量净额(万元),-941,14849,17595,-1563,-16453,-44779,-59826,-8042,-71258,131129,-20323,-46876,35157, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 现金的期末余额(万元),19268,107878,45989,52851,50169,89988,35878,77584,81749,179757,56205,75747,89728, 
 现金的期初余额(万元),107878,45989,52851,50169,89988,35878,77584,81749,179757,56205,75747,89728,49985, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 现金及现金等价物的净增加额(万元),-88610,61889,-6862,2682,-39819,54110,-41706,-4165,-98008,123552,-19542,-13981,39743, 

