 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 偿还债务支付的现金(万元),269520,158780,111044,116308,102274,88271,25901,16679,15910,49271,49408,10547,5725, 
 分配股利、利润或偿付利息所支付的现金(万元),13233,54049,9047,11246,19587,6220,5266,5346,2064,7617,8216,3740,6703, 
 其中：子公司支付给少数股东的股利、利润(万元),865,46713,3764,3535,2525,4560,2848,3342,573,2618,--,--,0, 
 支付其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,533, 
 筹资活动现金流出小计(万元),282752,212830,120092,127554,121861,94490,31167,22025,17974,56887,57623,14287,12960, 
 筹资活动产生的现金流量净额(万元),18389,34274,29622,-17863,23306,17703,4812,1755,-6693,-19587,-22391,35965,-11705, 
 汇率变动对现金及现金等价物的影响(万元),419,-564,45,-652,89,405,118,191,88,1,136,121,146, 
 现金及现金等价物净增加额(万元),5580,-49312,10235,15169,-10172,-7764,13304,-6611,11138,-3971,-2928,12630,3687, 
 加:期初现金及现金等价物余额(万元),29841,79153,68918,45287,55459,63223,49919,56530,45392,49363,52291,39661,35974, 
 期末现金及现金等价物余额(万元),35421,29841,79153,60456,45287,55459,63223,49919,56530,45392,49363,52291,39661, 
 净利润(万元),10707,17891,33759,28784,32229,36177,27337,17777,12704,9202,14596,18272,19401, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 资产减值准备(万元),1253,2662,3740,2620,1266,648,768,-723,658,293,1779,927,210, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),22217,18551,13935,8579,8469,9574,8714,8398,7671,7743,7571,7162,6156, 
 无形资产摊销(万元),3224,2649,2646,979,1142,876,1070,1068,986,855,922,1126,730, 
 长期待摊费用摊销(万元),443,785,1707,328,496,698,395,265,240,193,183,161,156, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-184,-1008,-235,-8178,-12413,-17087,-11318,-180,-21,-66,-1058,-920,364, 
 固定资产报废损失(万元),150,86,--,--,--,--,--,-0,--,--,8,13,25, 
 公允价值变动损失(万元),40,36,--,-2,2,--,--,--,--,--,362,-362,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 财务费用(万元),9642,5615,-592,-473,-699,-702,910,1098,818,1300,2671,1262,159, 
 投资损失(万元),220,-292,327,-426,-336,-2649,-249,-597,-1125,-40,-1889,-3623,-7682, 
 递延所得税资产减少(万元),-123,-515,-696,-533,-1681,64,-323,-122,-138,-52,-488,-37,-25, 
 递延所得税负债增加(万元),-387,-292,450,2151,3576,4574,-363,363,--,--,-54,54,0, 
 存货的减少(万元),-51905,-2646,-20760,11859,-11048,-12909,5171,-11446,-2755,5475,21129,-28255,-3071, 
 经营性应收项目的减少(万元),8412,-4740,-22564,16328,-32502,13335,-19522,-5296,14143,-13869,32264,-52237,-22554, 
 经营性应付项目的增加(万元),18784,-40633,18645,-6123,28200,-14380,8721,-5943,-3911,8472,-47669,52768,30274, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 其他(万元),-14,126,397,260,113,208,217,168,96,182,--,--,0, 
 经营活动产生现金流量净额(万元),22479,-1726,30758,56153,16813,18428,21529,4832,29367,19687,30324,-3687,24145, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 现金的期末余额(万元),35421,29841,79153,47456,38067,50459,63223,49919,56530,45392,49363,52291,39661, 
 现金的期初余额(万元),29841,79153,55918,38067,50459,63223,49919,56530,45392,49363,52291,39661,35974, 
 现金等价物的期末余额(万元),--,--,--,13000,7220,5000,--,--,--,--,--,--,0, 
 现金等价物的期初余额(万元),--,--,13000,7220,5000,--,--,--,--,--,--,--,0, 
 现金及现金等价物的净增加额(万元),5580,-49312,10235,15169,-10172,-7764,13304,-6611,11138,-3971,-2928,12630,3687, 

