 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 支付的其他与投资活动有关的现金(万元),2864,--,--,0,--,--,--,1894,--,2817,--,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流出小计(万元),44515,24721,14295,25565,21293,24352,38691,63977,51435,13707,22292,30275,17248, 
 投资活动产生的现金流量净额(万元),-13712,-16091,-2737,-5723,-7464,-17026,-30825,-45402,-46940,-6748,-17376,-24664,-11345, 
 吸收投资收到的现金(万元),4200,--,40175,--,92,--,2453,1727,1883,39,1439,1029,1675, 
 其中：子公司吸收少数股东投资收到的现金(万元),4200,--,120,--,92,--,2453,1727,1883,39,--,1029,1675, 
 取得借款收到的现金(万元),157483,114051,74830,84576,149800,110080,116900,100060,64148,40150,43049,36512,67894, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到其他与筹资活动有关的现金(万元),--,--,59,6860,3000,3282,575,547,6375,254,--,0,2942, 
 筹资活动现金流入小计(万元),161683,114051,115064,91436,152893,113362,119928,102334,72406,40442,44488,37541,72511, 
 偿还债务支付的现金(万元),159091,112898,97575,109812,140839,131796,91710,66480,52568,53900,47132,36132,48931, 
 分配股利、利润或偿付利息所支付的现金(万元),12031,13972,3150,10410,14054,11898,14563,12224,7406,9036,8594,6815,7831, 
 其中：子公司支付给少数股东的股利、利润(万元),770,413,437,1085,2120,1884,4172,3433,3375,2120,--,1509,1379, 
 支付其他与筹资活动有关的现金(万元),6650,11054,--,--,33,883,1994,3525,--,8,--,995,2561, 
 筹资活动现金流出小计(万元),177771,137924,100725,120222,154926,144577,108267,82229,59974,62944,55726,43942,59324, 
 筹资活动产生的现金流量净额(万元),-16088,-23873,14339,-28786,-2033,-31215,11660,20106,12432,-22502,-11238,-6401,13188, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物净增加额(万元),-10425,-16592,43973,6408,4710,-37248,3175,-10829,9908,18750,4955,-6298,19017, 
 加:期初现金及现金等价物余额(万元),74698,91290,47318,40909,36199,73447,70273,81102,71194,52444,47489,53788,34771, 
 期末现金及现金等价物余额(万元),64273,74698,91290,47318,40909,36199,73447,70273,81102,71194,52444,47489,53788, 
 净利润(万元),30054,27094,20752,17697,15207,20223,12411,25677,28873,23753,12860,10006,9104, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 资产减值准备(万元),-246,792,885,31,-89,213,-59,-142,319,119,211,6,126, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),10421,10398,11307,11927,12622,14612,11927,10021,8829,8479,6170,3448,3087, 
 无形资产摊销(万元),2222,2049,1838,1839,1921,1880,1809,1813,1599,880,860,775,758, 
 长期待摊费用摊销(万元),1865,1849,3968,5129,5297,4882,3435,2958,758,634,710,746,660, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-406,-189,-121,-572,-98,-1438,-105,-4169,-171,-67,79,-553,196, 
 固定资产报废损失(万元),654,159,--,1,136,93,12,26,16,15,9,7,10, 
 公允价值变动损失(万元),--,-7,1,-4,-3,-2,-0,16,--,--,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),3203,2178,2435,3793,5494,5787,6265,3657,1767,1926,2732,1999,1043, 
 投资损失(万元),-21508,-5439,-4255,-4866,-3254,-3464,-2130,-1926,-2606,-4129,-1974,-1711,-580, 
 递延所得税资产减少(万元),33,-8,9,159,232,306,-91,-492,-128,-466,-722,83,-125, 
 递延所得税负债增加(万元),-91,-73,-55,-55,-55,-55,-55,-55,-55,-55,-55,-72,-72, 
 存货的减少(万元),-16266,-1463,11836,15861,-15787,-13250,964,-32448,-6258,-3344,4001,-439,-4548, 
 经营性应收项目的减少(万元),11402,-5210,-10929,-5391,-2091,-3560,-2548,-12934,-2058,-5705,11127,1721,2620, 
 经营性应付项目的增加(万元),-2946,-9780,-6371,-5664,-5697,-14471,-7929,22466,13529,25961,-2439,6062,5037, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),-781,-771,-763,-763,-763,-763,-1567,--,--,--,--,75,47, 
 经营活动产生现金流量净额(万元),19376,23371,32371,40918,14207,10993,22339,14467,44416,48000,33568,22150,17364, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),64273,74698,91290,47318,40909,36199,73447,70273,81102,71194,52444,47489,53788, 
 现金的期初余额(万元),74698,91290,47318,40909,36199,73447,70273,81102,71194,52444,47489,53788,34771, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),-10425,-16592,43973,6408,4710,-37248,3175,-10829,9908,18750,4955,-6298,19017, 

