 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 经营活动现金流出小计(万元),117276,99838,79455,90838,77751,106787,110980,107304,126254,100210,122683,99501,78360, 
 经营活动产生的现金流量净额(万元),7074,10322,8372,12462,29701,9526,3609,13028,7521,20449,21683,13124,4679, 
 收回投资所收到的现金(万元),--,--,--,--,--,--,--,--,--,0,0,25,0, 
 取得投资收益所收到的现金(万元),--,--,--,--,--,--,--,--,--,0,0,13,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),373,17953,88,2124,173,13,74,2008,237,9,69,10,14, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 收到的其他与投资活动有关的现金(万元),--,1000,2500,0,15878,--,--,250,1754,500,437,4425,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 投资活动现金流入小计(万元),373,18953,2588,2124,16051,13,74,2258,1990,509,507,4472,14, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),4710,5438,5514,3414,12748,9281,10385,33634,55447,28865,18745,27182,14234, 
 投资所支付的现金(万元),--,--,--,--,--,--,8000,--,--,0,14188,623,25, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,4469,0,0,7700,0, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 投资活动现金流出小计(万元),4710,5438,5514,3414,12748,9281,18385,33634,59916,28865,32934,35506,14259, 
 投资活动产生的现金流量净额(万元),-4338,13514,-2926,-1290,3304,-9268,-18311,-31376,-57926,-28356,-32427,-31033,-14245, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,116814,0,0,13500,6486, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,486, 
 取得借款收到的现金(万元),75000,131400,112000,108000,116500,98000,104000,65800,64800,82876,87721,24144,26785, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 收到其他与筹资活动有关的现金(万元),--,10000,--,--,--,--,--,130,589,0,0,0,0, 
 筹资活动现金流入小计(万元),75000,141400,112000,108000,116500,98000,104000,65930,182203,82876,87721,37644,33271, 
 偿还债务支付的现金(万元),88000,141400,108558,128225,134517,88236,78879,41180,86628,65160,53814,13716,19069, 
 分配股利、利润或偿付利息所支付的现金(万元),4469,5805,6485,8290,10266,10490,12547,12348,16294,4379,18524,3020,1710, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 支付其他与筹资活动有关的现金(万元),4433,1250,--,--,--,--,--,--,1016,0,0,0,0, 
 筹资活动现金流出小计(万元),96902,148455,115043,136515,144784,98726,91427,53528,103939,69539,72339,16735,20779, 
 筹资活动产生的现金流量净额(万元),-21902,-7055,-3043,-28515,-28284,-726,12573,12402,78264,13337,15382,20909,12492, 
 汇率变动对现金及现金等价物的影响(万元),-168,-313,194,196,-123,-429,-102,181,248,111,196,207,51, 
 现金及现金等价物净增加额(万元),-19333,16469,2597,-17148,4597,-898,-2230,-5765,28108,5541,4835,3206,2978, 
 加:期初现金及现金等价物余额(万元),44978,28508,25911,43059,38462,39359,41589,47354,19246,13430,8595,5389,2411, 
 期末现金及现金等价物余额(万元),25644,44978,28508,25911,43059,38462,39359,41589,47354,18971,13430,8595,5389, 
 净利润(万元),1782,-1716,2063,2713,3224,7019,12067,16807,19301,19141,17664,17656,6221, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 资产减值准备(万元),255,2887,1471,1394,801,891,1807,226,123,515,85,525,343, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),11404,11486,11489,11227,10693,11289,9287,8014,5596,4541,4223,3407,3055, 
 无形资产摊销(万元),486,470,453,493,516,497,485,487,366,329,343,154,179, 
 长期待摊费用摊销(万元),105,41,--,--,--,--,--,28,42,42,14,52,41, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),60,-1796,-795,-527,124,1,100,-606,11,341,98,177,-17, 
 固定资产报废损失(万元),198,54,--,--,--,--,--,--,--,0,0,0,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 财务费用(万元),5077,5438,6143,7701,8088,7628,6775,4854,1874,2288,3470,1620,1528, 
 投资损失(万元),-63,-41,-12,-158,-73,-103,-78,0,--,0,0,0,0, 
 递延所得税资产减少(万元),155,-391,-140,-191,-117,-113,-269,-30,-79,-63,128,-155,-101, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 存货的减少(万元),-15916,-10645,5609,-2309,10509,-6632,-13205,-13011,-10629,2639,982,-2276,-8521, 
 经营性应收项目的减少(万元),10528,3676,-27308,-581,8260,-19531,-32817,-10476,-1433,-6137,-1816,-10273,-18132, 
 经营性应付项目的增加(万元),-6997,859,9399,-7299,-12324,8580,19456,6734,-7652,-3187,-3506,2237,20082, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 其他(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 经营活动产生现金流量净额(万元),7074,10322,8372,12462,29701,9526,3609,13028,7521,20449,21683,13124,4679, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金的期末余额(万元),25644,44978,28508,25911,43059,38462,39359,41589,47354,18971,13430,8595,5389, 
 现金的期初余额(万元),44978,28508,25911,43059,38462,39359,41589,47354,19246,13430,8595,5389,2411, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金及现金等价物的净增加额(万元),-19333,16469,2597,-17148,4597,-898,-2230,-5765,28108,5541,4835,3206,2978, 

