 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 收到其他与筹资活动有关的现金(万元),789,--,13900,--,5695,--,69348,20493,22547,--,--,0,0, 
 筹资活动现金流入小计(万元),495489,475153,1412985,187721,199154,119342,196981,154698,194047,139007,137386,94527,92080, 
 偿还债务支付的现金(万元),378675,428616,169159,118845,165574,113848,165540,145588,148537,112296,98299,90292,78941, 
 分配股利、利润或偿付利息所支付的现金(万元),39024,34106,10078,7626,8772,5859,12883,9324,8788,7925,7865,6808,5312, 
 其中：子公司支付给少数股东的股利、利润(万元),--,2000,--,--,--,--,--,--,--,--,--,0,0, 
 支付其他与筹资活动有关的现金(万元),35833,438,82,6397,--,2521,69000,27137,7807,2066,722,438,0, 
 筹资活动现金流出小计(万元),453532,463160,179319,132868,174346,122228,247423,182049,165132,122287,106887,97538,84253, 
 筹资活动产生的现金流量净额(万元),41957,11993,1233667,54853,24808,-2886,-50442,-27351,28915,16720,30499,-3011,7827, 
 汇率变动对现金及现金等价物的影响(万元),24,-40,0,48,4,-38,-2,-154,-7,-0,-8,-2,1, 
 现金及现金等价物净增加额(万元),-10963,-86860,253030,11339,7323,6706,-40120,-2076,16261,30322,18288,-4458,14486, 
 加:期初现金及现金等价物余额(万元),240343,327202,74172,62834,55510,48805,88925,91002,74741,44419,45000,49458,34972, 
 期末现金及现金等价物余额(万元),229380,240343,327202,74172,62834,55510,48805,88925,91002,74741,63289,45000,49458, 
 净利润(万元),84271,78582,14596,14772,7682,5254,2547,3042,1759,3701,2372,5099,5095, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,-138,145, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 资产减值准备(万元),19678,22211,13244,2302,4395,2797,1263,4480,1593,961,1636,955,802, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),38112,37912,11684,9916,6025,4672,5104,5234,5419,4809,3990,4012,3220, 
 无形资产摊销(万元),6686,7285,2745,2842,2428,2580,2301,1410,1058,593,267,279,444, 
 长期待摊费用摊销(万元),2754,1833,307,133,115,140,822,280,48,44,35,76,221, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-17,-65,4,-8466,-16,14,-767,-2600,8,-40,-246,-436,-28, 
 固定资产报废损失(万元),41,4,34,96,5,--,2,3,1,--,--,0,54, 
 公允价值变动损失(万元),-204,-197,-6594,--,--,--,--,--,--,--,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),19794,14586,6630,5742,5768,6752,6063,8197,6433,5930,6694,4800,3865, 
 投资损失(万元),-18161,-9480,-425,-6107,-555,-3528,-2416,270,-708,-797,-326,-1430,-1480, 
 递延所得税资产减少(万元),-3824,-3871,-3021,796,-856,-655,196,-1145,-547,-263,-465,34,-138, 
 递延所得税负债增加(万元),-37,-1596,1212,1351,-151,-41,-192,-175,-213,-73,-12,-5,4, 
 存货的减少(万元),-3872,-944,-6177,-4368,-1694,1185,-2296,393,2183,-16938,1282,-118,1177, 
 经营性应收项目的减少(万元),-24785,34442,-22676,-43484,-35940,-14902,-15149,24136,5600,2580,-33877,-3748,-3800, 
 经营性应付项目的增加(万元),11145,-20524,-13631,9853,-1431,15115,13675,-4783,-29730,11589,16813,-4316,3463, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 经营活动产生现金流量净额(万元),131580,160177,-2069,-14622,-14226,19385,11153,38742,-7095,12096,-1837,5064,13044, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),229380,240343,327202,74172,62834,55510,48805,88925,91002,74741,63289,45000,49458, 
 现金的期初余额(万元),240343,327202,74172,62834,55510,48805,88925,91002,74741,44419,45000,49458,34972, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),-10963,-86860,253030,11339,7323,6706,-40120,-2076,16261,30322,18288,-4458,14486, 

