 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 投资活动现金流入小计(万元),476081,1089185,679,114330,350,435,0,0,3,0,--,3,667, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),539773,216442,82835,53990,113962,225460,70402,23,8,4,43,17,844, 
 投资所支付的现金(万元),110002,274320,--,479295,--,--,--,--,--,0,20,0,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),39268,40933,33810,--,1392,--,--,--,--,0,--,0,--, 
 支付的其他与投资活动有关的现金(万元),451481,1137200,200000,612,--,--,--,--,--,0,--,0,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 投资活动现金流出小计(万元),1140524,1668896,316645,533897,115354,225460,70402,23,8,4,63,17,844, 
 投资活动产生的现金流量净额(万元),-664442,-579711,-315966,-419567,-115004,-225025,-70402,-23,-4,-4,-63,-14,-177, 
 吸收投资收到的现金(万元),2978,408913,793168,798500,1195,497080,250,490,--,0,--,0,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),2900,38113,52124,2050,--,--,250,--,--,0,--,0,--, 
 取得借款收到的现金(万元),927194,641597,777176,584893,303890,355500,160500,280,--,0,--,0,--, 
 发行债券收到的现金(万元),--,--,466240,98700,--,--,--,--,--,0,--,0,--, 
 收到其他与筹资活动有关的现金(万元),162534,604342,217061,30166,1159,870,30,--,--,0,--,0,--, 
 筹资活动现金流入小计(万元),1092706,1654851,2253645,1512260,306244,853450,160779,770,0,0,--,0,--, 
 偿还债务支付的现金(万元),1079080,764119,628945,288642,79000,196000,32000,--,500,0,--,0,--, 
 分配股利、利润或偿付利息所支付的现金(万元),163466,148635,102667,91029,26309,13236,2183,--,--,0,--,0,--, 
 其中：子公司支付给少数股东的股利、利润(万元),3500,3000,2000,3000,2000,--,--,--,--,0,--,0,--, 
 支付其他与筹资活动有关的现金(万元),244892,325536,36489,29477,27398,43,3,--,--,0,--,0,--, 
 筹资活动现金流出小计(万元),1487438,1238291,768101,409148,132707,209279,34185,0,500,0,--,0,--, 
 筹资活动产生的现金流量净额(万元),-394732,416560,1485543,1103112,173537,644171,126594,770,-500,0,--,0,--, 
 汇率变动对现金及现金等价物的影响(万元),547,-2070,-1325,-70,-1,--,--,--,--,0,--,0,--, 
 现金及现金等价物净增加额(万元),-1019802,-38644,1307257,861488,54126,235424,9492,564,532,-1262,280,1292,-3471, 
 加:期初现金及现金等价物余额(万元),2511466,2541552,1196477,334989,246501,11077,1585,1021,489,1751,1471,178,3650, 
 期末现金及现金等价物余额(万元),1491664,2502908,2503734,1196477,300627,246501,11077,1585,1021,489,1751,1471,178, 
 净利润(万元),226883,193887,131052,139252,90917,40954,24103,1214,407,-3278,490,1034,-7689, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,--,80,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 资产减值准备(万元),9348,5305,2546,-1591,761,16,559,3,-711,933,537,-582,-204, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),85875,99722,52634,33961,6333,990,1146,1341,1511,1519,1531,1523,1447, 
 无形资产摊销(万元),8854,2884,1559,1229,382,175,97,33,33,33,33,33,33, 
 长期待摊费用摊销(万元),848,1064,690,613,224,--,--,--,1,1,--,0,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-152,--,-2,4,9,-678,--,3,-0,0,9,37,3, 
 固定资产报废损失(万元),166,7,--,--,--,--,-0,--,--,0,--,0,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 财务费用(万元),82376,88103,39457,30375,3769,-328,-8,-277,-119,92,-358,-396,758, 
 投资损失(万元),-8093,-6370,-55,-415,--,--,--,--,--,0,--,0,8473, 
 递延所得税资产减少(万元),-631,-7591,-1341,-4337,-8845,-410,-280,127,--,18,-125,573,83, 
 递延所得税负债增加(万元),-1086,-148,-8,--,--,--,--,--,--,0,0,0,--, 
 存货的减少(万元),79933,-68072,-40075,-153341,-21324,-11297,-3223,207,-152,-2296,-975,-1144,1028, 
 经营性应收项目的减少(万元),-1007658,-285171,-124957,244439,358632,-62306,-79471,-1131,-373,3816,2248,-575,-8235, 
 经营性应付项目的增加(万元),562160,102958,77505,-112178,-435263,-150837,10378,-1046,1416,-2197,-2718,724,1008, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 其他(万元),--,--,--,--,--,--,--,-657,-975,102,-330,0,0, 
 经营活动产生现金流量净额(万元),38825,126577,139005,178013,-4406,-183722,-46699,-184,1037,-1258,343,1307,-3294, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 融资租入固定资产(万元),52521,323483,227438,9343,--,--,--,--,--,0,--,0,0, 
 现金的期末余额(万元),1491664,2502908,2503734,1196477,300627,246501,11077,1585,1021,489,1751,1471,178, 
 现金的期初余额(万元),2511466,2541552,1196477,334989,246501,11077,1585,1021,489,1751,1471,178,3650, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金及现金等价物的净增加额(万元),-1019802,-38644,1307257,861488,54126,235424,9492,564,532,-1262,280,1292,-3471, 

