 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),72,10,88,20,1,391,7,425,53,163,2,8,37, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,300,--,--,--,294,--,--,--, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,2985,--,--,1898,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流入小计(万元),72,10,88,20,1,691,7,2120,3333,890,895,11951,590, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),573,710,2281,3558,1706,3300,3056,9161,5490,9336,7465,4276,7174, 
 投资所支付的现金(万元),--,--,--,--,--,882,10,--,--,1052,1772,5258,930, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,10038,1122,8682,130,--,1005,--,131,--,10, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),573,710,2281,13596,2829,12864,3196,9161,6495,10387,9368,9534,8113, 
 投资活动产生的现金流量净额(万元),-502,-700,-2193,-13576,-2828,-12173,-3189,-7041,-3162,-9497,-8474,2417,-7524, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,1700,--,--,700,220,700,200, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,1700,--,--,700,--,700,200, 
 取得借款收到的现金(万元),22400,22400,11000,22400,26000,29490,20860,51100,8700,2100,4780,9124,6900, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,713,1858, 
 筹资活动现金流入小计(万元),22400,22400,11000,22400,26000,29490,22560,51100,8700,2800,5000,10537,8958, 
 偿还债务支付的现金(万元),22400,11000,12400,51414,26601,28235,31866,20500,2635,4780,18007,11724,9650, 
 分配股利、利润或偿付利息所支付的现金(万元),29902,29713,516,1391,9208,1657,2098,10737,16892,28854,2976,3226,2263, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,2,10,200, 
 筹资活动现金流出小计(万元),52302,40713,12916,52805,35809,29893,33965,31237,19527,33634,20985,14959,12113, 
 筹资活动产生的现金流量净额(万元),-29902,-18313,-1916,-30405,-9809,-403,-11405,19863,-10827,-30834,-15985,-4423,-3155, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,-2,-6,-13,--, 
 现金及现金等价物净增加额(万元),6241,-5105,491,-10583,26621,-28407,7564,1992,2310,4449,-31058,17093,8434, 
 加:期初现金及现金等价物余额(万元),44328,49434,48942,59525,15846,44253,36689,34698,32388,27939,58997,41904,33270, 
 期末现金及现金等价物余额(万元),50570,44328,49434,48942,42467,15846,44253,36689,34698,32388,27939,58997,41704, 
 净利润(万元),25785,25420,22451,13254,2623,-778,35349,38848,33938,29352,28068,27183,21396, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),-1670,411,5983,7333,6890,3746,2896,1874,638,551,1211,1239,927, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),2788,2813,3078,4778,8208,8150,7766,7584,6644,6402,5765,5068,4243, 
 无形资产摊销(万元),160,149,165,290,447,512,735,749,651,586,615,665,733, 
 长期待摊费用摊销(万元),408,443,293,66,475,752,496,229,198,173,45,131,131, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-18,-37,-2985,25,-1,-10,196,143,652,-70,-136,10,62, 
 固定资产报废损失(万元),11,--,--,--,--,--,--,--,68,527,540,117,1251, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,270,-270,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),990,719,516,1628,1775,1657,2033,930,326,980,1915,791,858, 
 投资损失(万元),--,--,--,--,-77,938,-47,-343,-300,-434,-240,-4868,-620, 
 递延所得税资产减少(万元),471,-90,-1794,-1221,-811,922,79,-901,262,478,1624,-2591,16, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,-67,67,--, 
 存货的减少(万元),8588,-17620,13096,31488,588,6548,12254,-27021,-11637,5191,-4814,-4566,-4434, 
 经营性应收项目的减少(万元),36571,6859,-76450,-56370,43614,384,-24736,-13887,-43594,-2628,-48564,-3283,824, 
 经营性应付项目的增加(万元),-37440,-5159,40247,32128,-24471,-38653,-14864,-19033,28452,3675,7175,-583,-6274, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 经营活动产生现金流量净额(万元),36645,13907,4601,33399,39258,-15831,22157,-10830,16299,44782,-6593,19110,19113, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),50570,44328,49434,48942,42467,15846,44253,36689,34698,32388,27939,58997,41904, 
 现金的期初余额(万元),44328,49434,48942,59525,15846,44253,36689,34698,32388,27939,58997,41904,33470, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),6241,-5105,491,-10583,26621,-28407,7564,1992,2310,4449,-31058,17093,8434, 

