 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 收回投资所收到的现金(万元),19000,33935,13000,22300,--,2549,15977,2940,2500,0,--,5100,6000, 
 取得投资收益所收到的现金(万元),303,301,82,209,--,6826,--,150,716,3148,3519,1785,3660, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),213,7,1,1,6,85,60,1315,626,17,11,4564,161, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,17751,--,1804,--,--,--,--,0,--,0,0, 
 收到的其他与投资活动有关的现金(万元),45,25,206,--,--,908,400,435,--,0,--,500,2500, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 投资活动现金流入小计(万元),19561,34268,31041,22510,1810,10368,16438,4840,3842,3164,3530,11949,12321, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),38284,654,3211,3427,5406,15737,14073,3776,9470,4225,8246,7559,1488, 
 投资所支付的现金(万元),28700,33375,14425,23055,102,--,--,--,120,788,--,380,1150, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,2000,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,462,--,--,--,--,0,--,0,0, 
 支付的其他与投资活动有关的现金(万元),--,--,286,--,--,--,--,--,7,0,--,0,2000, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 投资活动现金流出小计(万元),66984,34028,17922,26482,5970,15737,14073,3776,9597,7013,8246,7939,4638, 
 投资活动产生的现金流量净额(万元),-47423,240,13119,-3972,-4160,-5369,2364,1064,-5755,-3849,-4716,4010,7683, 
 吸收投资收到的现金(万元),2450,64,1125,646,263,--,580,51250,--,0,--,2170,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),2450,64,1125,646,263,--,580,--,--,0,--,0,0, 
 取得借款收到的现金(万元),53774,1000,5500,--,9000,16000,31500,9300,15400,22700,8300,2200,13500, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 收到其他与筹资活动有关的现金(万元),--,1188,225,0,0,572,50,2341,5576,0,--,0,0, 
 筹资活动现金流入小计(万元),56224,2252,6850,646,9263,16572,32130,62891,20976,22700,8300,4370,13500, 
 偿还债务支付的现金(万元),28045,500,5000,4000,5000,16000,35300,21090,19610,11408,2850,9206,15265, 
 分配股利、利润或偿付利息所支付的现金(万元),2198,2344,83,16,318,5280,511,834,1141,804,568,508,588, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 支付其他与筹资活动有关的现金(万元),--,390,--,--,--,--,50,521,--,0,--,0,495, 
 筹资活动现金流出小计(万元),30243,3234,5083,4016,5318,21280,35861,22445,20751,12212,3418,9713,16348, 
 筹资活动产生的现金流量净额(万元),25981,-982,1767,-3370,3945,-4708,-3731,40446,225,10488,4882,-5343,-2848, 
 汇率变动对现金及现金等价物的影响(万元),252,-27,45,5,10,-251,-182,-1,0,-0,8,0,0, 
 现金及现金等价物净增加额(万元),8720,-10260,21105,-11933,2340,-11519,-6392,39630,-5007,6811,226,-1578,1835, 
 加:期初现金及现金等价物余额(万元),54444,35856,14751,26685,24345,37292,43684,4054,9061,2250,2024,3602,1767, 
 期末现金及现金等价物余额(万元),63164,25596,35856,14751,26685,25773,37292,43684,4054,9061,2250,2024,3602, 
 净利润(万元),32086,-6125,9015,-4296,1413,4521,7406,964,899,-987,1601,4369,3286, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,--,95,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 资产减值准备(万元),19964,592,630,594,78,72,16,4,21,571,27,266,2564, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),7962,2178,2546,2400,2094,1424,1062,999,964,818,747,872,907, 
 无形资产摊销(万元),1801,683,736,711,687,598,675,568,391,357,266,193,134, 
 长期待摊费用摊销(万元),674,544,653,533,672,302,150,93,39,112,63,108,94, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-160,5,-747,4,9,7,18,1,-733,7,-1,-3525,78, 
 固定资产报废损失(万元),39,3,--,--,--,--,4,--,--,0,--,40,106, 
 公允价值变动损失(万元),47,165,34,-181,-64,-7,-2,49,-9,-11,16,-19,-1, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 财务费用(万元),1863,53,104,30,308,512,693,443,1141,694,485,-26,-291, 
 投资损失(万元),-172,-240,-16249,-54,-288,-6827,-10564,-368,-887,-491,-2837,-3315,-12341, 
 递延所得税资产减少(万元),356,-55,-79,-148,-33,-8,9,-5,88,-102,195,7,-192, 
 递延所得税负债增加(万元),-53,-41,1,38,-5,--,--,--,--,0,0,0,0, 
 存货的减少(万元),-4683,-1540,3303,-4550,-1543,-10254,-993,-389,-957,544,-1195,558,-1739, 
 经营性应收项目的减少(万元),-30897,-2309,3016,1342,1268,1108,2676,-1782,243,49,2290,994,2919, 
 经营性应付项目的增加(万元),1085,-3404,3213,-1019,-2052,7359,-5993,-2457,-677,-1391,-1606,-862,-101, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 其他(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 经营活动产生现金流量净额(万元),29910,-9491,6174,-4596,2544,-1192,-4843,-1879,522,172,52,-245,-3000, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金的期末余额(万元),63164,25596,35856,14751,26685,25773,37292,43684,4054,9061,2250,2024,3602, 
 现金的期初余额(万元),54444,35856,14751,26685,24345,37292,43684,4054,9061,2250,2024,3602,1767, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金及现金等价物的净增加额(万元),8720,-10260,21105,-11933,2340,-11519,-6392,39630,-5007,6811,226,-1578,1835, 

