 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),--,--,--,--,1745,2918,7215,12485,11461,12387,16428,9886,6858, 
 投资损失(万元),-947,-687,149,--,-34,-312,-544,-1682,-592,-730,-1117,407,105, 
 递延所得税资产减少(万元),-603,217,-172,-158,-418,-314,165,-504,-175,-303,-795,241,839, 
 递延所得税负债增加(万元),--,-156,156,--,--,--,--,--,--,--,-216,216,0, 
 存货的减少(万元),664,811,-9775,2788,-1254,16387,8586,-13466,-2216,-694,-8203,-1996,-3029, 
 经营性应收项目的减少(万元),-9649,6888,-12392,-17517,29934,-29237,-4800,-10518,-32503,-2462,-19874,8827,7220, 
 经营性应付项目的增加(万元),2013,-5843,4676,-3417,-15339,593,-18863,-7935,8425,-34299,-21116,-28614,-9794, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 经营活动产生现金流量净额(万元),19094,36889,20000,11753,48501,26853,20844,15624,20849,7395,614,31415,25271, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),14658,30865,36798,20302,9565,4175,2294,13426,8522,3371,12190,9023,14682, 
 现金的期初余额(万元),30865,36798,20302,9565,4175,2294,13532,8522,3371,12190,9023,14682,8781, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),-16207,-5932,16496,10737,5390,1881,-11238,4904,5151,-8818,3166,-5658,5901, 

