 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 固定资产报废损失(万元),0,1,41,--,--,--,--,--,--,--,0,0,--, 
 公允价值变动损失(万元),--,300,--,-247,-126,-0,--,--,--,--,0,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 财务费用(万元),2701,1559,1119,907,508,1026,--,372,475,1559,1466,1612,--, 
 投资损失(万元),-226,-2267,-7944,-10291,-538,-2,--,--,--,-660,0,-121,--, 
 递延所得税资产减少(万元),187,1705,-1150,-342,125,-1291,--,--,--,--,0,0,--, 
 递延所得税负债增加(万元),-832,-740,1096,692,-5,-30,--,--,--,--,0,0,--, 
 存货的减少(万元),-2196,-12805,-1530,-2252,846,549,-225,-329,-735,2019,-717,-596,--, 
 经营性应收项目的减少(万元),-62094,14707,-2463,-17976,2421,37,1765,2750,125,-2414,-1556,-2445,--, 
 经营性应付项目的增加(万元),8024,-3225,-19865,19771,-2668,-2865,-1849,-1643,21,-4411,2123,432,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 其他(万元),-1264,-1248,-1401,-1539,-1267,8010,--,--,--,--,0,0,--, 
 经营活动产生现金流量净额(万元),-35096,25658,-12940,6737,7913,16495,784,1216,526,-3455,3347,1297,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 现金的期末余额(万元),26587,54093,15831,19733,11007,20675,9,3,94,102,18,112,0, 
 现金的期初余额(万元),54093,15831,19733,11007,20675,20095,3,94,102,18,112,34,0, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 现金及现金等价物的净增加额(万元),-27506,38262,-3903,8727,-9669,581,6,-91,-8,84,-94,78,0, 

