 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 现金及现金等价物净增加额(万元),2419,5817,12841,-7654,5116,-19472,-62534,48515,29300,-13100,25769,24800,15647, 
 加:期初现金及现金等价物余额(万元),80366,74549,61708,69362,64246,83717,146252,97737,68437,81537,55768,30968,15321, 
 期末现金及现金等价物余额(万元),82785,80366,74549,61708,69362,64246,83717,146252,97737,68437,81537,55768,30968, 
 净利润(万元),12430,8775,-12906,2859,5620,7283,4856,7570,8389,12613,5977,6313,5187, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),1353,663,14250,3139,1233,770,121,381,68,220,108,2018,325, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),2092,2363,2863,3247,3208,3053,2726,2844,2818,3191,3602,3699,5956, 
 无形资产摊销(万元),--,--,--,--,--,0,0,0,--,0,0,0,0, 
 长期待摊费用摊销(万元),142,135,135,90,64,62,62,62,62,54,56,57,179, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,--,3,3,--,0,8,0,-21,-25,-154,3,-8, 
 固定资产报废损失(万元),23,191,545,70,38,35,-23,23,6,146,140,130,0, 
 公允价值变动损失(万元),--,--,--,--,--,0,0,0,--,0,0,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),--,--,--,--,--,0,0,0,--,0,0,415,582, 
 投资损失(万元),-717,-965,-842,-357,--,0,0,0,-52,0,0,0,0, 
 递延所得税资产减少(万元),-211,1188,-5043,-300,-298,-176,-81,-114,-160,-298,173,-261,238, 
 递延所得税负债增加(万元),--,--,--,--,--,0,0,0,--,0,0,0,0, 
 存货的减少(万元),979,2205,4107,-471,-564,210,13900,-2768,-4503,14122,-8127,-1847,-3322, 
 经营性应收项目的减少(万元),-5058,-4944,7225,-7184,6029,12519,-31263,-6175,4915,5270,-967,-157,-2226, 
 经营性应付项目的增加(万元),7718,-1133,2971,-5689,-6277,-37876,-48013,56514,21590,-44854,28550,30712,19389, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),1,76,79,-46,242,-352,10,-61,1,10,65,-65,-28, 
 经营活动产生现金流量净额(万元),18750,8553,13388,-4639,9295,-14471,-57696,58276,33113,-9551,29423,41018,26271, 
 债务转为资本(万元),--,--,--,--,--,0,0,0,--,0,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,0,--,--,--,0,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,0,0,0,--,0,--,0,0, 
 现金的期末余额(万元),82785,80366,74549,61708,69362,64246,83717,146252,97737,68437,81537,55768,30968, 
 现金的期初余额(万元),80366,74549,61708,69362,64246,83717,146252,97737,68437,81537,55768,30968,15321, 
 现金等价物的期末余额(万元),--,--,--,--,--,0,0,0,--,0,0,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,0,0,0,--,0,0,0,0, 
 现金及现金等价物的净增加额(万元),2419,5817,12841,-7654,5116,-19472,-62534,48515,29300,-13100,25769,24800,15647, 

