 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 其中：子公司吸收少数股东投资收到的现金(万元),912,--,626,--,--,--,--,--,151,0,0,0,0, 
 取得借款收到的现金(万元),124600,70599,88625,103232,191300,207961,235934,182482,169570,143095,119550,103274,81838, 
 发行债券收到的现金(万元),--,--,--,30000,--,--,12935,30000,--,0,0,0,0, 
 收到其他与筹资活动有关的现金(万元),363,640,737,2650,1020,1332,5017,15955,17402,2950,450,0,0, 
 筹资活动现金流入小计(万元),125875,71339,89988,183881,192320,209293,253886,269435,187123,146143,121470,103274,81896, 
 偿还债务支付的现金(万元),137067,79790,88280,190757,203652,238308,217308,199247,122353,140912,93129,87923,57785, 
 分配股利、利润或偿付利息所支付的现金(万元),26234,6033,6156,13961,21416,15964,11924,8526,6174,5721,6557,5292,3075, 
 其中：子公司支付给少数股东的股利、利润(万元),19600,--,--,5880,11255,4900,--,--,--,0,0,0,0, 
 支付其他与筹资活动有关的现金(万元),2425,2994,250,1470,1945,385,1350,4450,15350,17264,2450,430,210, 
 筹资活动现金流出小计(万元),165725,88817,94686,206189,227013,254657,230582,212223,143877,163897,102136,93645,61069, 
 筹资活动产生的现金流量净额(万元),-39851,-17478,-4698,-22307,-34692,-45365,23304,57212,43246,-17754,19334,9629,20826, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金及现金等价物净增加额(万元),-13639,14987,-52864,-30937,5937,-30531,55940,11274,40856,10797,23179,-10515,12604, 
 加:期初现金及现金等价物余额(万元),63094,48107,100971,131908,125970,156502,100562,89288,48432,37635,14456,24972,6121, 
 期末现金及现金等价物余额(万元),49455,63094,48107,100971,131908,125970,156502,100562,89288,48432,37635,14456,18725, 
 净利润(万元),-26474,-8521,-32213,5613,-25565,11448,-4326,13543,23704,14129,6599,-1652,1344, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 资产减值准备(万元),7298,6862,14946,2899,22316,4376,5331,1756,3120,2194,2251,1622,926, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),4924,5304,6619,7743,8017,8033,7154,6070,4619,3422,2634,2210,1697, 
 无形资产摊销(万元),1166,1245,1101,1179,1212,1126,1079,817,787,691,744,783,600, 
 长期待摊费用摊销(万元),97,89,65,39,13,1,4,21,8,9,1,2,1, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,0,0,63, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,0,0,-102, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-338,-1278,-94,-74,-2162,-1079,-35,-366,12,7,-378,-34,21, 
 固定资产报废损失(万元),30,70,--,--,0,0,29,0,25,0,0,0,13, 
 公允价值变动损失(万元),888,415,114,-19,0,--,-14,132,3,-350,351,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 财务费用(万元),4297,6170,6195,10288,10165,10636,12059,8655,6089,5826,6557,5292,3054, 
 投资损失(万元),-726,-34337,-4021,-15939,670,-477,265,5106,-1158,517,-529,-240,224, 
 递延所得税资产减少(万元),-478,5190,-1488,-151,675,-405,-1450,-207,-385,-419,-12,-13,-2, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 存货的减少(万元),9049,580,-7197,23573,2283,20323,-2157,-40679,-21401,4482,1113,-6874,-2116, 
 经营性应收项目的减少(万元),-1611,-9748,3478,6770,19834,-16688,12423,-13123,-2314,1867,-14251,-6075,-5369, 
 经营性应付项目的增加(万元),-7464,2100,-15841,-10517,9938,-16595,19000,-1125,9629,11116,7946,-7979,14043, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 其他(万元),1063,-313,-448,-663,-180,-130,-197,-141,--,0,0,0,0, 
 经营活动产生现金流量净额(万元),-8279,-26171,-28784,30742,47217,20568,49164,-19542,22738,43491,13027,-12959,14396, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金的期末余额(万元),49455,63094,48107,100971,131908,125970,156502,100562,89288,48432,37635,14456,18725, 
 现金的期初余额(万元),63094,48107,100971,131908,125970,156502,100562,89288,48432,37635,14456,24972,6121, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金及现金等价物的净增加额(万元),-13639,14987,-52864,-30937,5937,-30531,55940,11274,40856,10797,23179,-10515,12304, 

