 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 支付其他与筹资活动有关的现金(万元),11171,9772,--,--,--,234,13,6073,334,210,--,0,0, 
 筹资活动现金流出小计(万元),218149,259481,238439,58771,70894,76825,83158,35920,55647,45299,40049,27352,33951, 
 筹资活动产生的现金流量净额(万元),9935,36578,-10967,38627,6796,90650,-4438,12947,-7287,5760,-2660,-472,1009, 
 汇率变动对现金及现金等价物的影响(万元),-26,-973,93,-136,-7,-494,-49,-191,-24,-1,--,-211,-208, 
 现金及现金等价物净增加额(万元),-9888,12878,-33701,17037,-34639,65503,-1109,-10498,-6217,10021,1104,-544,-4713, 
 加:期初现金及现金等价物余额(万元),31716,18838,52338,35301,69939,4436,5545,16043,14978,4957,3852,4396,9109, 
 期末现金及现金等价物余额(万元),21828,31716,18637,52338,35301,69939,4436,5545,8761,14978,4957,3852,4396, 
 净利润(万元),5731,10441,10032,12256,11105,14709,14450,12305,4011,2280,383,2475,-6223, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,427,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 资产减值准备(万元),5803,7053,4274,1557,1213,249,169,827,-150,-39,502,687,1199, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),11723,10153,8748,8291,4614,3431,3001,3765,3789,3937,3916,4110,3822, 
 无形资产摊销(万元),2455,2339,2051,462,148,98,39,83,131,131,102,72,37, 
 长期待摊费用摊销(万元),225,525,465,32,--,--,--,--,--,--,--,0,53, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),2,78,99,-2,--,2,-8,-8,-281,6,-907,122,981, 
 固定资产报废损失(万元),45,--,--,--,--,--,--,--,--,--,41,0,157, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),9225,8417,5190,3273,1852,714,2559,2655,2110,2696,3084,3213,2273, 
 投资损失(万元),--,--,--,-26,-6,-11,214,-3,-3,-3,5,-11,-1, 
 递延所得税资产减少(万元),-418,-530,-326,-152,-246,-4,29,-115,31,25,28,-11,-22, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 存货的减少(万元),-42909,-20573,-20999,-8398,-1816,-4647,5514,-9236,-589,222,1527,-1402,64, 
 经营性应收项目的减少(万元),-16861,-2153,-43057,-15509,-10910,-3094,-1831,-6132,-2457,2834,-1053,-1424,-3192, 
 经营性应付项目的增加(万元),26088,-25956,40156,3313,-3712,86,-18743,-11215,-2037,-3283,-3170,-1004,-3556, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 经营活动产生现金流量净额(万元),1107,-10207,6635,5097,2243,11533,5393,-7075,4554,8805,4457,7254,-4409, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),21828,31716,18637,52338,35301,69939,4436,5545,8761,14978,4957,3852,4396, 
 现金的期初余额(万元),31716,18838,52338,35301,69939,4436,5545,16043,14978,4957,3852,4396,9109, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),-9888,12878,-33701,17037,-34639,65503,-1109,-10498,-6217,10021,1104,-544,-4713, 

