 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 投资活动现金流出小计(万元),887,3739,4648,9642,5584,14352,22762,18383,10334,3388,3296,19430,5543, 
 投资活动产生的现金流量净额(万元),3413,2759,-4621,-9504,-5537,-9272,-22755,-15626,-10311,-3378,-1879,-4152,-4820, 
 吸收投资收到的现金(万元),--,490,0,106878,2930,98,1062,4220,92,23450,0,0,1403, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,490,--,0,2930,98,1062,--,92,--,--,0,--, 
 取得借款收到的现金(万元),63987,48990,56074,70968,66000,63560,45367,47286,25310,31120,22910,20268,13899, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,4000,5991,--,--,--,--,1082,0,0,10, 
 筹资活动现金流入小计(万元),63987,49480,56074,181846,74921,63658,46429,51506,25402,55652,22910,20268,15312, 
 偿还债务支付的现金(万元),65293,54860,76422,81950,70980,42575,33988,18790,37131,16145,18847,15069,13659, 
 分配股利、利润或偿付利息所支付的现金(万元),4590,3561,3808,6062,4254,6221,5545,3016,2134,2293,3447,1476,1281, 
 其中：子公司支付给少数股东的股利、利润(万元),626,--,--,--,--,--,--,--,--,--,--,0,--, 
 支付其他与筹资活动有关的现金(万元),--,517,4435,5085,1096,--,505,--,--,--,0,0,--, 
 筹资活动现金流出小计(万元),69883,58938,84665,93097,76330,48796,40038,21805,39265,18438,22294,16545,14939, 
 筹资活动产生的现金流量净额(万元),-5896,-9458,-28591,88749,-1409,14862,6391,29701,-13863,37214,616,3723,372, 
 汇率变动对现金及现金等价物的影响(万元),--,--,0,0,0,-0,1,-1,--,--,0,-1,--, 
 现金及现金等价物净增加额(万元),2647,-14074,-65611,73611,-12991,12122,-13491,6097,-17083,26567,-331,4103,2991, 
 加:期初现金及现金等价物余额(万元),9613,23686,89298,15686,28678,16556,30047,23950,41034,14467,14798,10539,7548, 
 期末现金及现金等价物余额(万元),12259,9613,23686,89298,15686,28678,16556,30047,23950,41034,14467,14642,10539, 
 净利润(万元),-24059,1731,-5313,2608,-406,949,-5126,1261,2166,1510,2902,3376,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 资产减值准备(万元),10120,2356,3824,979,1522,2823,1662,1760,2841,962,1021,831,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),5454,4917,4571,3500,3651,3929,3222,2945,2512,2244,2243,2077,--, 
 无形资产摊销(万元),398,396,440,433,342,436,317,275,168,133,133,136,--, 
 长期待摊费用摊销(万元),691,563,602,600,1126,471,656,619,269,123,43,5,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-2450,-8658,97,-110,--,-7980,-7,-1051,-48,-1,-5,11,--, 
 固定资产报废损失(万元),16,6,--,--,-235,--,9,--,9,18,12,1,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,-149,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 财务费用(万元),3072,3559,3535,6062,4484,4320,4009,2670,2134,2293,2139,1758,--, 
 投资损失(万元),-2757,-519,--,-21,-22,-25,69,22,29,33,473,-476,--, 
 递延所得税资产减少(万元),-3211,298,-2167,-570,-184,-637,-1436,-480,-506,-155,-127,-141,--, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,-23,22,--, 
 存货的减少(万元),18781,-5680,-36127,-5505,4665,397,-212,-9446,-2603,4451,-116,-10470,--, 
 经营性应收项目的减少(万元),12196,-5068,3864,-14324,-21293,3092,7019,-12480,-1105,-10789,-8961,-245,--, 
 经营性应付项目的增加(万元),-13121,-1276,-5725,716,303,-1242,-7308,5929,1226,-8092,1200,7797,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 经营活动产生现金流量净额(万元),5130,-7374,-32399,-5633,-6045,6532,2873,-7977,7090,-7269,932,4533,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,2730,--,--,--,--,--,--,0,--, 
 现金的期末余额(万元),12259,9613,23686,89298,15686,28678,16556,30047,23950,41034,14467,14642,10539, 
 现金的期初余额(万元),9613,23686,89298,15686,28678,16556,30047,23950,41034,14467,14798,10539,7548, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金及现金等价物的净增加额(万元),2647,-14074,-65611,73611,-12991,12122,-13491,6097,-17083,26567,-331,4103,2991, 

