 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 投资损失(万元),-0,-28,--,--,--,-26,--,234,--,-1368,--,32,20, 
 递延所得税资产减少(万元),-8,-26,--,--,--,--,--,--,--,3562,-407,-817,-372, 
 递延所得税负债增加(万元),-2,-0,--,--,--,--,--,--,--,0,0,0,0, 
 存货的减少(万元),-9295,2129,3367,-4915,2989,-2216,2346,-3,2311,-271,-6057,2074,150, 
 经营性应收项目的减少(万元),-648,-19172,-2157,5733,-34175,-13260,-221,-9510,-501,5023,4243,-4546,-4976, 
 经营性应付项目的增加(万元),8996,7685,-2664,-1314,12634,18138,1458,-1923,1601,-65,-4897,-9200,-2844, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),--,--,--,--,--,--,-8397,--,--,--,--,-1433,0, 
 经营活动产生现金流量净额(万元),2877,-98,-4403,-6213,-4074,-954,3762,-2888,-1512,3706,2938,2775,873, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,3272,--,--,--,--,--,0,0, 
 现金的期末余额(万元),3975,9279,364,7020,878,8135,1079,107,434,6472,2531,1174,427, 
 现金的期初余额(万元),9279,364,7020,878,8135,1079,107,434,6472,2531,1052,427,651, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金及现金等价物的净增加额(万元),-5304,8915,-6655,6142,-7258,7056,972,-327,-6037,3941,1479,746,-224, 

