 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 收回投资所收到的现金(万元),92,850,--,10019,--,350,9287,930,10953,2492,6045,324,5397, 
 取得投资收益所收到的现金(万元),19457,28260,43721,29147,27061,21958,12595,12973,15629,3973,21174,7140,27, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),133,565,20,420,591,2476,189,1746,13516,1409,107,15,52, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,0,112,--,--,--,--,2,0, 
 收到的其他与投资活动有关的现金(万元),6287,9208,28568,31358,1673,794,0,663,223,319,316,6384,914, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流入小计(万元),25969,38882,72310,70944,29325,25577,22182,16313,40321,8192,27642,13864,6390, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),77440,167677,138012,62116,69944,194375,193765,250242,245548,99751,143164,82788,66882, 
 投资所支付的现金(万元),1285,70310,29704,108957,75056,82593,26919,1315,6000,25250,7567,6088,2400, 
 质押贷款净增加额(万元),--,--,--,--,--,0,0,--,--,--,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),47623,--,--,--,--,33344,36,633,--,-2,--,0,0, 
 支付的其他与投资活动有关的现金(万元),--,--,2000,30000,--,40,300,11,17,418,407,366,68, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流出小计(万元),126348,237987,169716,201073,144999,310352,221019,252201,251565,125416,151139,89242,69350, 
 投资活动产生的现金流量净额(万元),-100379,-199105,-97406,-130129,-115674,-284774,-198837,-235889,-211244,-117224,-123497,-75377,-62960, 
 吸收投资收到的现金(万元),--,14500,15845,--,--,216927,22099,--,29124,58581,17926,15150,3600, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,14500,15845,--,--,50258,22099,--,29124,58581,--,15150,3600, 
 取得借款收到的现金(万元),606832,569219,401968,231500,135920,220522,569550,500082,271094,274300,344100,177200,119000, 
 发行债券收到的现金(万元),--,--,--,--,--,--,0,--,--,--,--,0,0, 
 收到其他与筹资活动有关的现金(万元),190000,72100,169200,206000,176801,275400,239000,241200,45500,5000,63,479,0, 
 筹资活动现金流入小计(万元),796832,655819,587013,437500,312721,712849,830649,741282,345718,337881,362089,192829,122600, 
 偿还债务支付的现金(万元),527551,391873,254746,228966,287181,511722,398946,309256,165100,275900,231876,138200,92600, 
 分配股利、利润或偿付利息所支付的现金(万元),55856,76171,159469,103877,103611,66448,61383,44037,29990,30863,29403,21262,14478, 
 其中：子公司支付给少数股东的股利、利润(万元),8844,26626,75579,51282,31831,8891,1800,3600,6000,6000,--,7200,7200, 
 支付其他与筹资活动有关的现金(万元),187517,110065,222553,277689,209455,146994,302413,160189,11906,387,563,0,0, 
 筹资活动现金流出小计(万元),770925,578109,636769,610532,600247,725164,762741,513482,206996,307150,261842,159462,107078, 
 筹资活动产生的现金流量净额(万元),25907,77710,-49755,-173032,-287526,-12315,67908,227800,138722,30731,100247,33366,15522, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,0,--,--,--,--,0,0, 
 现金及现金等价物净增加额(万元),62263,-22450,46893,15360,-49650,33713,17084,11051,-34803,-458,24717,-16372,12539, 
 加:期初现金及现金等价物余额(万元),87596,110046,63153,47794,97443,63731,31120,18903,53706,54164,29447,45819,33281, 
 期末现金及现金等价物余额(万元),149859,87596,110046,63153,47794,97443,48204,29953,18903,53706,54164,29447,45819, 
 净利润(万元),63966,7929,121826,198099,163234,189760,37623,-9082,16998,11148,3352,6357,11550, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,4930,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 资产减值准备(万元),2371,458,963,748,5900,641,1081,2169,849,1065,594,21314,808, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),120052,113540,102162,100609,100596,93866,57325,43030,32969,31359,24018,27511,26503, 
 无形资产摊销(万元),1648,1652,1649,1649,1644,1611,1324,1258,1248,1043,859,597,80, 
 长期待摊费用摊销(万元),396,394,361,354,208,216,--,--,--,--,--,0,294, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-59,-5,443,381,3324,69,-634,1558,-5639,362,405,-20,0, 
 固定资产报废损失(万元),202,--,--,--,--,--,5,--,--,0,-7,254,795, 
 公允价值变动损失(万元),15,-3,--,--,--,--,--,--,--,--,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),44002,34776,29671,36369,47901,56137,53714,24776,13419,14556,12569,9427,5439, 
 投资损失(万元),-46840,-15975,-56841,-34394,-21998,-29221,-19771,-14314,-17247,-10709,-10096,-12190,-6471, 
 递延所得税资产减少(万元),-863,-25,-97,-24,255,-99,-1532,-701,86,2,2776,-2483,-1673, 
 递延所得税负债增加(万元),-1,1,--,--,--,--,--,--,--,--,-156,0,0, 
 存货的减少(万元),-13535,-1896,-7499,12294,-763,-2578,12370,-15696,1035,13300,-18406,-5497,3176, 
 经营性应收项目的减少(万元),-19480,-12679,-29874,3915,27400,-39473,-24131,-18514,-1445,-2071,5043,-24019,23481, 
 经营性应付项目的增加(万元),-15140,-29222,31291,-1479,25848,59873,30638,5195,-4553,26224,27015,-484,-2416, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),--,--,--,--,--,--,--,-538,--,-243,--,-58,0, 
 经营活动产生现金流量净额(万元),136735,98944,194054,318521,353550,330802,148013,19139,37718,86036,47967,25639,59977, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,7000,1020,18291,70360,154057,63417,--,--,--,--,0,0, 
 现金的期末余额(万元),149859,87596,110046,63153,47794,97443,48204,29953,18903,53706,54164,29447,45819, 
 现金的期初余额(万元),87596,110046,63153,47794,97443,63731,31120,18903,53706,54164,29447,45819,33281, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),62263,-22450,46893,15360,-49650,33713,17084,11051,-34803,-458,24717,-16372,12539, 

