 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 无形资产摊销(万元),627,676,489,625,738,571,542,513,297,373,273,205,86, 
 长期待摊费用摊销(万元),2515,1856,1638,1639,1169,1375,804,762,752,898,354,318,118, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),12,15,--,--,--,--,--,--,--,-64,13,13,1, 
 固定资产报废损失(万元),--,--,2,11,9,32,20,29,42,0,--,--,6, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 财务费用(万元),--,--,--,--,--,--,--,--,--,3040,2617,1222,1788, 
 投资损失(万元),--,--,--,--,--,--,--,--,--,-298,-20,-444,-294, 
 递延所得税资产减少(万元),45,-827,-345,18,186,-455,-209,-554,-63,-194,-7,-217,-164, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 存货的减少(万元),-52311,2154,16400,-30779,-38619,-6577,-28124,-53625,-12142,-17160,-46805,-13655,11213, 
 经营性应收项目的减少(万元),14219,-2454,7665,15531,5328,-11253,-3831,14650,-15288,-12618,11884,-9084,-4222, 
 经营性应付项目的增加(万元),-2505,-9637,5359,-1341,7831,361,3254,3050,3402,3787,-3038,5317,-5297, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 经营活动产生现金流量净额(万元),-10648,16874,52313,3134,-4535,4510,-8385,-7928,-2782,-7586,-11563,3919,14461, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 现金的期末余额(万元),34050,38959,34097,69539,28397,54083,94180,72887,106972,78726,37577,46081,50809, 
 现金的期初余额(万元),38959,34097,69539,28397,54083,94180,72887,106972,78726,37577,46081,50809,13023, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 现金及现金等价物的净增加额(万元),-4909,4862,-35442,41142,-25687,-40097,21293,-34085,28246,41149,-8504,-4729,37786, 

