 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 投资所支付的现金(万元),--,--,--,--,--,--,--,--,--,84,545,--,2200, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,2739,--,--,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),536,4169,942,843,506,487,293,462,134,6667,1362,2280,5381, 
 投资活动产生的现金流量净额(万元),-536,-3951,-836,-801,-173,2791,-200,-406,-132,7814,-157,51158,-3186, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 取得借款收到的现金(万元),27101,--,--,--,--,--,999,500,--,3000,2966,25196,87191, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,0,0,--,--,--,--,--,--,--,--,--,19831, 
 筹资活动现金流入小计(万元),27101,0,0,0,0,0,999,500,0,3000,2966,25196,107022, 
 偿还债务支付的现金(万元),22434,--,--,--,--,--,999,500,--,5938,1000,66853,130556, 
 分配股利、利润或偿付利息所支付的现金(万元),7776,8879,11839,11839,8664,2072,10,599,2072,2984,4154,5174,9416, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,195,--, 
 支付其他与筹资活动有关的现金(万元),3,513,19,18,13,3,--,2,--,--,--,--,--, 
 筹资活动现金流出小计(万元),30213,9393,11858,11857,8677,2075,1009,1100,2072,8921,5154,72026,139972, 
 筹资活动产生的现金流量净额(万元),-3112,-9393,-11858,-11857,-8677,-2075,-10,-600,-2072,-5921,-2188,-46830,-32950, 
 汇率变动对现金及现金等价物的影响(万元),3612,-4075,3363,4396,-351,-1501,-49,-221,-712,-28,-1366,-9,249, 
 现金及现金等价物净增加额(万元),-46000,-6569,-44379,-53350,67636,72228,53965,14334,-15984,2728,-944,22111,-23102, 
 加:期初现金及现金等价物余额(万元),122086,128655,173034,226383,158748,86520,32555,18221,34205,31477,32421,10310,33412, 
 期末现金及现金等价物余额(万元),76086,122086,128655,173034,226383,158748,86520,32555,18221,34205,31477,32421,10310, 
 净利润(万元),8342,8844,10089,13432,11269,9255,4410,-1086,775,2878,4374,4041,4820, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,30,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),-1100,204,942,1253,1940,-266,3995,3069,245,842,-86,549,1454, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),896,1066,736,576,791,623,601,607,649,578,593,621,5255, 
 无形资产摊销(万元),108,106,74,51,48,49,48,47,44,44,8,20,212, 
 长期待摊费用摊销(万元),212,272,244,237,937,193,163,204,112,51,46,40,42, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),1,-146,3,0,-13,-0,-2,5,75,-1,-1499,-119,-4, 
 固定资产报废损失(万元),--,9,--,--,--,0,--,--,--,1,2,--,--, 
 公允价值变动损失(万元),--,--,--,--,--,0,--,--,--,--,-4,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),376,4075,-3363,-3012,990,123,199,228,712,215,1443,313,5708, 
 投资损失(万元),-344,-201,-85,-24,-314,-64,-26,-283,-221,-2448,-1731,-8239,-1744, 
 递延所得税资产减少(万元),447,-19,1305,-46,775,-501,-919,-688,-222,-8,-655,-74,-176, 
 递延所得税负债增加(万元),--,--,--,--,--,0,--,--,--,-154,-31,-665,605, 
 存货的减少(万元),-47964,-11266,-1450,-453,-2305,10635,-1526,-6060,-2538,3894,-7886,-2372,-2729, 
 经营性应收项目的减少(万元),-1362,4382,9750,-7358,26652,-14671,6858,3694,-11174,-7117,2381,27188,25970, 
 经营性应付项目的增加(万元),-5578,3524,-53291,-49744,36068,67637,40423,15824,-1525,2067,6578,-2973,-26180, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,--,0,--,--,--,-8,-766,-538,-448, 
 经营活动产生现金流量净额(万元),-45965,10850,-35048,-45088,76837,73013,54224,15561,-13068,865,2768,17791,12785, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),76086,122086,128655,173034,226383,158748,86520,32555,18221,34205,31477,32421,10310, 
 现金的期初余额(万元),122086,128655,173034,226383,158748,86520,32555,18221,34205,31477,32421,10310,33412, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),-46000,-6569,-44379,-53350,67636,72228,53965,14334,-15984,2728,-944,22111,-23102, 

