 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),1450,2448,22194,15898,7092,8238,11463,1054,9166,3722,2283,1086,1608, 
 投资所支付的现金(万元),18190,174476,304411,287933,177000,19600,15992,500,3000,0,55,10,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,23643,--,--,--,--,--,--,--,0,--,--,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,17669,36962,0,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 投资活动现金流出小计(万元),19640,200567,326605,303832,184092,27838,27455,19223,49129,3722,2338,1096,1608, 
 投资活动产生的现金流量净额(万元),11755,-5079,-1924,-49391,19478,12878,-23434,2553,-24915,-1392,576,14012,18002, 
 吸收投资收到的现金(万元),490,--,--,980,--,200,3366,1122,76500,1875,--,506,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),490,--,--,--,--,200,3366,1122,1875,1875,--,506,--, 
 取得借款收到的现金(万元),82341,46006,15000,8000,2900,18200,17500,30900,57900,97610,125865,159666,146158, 
 发行债券收到的现金(万元),--,--,--,--,--,--,39260,--,--,0,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,2725,159,6977,3897,18147,--,18606,--, 
 筹资活动现金流入小计(万元),82831,46006,15000,8980,2900,21125,60285,38999,138297,117632,125865,178778,146158, 
 偿还债务支付的现金(万元),89447,30674,22000,10926,12500,10500,28900,45900,105692,132719,107343,185545,157288, 
 分配股利、利润或偿付利息所支付的现金(万元),7620,8381,8885,8291,10339,4319,4320,1976,7364,11296,9387,7963,10407, 
 其中：子公司支付给少数股东的股利、利润(万元),--,1785,--,--,--,--,--,--,--,0,--,--,--, 
 支付其他与筹资活动有关的现金(万元),--,345,--,--,2435,571,125,679,9939,372,13481,168,81, 
 筹资活动现金流出小计(万元),97067,39400,30885,19217,25274,15389,33345,48555,122994,144388,130212,193676,167776, 
 筹资活动产生的现金流量净额(万元),-14236,6606,-15885,-10237,-22374,5736,26940,-9556,15303,-26756,-4347,-14898,-21618, 
 汇率变动对现金及现金等价物的影响(万元),21,-121,37,30,0,1,-1,-0,295,0,--,--,0, 
 现金及现金等价物净增加额(万元),-6361,-13070,8393,-9312,-4734,23049,5670,-12684,-10138,4638,7758,1624,7870, 
 加:期初现金及现金等价物余额(万元),19799,32869,24476,33788,38521,15472,9803,22486,32625,27986,20229,18605,10735, 
 期末现金及现金等价物余额(万元),13438,19799,32869,24476,33788,38521,15472,9803,22486,32625,27986,20229,18605, 
 净利润(万元),-122699,6663,26180,17192,16016,18351,7562,7038,14335,19332,6567,12908,1947, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 资产减值准备(万元),94724,-584,5441,5125,7576,2819,852,2951,1817,1346,804,2674,748, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),2010,1704,2959,2758,2912,1365,1763,1711,3405,3627,3587,4128,4484, 
 无形资产摊销(万元),652,638,1207,1415,1333,41,155,126,1716,1618,1603,1858,1856, 
 长期待摊费用摊销(万元),323,157,1059,1227,1015,635,493,406,547,407,295,321,405, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),6,3,191,493,85,-2333,-656,-346,-16997,-404,-358,-1499,-4038, 
 固定资产报废损失(万元),88,2,--,--,--,--,--,--,7,0,--,--,--, 
 公允价值变动损失(万元),161,1601,--,--,--,--,--,--,-633,-376,1010,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 财务费用(万元),6445,3651,2633,3261,3431,3706,2589,1986,4251,6066,9750,8866,10459, 
 投资损失(万元),-13857,-957,-24055,-4416,-2195,-17722,-5804,-844,-1011,-3468,-1472,-3098,-1623, 
 递延所得税资产减少(万元),4469,670,-1997,-177,-2747,842,3,-2927,-1830,-167,-291,-309,-356, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,0,0,-28,--, 
 存货的减少(万元),21788,-30074,23227,-2541,405,340,-724,-2398,411,-184,-2836,-5226,-10024, 
 经营性应收项目的减少(万元),61050,-114868,31135,-20157,-22642,-22282,10621,9555,-25278,19362,4001,-8301,-13406, 
 经营性应付项目的增加(万元),-59059,116919,-41814,46106,-7025,18673,-14689,-23653,18482,-14160,-8642,-8109,21127, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,-44,-213,-2488,-1675,-93, 
 经营活动产生现金流量净额(万元),-3900,-14476,26164,50287,-1838,4434,2165,-5681,-822,32786,11529,2510,11486, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 现金的期末余额(万元),13438,--,32869,24476,33788,38521,15472,9803,22486,32625,27986,20229,18605, 
 现金的期初余额(万元),19799,--,24476,33788,38521,15472,9803,22486,32625,27986,20229,18605,10735, 
 现金等价物的期末余额(万元),--,19799,--,--,--,--,--,--,--,0,--,--,--, 
 现金等价物的期初余额(万元),--,32869,--,--,--,--,--,--,--,0,--,--,--, 
 现金及现金等价物的净增加额(万元),-6361,-13070,8393,-9312,-4734,23049,5670,-12684,-10138,4638,7758,1624,7870, 

