 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 收到其他与筹资活动有关的现金(万元),43976,70000,8748,59750,50338,500,--,--,--,0,--,0,510, 
 筹资活动现金流入小计(万元),331307,300450,213488,356150,312978,356354,177940,182100,311000,201900,175600,190144,92560, 
 偿还债务支付的现金(万元),269405,239975,220500,194940,235640,188666,178700,259000,371400,79600,80260,103440,49670, 
 分配股利、利润或偿付利息所支付的现金(万元),23364,13841,16845,17704,14431,14581,15249,16957,20133,18477,16390,12049,10824, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,90,--,--,55,55,0,--,0,0, 
 支付其他与筹资活动有关的现金(万元),45748,58589,40176,34299,4546,--,--,--,--,786,1021,10,22, 
 筹资活动现金流出小计(万元),338517,312405,277520,246943,254617,203248,193949,275957,391533,98863,97671,115499,60516, 
 筹资活动产生的现金流量净额(万元),-7210,-11955,-64032,109207,58360,153107,-16009,-93857,-80533,103037,77929,74645,32044, 
 汇率变动对现金及现金等价物的影响(万元),-0,-0,0,0,0,-0,0,-0,0,7,--,0,0, 
 现金及现金等价物净增加额(万元),53883,13711,29127,-7484,65694,37378,30920,-27032,-4400,22832,-53029,22820,10111, 
 加:期初现金及现金等价物余额(万元),172056,158346,129219,136702,71008,33630,2710,29742,34142,11309,64339,41519,31408, 
 期末现金及现金等价物余额(万元),225939,172056,158346,129219,136702,71008,33630,2710,29742,34142,11309,64339,41519, 
 净利润(万元),150441,9280,4553,-83063,2144,1980,3315,5664,6677,-74316,-23428,9349,2669, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,--,66,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 资产减值准备(万元),1774,1667,694,3968,1210,-413,1413,1096,-1679,4089,5735,924,-2333, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),31083,30805,31136,30564,30211,26115,24653,25703,25314,17975,14539,11162,10236, 
 无形资产摊销(万元),622,835,411,165,189,84,230,205,181,108,108,108,59, 
 长期待摊费用摊销(万元),--,--,--,--,167,169,158,157,157,157,157,157,157, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),175,89,38,2450,345,983,-652,-311,--,560,-224,537,20, 
 固定资产报废损失(万元),2,--,--,--,--,--,130,585,-270,1591,517,29,793, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 财务费用(万元),31948,27171,22940,22468,14775,8223,12009,17020,20591,10602,10117,6216,7738, 
 投资损失(万元),-111621,-107,-95,-177,-172,-7346,-60,-111,133,1649,-1257,-472,34, 
 递延所得税资产减少(万元),-172,-1815,-40,2562,-20,-9,-4,-2,-2694,9899,-8336,274,746, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,-531,303,228,0, 
 存货的减少(万元),-6365,3775,-15449,6257,24677,-14568,1023,-3819,9290,-9371,-25702,-493,-949, 
 经营性应收项目的减少(万元),-108981,-15157,35503,13578,-28841,17198,3178,-31582,-114248,24506,-43874,-9467,9179, 
 经营性应付项目的增加(万元),70410,-17240,33987,-70685,-14569,-135136,6885,66022,142560,-15207,68762,-3835,-12237, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 其他(万元),--,--,--,--,1878,1592,4423,905,1712,-841,--,66,327, 
 经营活动产生现金流量净额(万元),59316,39303,113676,-71912,31994,-101126,56700,81532,87726,-29129,-2584,14850,16441, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金的期末余额(万元),225939,172056,158346,129219,136702,71008,33630,2710,29742,34142,11309,64339,41519, 
 现金的期初余额(万元),172056,158346,129219,136702,71008,33630,2710,29742,34142,11309,64339,41519,31408, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金及现金等价物的净增加额(万元),53883,13711,29127,-7484,65694,37378,30920,-27032,-4400,22832,-53029,22820,10111, 

