 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 收回投资所收到的现金(万元),--,--,--,22,--,--,--,--,--,--,--,--,--, 
 取得投资收益所收到的现金(万元),1,15,--,0,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),--,--,10,--,2,--,884,--,--,--,13,1,--, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,226,--,--,--,--,--,--,--,--, 
 收到的其他与投资活动有关的现金(万元),--,684,--,--,--,--,--,--,--,--,--,--,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流入小计(万元),1,698,10,22,227,0,884,0,0,--,13,1,--, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),1,4,3,7,30,15,17,36,41,0,8,38,10, 
 投资所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 质押贷款净增加额(万元),--,--,--,24,--,--,--,--,--,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 支付的其他与投资活动有关的现金(万元),7,1,669,--,--,--,--,--,--,--,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),8,5,672,31,30,15,17,36,41,0,8,38,10, 
 投资活动产生的现金流量净额(万元),-7,694,-662,-9,198,-15,867,-36,-41,-0,5,-37,-10, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 取得借款收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,3600,--, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,--,13,2147,72,6799,1534,63,34,5325,6461,3545,50, 
 筹资活动现金流入小计(万元),0,0,13,2147,72,6799,1534,63,34,5325,6461,7145,50, 
 偿还债务支付的现金(万元),--,--,--,--,--,--,--,--,--,3461,5924,6971,50, 
 分配股利、利润或偿付利息所支付的现金(万元),--,--,--,--,--,--,22,1,25,1801,383,353,--, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),--,--,--,2862,241,--,2249,--,--,400,--,--,--, 
 筹资活动现金流出小计(万元),0,0,0,2862,241,0,2271,1,25,5662,6308,7324,50, 
 筹资活动产生的现金流量净额(万元),0,0,13,-715,-169,6799,-737,62,9,-337,153,-179,0, 
 汇率变动对现金及现金等价物的影响(万元),720,-877,873,474,23,4,--,--,--,--,--,--,--, 
 现金及现金等价物净增加额(万元),102,-519,110,14699,-1418,2161,4,-0,-23,0,-3,1,-0, 
 加:期初现金及现金等价物余额(万元),15037,15556,15447,748,2165,4,0,0,24,23,27,26,26, 
 期末现金及现金等价物余额(万元),15139,15037,15556,15447,748,2165,4,0,0,24,23,27,26, 
 净利润(万元),-1036,-697,151,459,4024,2634,-1366,-2040,-1534,315,-2686,--,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),6,-41,-242,69,322,10,-103,370,-4,-321,555,--,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),39,40,41,42,57,69,142,144,151,157,181,--,--, 
 无形资产摊销(万元),34,33,33,34,37,39,59,71,71,71,71,--,--, 
 长期待摊费用摊销(万元),--,--,--,1,3,0,--,--,--,0,--,--,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,0,-76,4,-1,--,-654,--,-0,0,-213,--,--, 
 固定资产报废损失(万元),2,--,--,--,--,--,--,--,--,0,81,--,--, 
 公允价值变动损失(万元),3,0,--,--,--,--,--,--,--,0,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),-87,-40,17,-7,--,634,1057,1009,875,920,1361,--,--, 
 投资损失(万元),-1,-15,--,2,-709,-116,17,19,36,31,36,--,--, 
 递延所得税资产减少(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 存货的减少(万元),--,--,--,16299,-16318,19,-58,-12,14,-63,-20,--,--, 
 经营性应收项目的减少(万元),3,390,5380,-1338,2371,-8599,260,-112,-22,-290,16,--,--, 
 经营性应付项目的增加(万元),426,-8,-5419,-615,8746,681,169,525,424,-482,456,--,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,0,--,--,--,--,0,--,--,--, 
 经营活动产生现金流量净额(万元),-611,-337,-114,14948,-1469,-4628,-126,-26,9,338,-162,--,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),15139,15037,15556,15447,748,2165,4,0,0,24,23,27,26, 
 现金的期初余额(万元),15037,15556,15447,748,2165,4,0,0,24,23,27,26,26, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),102,-519,110,14699,-1418,2161,4,-0,-23,0,-3,1,-0, 

