 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 经营活动产生的现金流量净额(万元),222895,4889,-97506,-119535,26925,55039,53897,54798,45252,31795,30190,36050,30670, 
 收回投资所收到的现金(万元),--,--,127000,64000,129000,18000,24000,18000,--,--,--,0,--, 
 取得投资收益所收到的现金(万元),12264,11764,13621,14591,15791,17876,9271,10809,7809,7598,--,0,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),2,--,9,--,--,--,0,15,13,27,--,0,--, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,319,10258,4026,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 投资活动现金流入小计(万元),12266,11764,140630,78591,144791,35876,33271,28823,7822,7945,10258,4026,0, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),1507,1992,2063,452,282,12829,1205,6880,1481,2369,23342,31010,37815, 
 投资所支付的现金(万元),122725,50,53155,78868,137000,82400,34000,23000,5500,20565,29676,25564,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,2985,--,--,--,--,--,0,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,14241,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 投资活动现金流出小计(万元),124232,2042,55219,79320,137282,98215,35205,29880,6981,22935,53018,70816,37815, 
 投资活动产生的现金流量净额(万元),-111966,9722,85411,-729,7508,-62339,-1934,-1057,840,-14990,-42761,-66790,-37815, 
 吸收投资收到的现金(万元),500,--,2500,--,7802,--,--,--,--,--,--,0,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),500,--,2500,--,7802,--,--,--,--,--,--,0,--, 
 取得借款收到的现金(万元),324706,338000,30000,341800,111615,60000,58000,172600,105500,308650,286000,139766,31500, 
 发行债券收到的现金(万元),90000,180000,150000,150000,50000,--,20000,69160,50159,--,--,0,--, 
 收到其他与筹资活动有关的现金(万元),--,--,3,8960,7,--,--,--,--,--,--,0,--, 
 筹资活动现金流入小计(万元),415206,518000,182503,500760,169423,60000,78000,241760,155659,308650,286000,139766,31500, 
 偿还债务支付的现金(万元),428169,442147,200145,313010,156305,60000,99000,200600,235999,270851,254688,82930,46112, 
 分配股利、利润或偿付利息所支付的现金(万元),37353,38111,35170,29519,23397,20232,20263,19645,15411,14869,18446,13408,18530, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,411,--,--,--,--,--,--,--,0,--, 
 支付其他与筹资活动有关的现金(万元),58,9134,298,1371,200,0,80,225,329,--,--,0,--, 
 筹资活动现金流出小计(万元),465580,489393,235613,343900,179902,80232,119343,220470,251739,285720,273134,96338,64642, 
 筹资活动产生的现金流量净额(万元),-50374,28607,-53111,156860,-10478,-20232,-41343,21290,-96080,22930,12866,43428,-33142, 
 汇率变动对现金及现金等价物的影响(万元),2,-2,3,13,-154,0,--,--,--,--,--,0,--, 
 现金及现金等价物净增加额(万元),60556,43216,-65203,36609,23800,-27532,10621,75032,-49987,39736,295,12688,-40287, 
 加:期初现金及现金等价物余额(万元),101732,58516,123719,87109,63309,90841,80220,5188,55176,15440,15145,2456,42743, 
 期末现金及现金等价物余额(万元),162288,101732,58516,123719,87109,63309,90841,80220,5188,55176,15440,15145,2456, 
 净利润(万元),105196,88918,82935,81727,59948,40020,35516,35490,35208,29051,18448,20485,19917, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 资产减值准备(万元),-258,3984,1423,978,299,25,10,28,42,22,-32,42,16, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),21111,18361,20203,17824,16465,14675,13990,13677,11272,8715,7618,8709,8547, 
 无形资产摊销(万元),3219,3219,3219,3219,3219,3203,3032,2926,2715,2715,2715,2715,2715, 
 长期待摊费用摊销(万元),1728,1728,1728,--,--,--,--,--,--,--,--,633,1352, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,--,-3,5,--,1,2,-7,-10,--,--,0,--, 
 固定资产报废损失(万元),36,3,--,--,--,--,--,1,--,-20,0,0,3, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 财务费用(万元),1924,1145,4660,5871,8225,7907,8965,6005,4518,4836,5870,2397,348, 
 投资损失(万元),-33246,-23585,-28817,-42518,-24558,-13527,-8518,-9656,-12445,-13332,-4013,0,--, 
 递延所得税资产减少(万元),65,-996,-356,-245,-75,-6,-3,-8,-12,31,32,26,30, 
 递延所得税负债增加(万元),5251,--,--,--,--,--,--,--,-0,0,0,0,--, 
 存货的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 经营性应收项目的减少(万元),107096,-100974,-190378,-194342,-43293,-410,-173,-470,-694,-366,52,-749,-260, 
 经营性应付项目的增加(万元),-6635,-3043,611,3174,6742,3307,1233,4381,4660,144,-500,1588,-1997, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 其他(万元),17409,16129,7269,4771,-47,-157,-157,2431,--,--,--,203,--, 
 经营活动产生现金流量净额(万元),222895,4889,-97506,-119535,26925,55039,53897,54798,45252,31795,30190,36050,30670, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金的期末余额(万元),162288,101732,58516,123719,87109,63309,90841,80220,5188,55176,15440,15145,2456, 
 现金的期初余额(万元),101732,58516,123719,87109,63309,90841,80220,5188,55176,15440,15145,2456,42743, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金及现金等价物的净增加额(万元),60556,43216,-65203,36609,23800,-27532,10621,75032,-49987,39736,295,12688,-40287, 

