 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 取得借款收到的现金(万元),62160,250975,20000,--,--,--,--,--,--,--,--,--,2800, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),89100,12133,100000,--,--,--,--,--,--,--,--,--,--, 
 筹资活动现金流入小计(万元),523660,263108,120000,0,0,4410,0,0,0,--,--,--,2800, 
 偿还债务支付的现金(万元),130603,43092,15000,--,--,--,--,--,--,1000,4063,6518,3645, 
 分配股利、利润或偿付利息所支付的现金(万元),8922,5890,38,--,--,--,--,--,--,4,264,459,586, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),196872,158,570,--,--,--,--,--,--,--,--,317,--, 
 筹资活动现金流出小计(万元),336397,49140,15608,0,0,0,0,0,0,1004,4328,7294,4231, 
 筹资活动产生的现金流量净额(万元),187263,213968,104392,0,0,4410,0,0,0,-1004,-4328,-7294,-1431, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物净增加额(万元),119393,-16242,7878,13459,-3465,-156,-1952,-11310,8557,3640,985,539,1274, 
 加:期初现金及现金等价物余额(万元),5406,21648,13770,311,3776,3932,5885,17195,8637,4998,4013,3474,2201, 
 期末现金及现金等价物余额(万元),124799,5406,21648,13770,311,3776,3932,5885,17195,8637,4998,4013,3474, 
 净利润(万元),12063,7327,298,2323,496,231,-1371,133,2591,1419,2908,2481,2156, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),1181,804,-359,179,183,211,0,-4,-25,-79,-59,19,-214, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),61,53,58,40,41,56,63,65,64,39,454,466,441, 
 无形资产摊销(万元),3,--,--,--,--,--,--,--,--,--,81,89,89, 
 长期待摊费用摊销(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,-1,-1,--,-6,--,-1,3,--,-10,-3325,1,--, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,1, 
 公允价值变动损失(万元),133,-71,38,--,-1,-0,1,--,--,--,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),12629,5890,747,-24,54,-128,-234,-158,-112,-19,231,281,431, 
 投资损失(万元),-460,-397,-34,-2954,-2009,-714,-748,-163,-680,-238,--,--,-41, 
 递延所得税资产减少(万元),91,-177,90,-45,-43,-56,0,-0,3,13,4,-11,29, 
 递延所得税负债增加(万元),121,17,-158,158,--,--,--,--,--,--,0,--,--, 
 存货的减少(万元),--,--,2158,10,-4813,-9408,462,547,4083,2581,670,7987,-1046, 
 经营性应收项目的减少(万元),-98772,-246170,-94514,1580,-3238,-1635,-85,-575,248,582,1431,-795,346, 
 经营性应付项目的增加(万元),5579,1374,40,-682,5859,2743,627,-8802,2804,-501,-3405,-2442,786, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,--,164,--,--,--,--,--,-529,-372,1590,--,--, 
 经营活动产生现金流量净额(万元),-67371,-231351,-91475,586,-3477,-8700,-1284,-8954,8448,3415,582,8075,2980, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),124591,504,18258,9897,311,3776,3932,5885,17195,8637,4998,4013,3474, 
 现金的期初余额(万元),504,18258,9897,311,3776,3932,5885,17195,8637,4998,4013,3474,2201, 
 现金等价物的期末余额(万元),208,4902,3390,3873,--,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),4902,3390,3873,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),119393,-16242,7878,13459,-3465,-156,-1952,-11310,8557,3640,985,539,1274, 

