 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 存货的减少(万元),-3386,-34690,-610,2181,-2688,2606,-9367,-5547,-25866,3496,-8485,-6695,-3203, 
 经营性应收项目的减少(万元),-23315,-41509,3317,-411,3054,-7232,-16403,-25580,-26150,-8279,11101,-7332,-1297, 
 经营性应付项目的增加(万元),-8917,66272,17598,20547,6726,6780,17669,8143,32101,5963,-4803,-2023,-7335, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 其他(万元),3532,6762,6751,--,--,--,--,10469,--,--,0,0,--, 
 经营活动产生现金流量净额(万元),68876,83240,93883,80504,69251,60427,33276,24472,30017,27434,22315,12648,12162, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 现金的期末余额(万元),42103,52988,26046,8199,51798,5882,12034,21121,46194,106443,102071,106676,31599, 
 现金的期初余额(万元),53783,26046,8199,51798,5882,12034,21121,46194,106443,102071,106676,31599,2462, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 现金及现金等价物的净增加额(万元),-11680,26942,17847,-43599,45915,-6152,-9087,-25073,-60249,4372,-4604,75076,29137, 

