 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 投资活动现金流入小计(万元),0,-316,226,2356,14,0,2391,0,0,139,--,0,0, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),608,310,209,140,1609,306,124,445,170,113,25,1412,150, 
 投资所支付的现金(万元),--,--,--,--,--,--,500,--,--,0,--,0,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,40,5,0,--,0,0, 
 支付的其他与投资活动有关的现金(万元),635,--,--,--,--,--,--,--,--,0,--,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 投资活动现金流出小计(万元),1243,310,209,140,1609,306,624,485,175,113,25,1412,150, 
 投资活动产生的现金流量净额(万元),-1243,-626,18,2216,-1594,-306,1767,-485,-175,25,-25,-1412,-150, 
 吸收投资收到的现金(万元),100,--,4814,--,--,--,--,--,40,0,--,0,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,40,0,--,0,0, 
 取得借款收到的现金(万元),--,9870,7129,5200,6000,7934,6000,5942,--,0,--,0,0, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 收到其他与筹资活动有关的现金(万元),1460,1800,4028,13005,3354,--,--,--,--,0,--,0,0, 
 筹资活动现金流入小计(万元),1560,11670,15971,18205,9354,7934,6000,5942,40,0,--,0,0, 
 偿还债务支付的现金(万元),87,200,11000,5917,5000,6442,5000,3024,1900,2860,400,400,0, 
 分配股利、利润或偿付利息所支付的现金(万元),63,17,646,1203,924,991,760,233,146,87,217,302,86, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 支付其他与筹资活动有关的现金(万元),--,9970,4775,3485,--,--,--,--,--,0,--,0,86, 
 筹资活动现金流出小计(万元),150,10187,16421,10606,5924,7433,5760,3257,2046,2947,617,702,173, 
 筹资活动产生的现金流量净额(万元),1410,1483,-450,7600,3430,501,240,2685,-2006,-2947,-617,-702,-173, 
 汇率变动对现金及现金等价物的影响(万元),0,--,-1,--,--,--,--,--,--,0,--,0,0, 
 现金及现金等价物净增加额(万元),-131,-1738,1335,-44,-3084,-855,4221,239,-604,4,-653,727,-1221, 
 加:期初现金及现金等价物余额(万元),177,1915,580,624,3708,4563,341,102,707,703,1356,629,1849, 
 期末现金及现金等价物余额(万元),46,177,1915,580,624,3708,4563,341,102,707,703,1356,629, 
 净利润(万元),-9549,-18763,-12668,634,-3929,-2931,1006,439,-6029,643,-5916,-5103,330, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 资产减值准备(万元),1633,10216,4596,277,1188,459,175,1049,3350,1442,3020,2081,544, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),900,1019,997,1069,1078,1107,1139,1173,1371,1370,1375,1379,1325, 
 无形资产摊销(万元),259,264,265,273,296,282,275,281,273,273,273,273,273, 
 长期待摊费用摊销(万元),29,23,--,--,35,--,--,--,--,0,--,63,63, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),8,--,--,-299,784,--,--,--,778,-19,--,0,0, 
 固定资产报废损失(万元),--,154,44,62,36,313,--,--,--,0,--,0,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 财务费用(万元),1704,1371,1849,1407,976,991,780,467,398,864,827,302,751, 
 投资损失(万元),--,-79,0,-416,2,-1,-164,--,--,0,--,0,0, 
 递延所得税资产减少(万元),--,--,562,--,--,155,--,43,9,0,-405,302,-152, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 存货的减少(万元),1655,7240,144,-1627,-4731,-3998,-2150,-1350,-986,844,2125,-211,-4248, 
 经营性应收项目的减少(万元),-443,2039,7195,-8488,-171,-96,1685,-1533,-210,4261,-1033,-514,-5033, 
 经营性应付项目的增加(万元),1793,-165,-1937,-4692,3167,1120,-530,522,2084,-1507,-278,4269,5252, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 其他(万元),1712,-5916,721,1938,-3652,1550,--,-3052,537,-5245,--,0,0, 
 经营活动产生现金流量净额(万元),-299,-2596,1768,-9860,-4920,-1050,2215,-1961,1576,2926,-12,2841,-898, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金的期末余额(万元),46,177,1915,580,624,3708,4563,341,102,707,703,1356,629, 
 现金的期初余额(万元),177,1915,580,624,3708,4563,341,102,707,703,1356,629,1849, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金及现金等价物的净增加额(万元),-131,-1738,1335,-44,-3084,-855,4221,239,-604,4,-653,727,-1221, 

