 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 投资活动产生的现金流量净额(万元),74502,-73603,-285347,273936,-196092,19804,16425,38971,-1542,-17192,4732,-58629,-136958, 
 吸收投资收到的现金(万元),200,90780,3581,1800,5500,49,--,--,20,13940,--,0,116799, 
 其中：子公司吸收少数股东投资收到的现金(万元),200,90780,893,1800,--,49,--,--,20,--,--,0,0, 
 取得借款收到的现金(万元),375646,581219,646494,151900,498944,493413,322114,223159,154717,232500,322420,280368,466290, 
 发行债券收到的现金(万元),99400,--,--,--,--,150000,--,--,--,--,--,165845,0, 
 收到其他与筹资活动有关的现金(万元),--,--,1403,1391,53,20011,13153,29774,35965,858,93,1404,1169, 
 筹资活动现金流入小计(万元),475246,671999,651478,155091,504497,663473,335267,252933,190701,247298,322513,447617,584259, 
 偿还债务支付的现金(万元),532247,555344,297900,355642,364586,624626,257624,263108,189042,274250,273939,341315,407702, 
 分配股利、利润或偿付利息所支付的现金(万元),70228,42458,37971,56242,49756,36354,35589,35886,30885,36111,33375,33212,23293, 
 其中：子公司支付给少数股东的股利、利润(万元),6103,--,--,655,6674,230,261,2277,83,--,--,101,0, 
 支付其他与筹资活动有关的现金(万元),2203,918,1346,223,19436,18083,11208,915,475,820,212,75,106, 
 筹资活动现金流出小计(万元),604678,598720,337218,412106,433778,679063,304421,299909,220402,311181,307526,374602,431102, 
 筹资活动产生的现金流量净额(万元),-129432,73279,314260,-257015,70719,-15590,30845,-46977,-29701,-63883,14987,73015,153158, 
 汇率变动对现金及现金等价物的影响(万元),198,-397,279,93,1,-11,-1,-15,-12,-3,-263,1,-0, 
 现金及现金等价物净增加额(万元),-68147,-30618,5388,19889,3716,-32090,19610,18719,-58590,-43300,41226,49131,30848, 
 加:期初现金及现金等价物余额(万元),124208,154826,149438,129061,119573,151663,132054,113334,171924,215105,173879,140551,109703, 
 期末现金及现金等价物余额(万元),56061,124208,154826,148950,123289,119573,151663,132054,113334,171805,215105,189682,140551, 
 净利润(万元),191925,30071,22830,35205,19500,13479,17646,16250,27116,61816,35044,31263,44222, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 资产减值准备(万元),9684,7217,4377,903,1979,-531,6993,1234,2819,701,3254,1731,1758, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),6954,6031,6082,5105,14623,14707,13306,10087,12998,10728,6424,17085,14208, 
 无形资产摊销(万元),9330,1016,166,130,505,492,464,445,437,415,413,952,1050, 
 长期待摊费用摊销(万元),3346,1517,1346,840,726,716,1013,712,684,736,736,3508,1835, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-11,-47,1271,183,-9,8,19,-5435,-2970,38,200,1,158, 
 固定资产报废损失(万元),26,64,7,1,--,--,--,4,0,--,--,229,77, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,-23,-20, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),34577,24541,16316,18473,37495,30109,29664,26550,19037,20295,17484,16706,14905, 
 投资损失(万元),-296864,-57565,-28954,-53644,-61099,-40799,-44104,-33419,-22448,-65570,-28529,-12969,-31858, 
 递延所得税资产减少(万元),-3401,-1032,-940,-906,312,620,-2181,-163,2599,-1272,-2303,-608,-540, 
 递延所得税负债增加(万元),11318,-994,-2823,2080,2329,--,-886,-835,-787,6877,638,-202,0, 
 存货的减少(万元),-48330,-51450,-32367,-20882,-11777,-14040,-10592,-6102,21605,-16636,-7401,1642,-9236, 
 经营性应收项目的减少(万元),-42790,-2353,-53724,-13592,-30532,-54434,-24754,-4150,-75484,18267,-14721,-33452,-29596, 
 经营性应付项目的增加(万元),110820,13087,42607,28979,155036,13379,-14248,21562,-12940,1382,10532,8883,7687, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 经营活动产生现金流量净额(万元),-13415,-29896,-23805,2874,129088,-36294,-27660,26740,-27335,37778,21770,34744,14648, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),56061,124208,154826,148950,123289,119573,151663,132054,113334,171805,215105,189682,140551, 
 现金的期初余额(万元),124208,154826,149438,129061,119573,151663,132054,113334,171924,215105,173879,140551,109703, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),-68147,-30618,5388,19889,3716,-32090,19610,18719,-58590,-43300,41226,49131,30848, 

