 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 支付的其他与经营活动有关的现金(万元),5240,1698,2725,982,1877,1336,846,1013,4014,940,2998,9070,2770, 
 经营活动现金流出小计(万元),6920,3188,4197,2452,3583,2588,2254,2344,7446,3127,5978,13877,7817, 
 经营活动产生的现金流量净额(万元),-4364,-2732,-3695,-1903,-2633,-1419,-640,1790,-6160,10473,725,-6139,-1264, 
 收回投资所收到的现金(万元),25000,60075,18978,950,--,--,--,--,--,107,1000,10092,945, 
 取得投资收益所收到的现金(万元),253,335,--,--,--,--,--,--,--,19,99,14,18, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),954,6323,694,1238,1105,5967,6,--,--,--,0,5,11700, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,1496,--,--,--,--,8750,3750,--,--,--, 
 收到的其他与投资活动有关的现金(万元),--,--,91,11021,430,--,--,--,--,--,--,7723,4, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流入小计(万元),26207,66733,19763,14705,1535,5967,6,0,8750,3876,1100,17834,12667, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),468,460,933,436,90,15,122,1,3,7757,40,79,12033, 
 投资所支付的现金(万元),29500,55000,15500,--,--,--,--,--,--,--,--,5412,3660, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,399,4697,--,--, 
 支付的其他与投资活动有关的现金(万元),198,--,--,--,11734,--,--,1,--,--,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),30166,55460,16433,436,11824,15,122,2,3,8156,4736,5491,15693, 
 投资活动产生的现金流量净额(万元),-3959,11273,3330,14269,-10288,5952,-116,-2,8747,-4281,-3637,12343,-3026, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 取得借款收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,2000, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,4788,--,--,--,--,--,--,--,--, 
 筹资活动现金流入小计(万元),0,0,0,0,4788,0,0,0,0,--,--,--,2000, 
 偿还债务支付的现金(万元),--,--,--,--,--,--,--,--,--,--,7000,--,5000, 
 分配股利、利润或偿付利息所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,262,171,76, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),--,--,--,5004,--,--,--,--,--,--,--,--,6, 
 筹资活动现金流出小计(万元),0,0,0,5004,0,0,0,0,0,--,7262,171,5082, 
 筹资活动产生的现金流量净额(万元),0,0,0,-5004,4788,0,0,0,0,--,-7262,-171,-3082, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物净增加额(万元),-8323,8542,-365,7362,-8133,4533,-756,1788,2588,6192,-10174,6033,-7371, 
 加:期初现金及现金等价物余额(万元),23121,14580,14945,7583,15716,11183,11939,10151,7563,1371,11545,5512,12883, 
 期末现金及现金等价物余额(万元),14798,23121,14580,14945,7583,15716,11183,11939,10151,7563,1371,11545,5512, 
 净利润(万元),-4202,805,-4202,1213,-1343,1483,-1530,4734,-2355,4053,-2668,-5954,3690, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),2,-75,-428,--,-371,-115,-0,-1647,-0,-2034,266,2827,-1311, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),773,981,1025,655,742,825,1000,986,1098,777,505,302,408, 
 无形资产摊销(万元),--,--,--,--,--,0,1,1,1,2,0,0,1, 
 长期待摊费用摊销(万元),--,--,--,--,--,--,--,--,--,--,--,0,-10, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-570,-3898,483,-39,-1916,-2388,-6,--,--,--,-67,3,-5625, 
 固定资产报废损失(万元),216,--,--,--,--,--,--,--,--,--,--,--,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,16,-1,-16,-4, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),--,--,--,-355,-30,--,--,--,--,--,262,171,24, 
 投资损失(万元),-105,-164,-451,-2655,50,52,69,-2188,--,-19,175,-488,201, 
 递延所得税资产减少(万元),--,--,--,--,--,--,--,--,1,2,186,-96,81, 
 递延所得税负债增加(万元),--,--,--,--,--,--,-289,--,--,-6,-6,290,1, 
 存货的减少(万元),--,--,3,--,--,--,--,11,-48,3929,1262,14693,1346, 
 经营性应收项目的减少(万元),-240,-420,-594,434,391,1364,19,2122,370,2464,5033,-5325,2430, 
 经营性应付项目的增加(万元),-236,39,469,-1156,-158,-2639,97,-2228,-5225,1289,-4218,-15298,-2494, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,-5,2753,0, 
 经营活动产生现金流量净额(万元),-4364,-2732,-3695,-1903,-2633,-1419,-640,1790,-6160,10473,725,-6139,-1264, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),14798,23121,14580,14945,7583,15716,11183,11939,10151,7563,1371,11545,5512, 
 现金的期初余额(万元),23121,14580,14945,7583,15716,11183,11939,10151,7563,1371,11545,5512,12883, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),-8323,8542,-365,7362,-8133,4533,-756,1788,2588,6192,-10174,6033,-7371, 

