 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 筹资活动产生的现金流量净额(万元),30386,63373,90729,22104,17183,3540,4356,7194,622,540,138,1074,1104, 
 汇率变动对现金及现金等价物的影响(万元),-46,-178,14,13,-0,-0,0,-0,-0,-0,--,--,--, 
 现金及现金等价物净增加额(万元),-11165,-32184,50568,-3060,5998,-4035,5313,4705,1756,8,-419,-39,-202, 
 加:期初现金及现金等价物余额(万元),29332,61516,10948,14008,8009,12044,6731,2026,271,263,682,721,923, 
 期末现金及现金等价物余额(万元),18167,29332,61516,10948,14008,8009,12044,6731,2026,271,263,682,721, 
 净利润(万元),-55635,16454,10307,8137,5691,5247,4616,4140,3507,2153,618,578,121, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,0,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,0,--,--,--,--, 
 资产减值准备(万元),53902,4335,1570,1144,1395,742,492,114,191,224,11,3,10, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),3362,2752,1738,1198,472,270,221,173,98,76,70,73,62, 
 无形资产摊销(万元),1004,520,209,69,8,--,--,--,0,--,--,0,0, 
 长期待摊费用摊销(万元),208,208,217,128,94,27,21,2,0,1,8,8,10, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,0,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,0,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),10,16,-2,22,15,15,1,4,9,-2,--,--,--, 
 固定资产报废损失(万元),48,--,3,4,--,27,1,3,0,--,--,--,--, 
 公允价值变动损失(万元),-5367,--,17,-17,--,--,--,--,0,--,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,0,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,0,--,--,--,--, 
 财务费用(万元),11496,6511,3028,1827,1564,1239,935,490,112,102,62,39,25, 
 投资损失(万元),1528,-355,342,-512,--,--,--,--,0,--,--,46,0, 
 递延所得税资产减少(万元),-3040,-592,-662,-263,-425,-12,-268,-38,-39,-45,-22,-4,-4, 
 递延所得税负债增加(万元),1127,156,-71,111,58,--,--,--,0,--,--,0,0, 
 存货的减少(万元),-17574,-20001,-2908,-1326,-5491,-5341,-637,-1816,-1731,114,-73,135,-438, 
 经营性应收项目的减少(万元),-26766,101107,-24562,-14265,-13244,-7373,-7248,-822,-4261,-3794,-2899,-263,-324, 
 经营性应付项目的增加(万元),26034,-152284,4193,4028,6448,3292,3654,-230,3805,943,1962,-1118,-401, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,0,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,0,--,--,--,--, 
 其他(万元),-12931,-1831,-568,-444,-39,-205,-319,89,-153,-28,-140,-482,0, 
 经营活动产生现金流量净额(万元),-22595,-43002,-7148,-160,-3455,-2072,1469,2110,1538,-256,-404,-983,-940, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,0,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,0,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,0,--,--,0,0, 
 现金的期末余额(万元),18167,29332,61516,10948,14008,8009,12044,6731,2026,271,263,682,721, 
 现金的期初余额(万元),29332,61516,10948,14008,8009,12044,6731,2026,271,263,682,721,923, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,0,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,0,--,--,0,0, 
 现金及现金等价物的净增加额(万元),-11165,-32184,50568,-3060,5998,-4035,5313,4705,1756,8,-419,-39,-202, 

