 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),31232,26150,22436,17458,13983,12525,9652,8433,7427,6605,5714,4997,4167, 
 无形资产摊销(万元),3273,2842,2659,2297,1250,703,435,313,302,258,266,328,45, 
 长期待摊费用摊销(万元),58,5,--,--,--,--,--,10,32,38,38,42,316, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),147,-3,297,378,288,274,143,179,-1106,-1320,356,45,146, 
 固定资产报废损失(万元),1626,869,--,--,--,--,--,--,6,0,--,0,0, 
 公允价值变动损失(万元),-0,--,--,-160,1720,-1018,10,-553,--,0,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 财务费用(万元),17001,10629,-1484,-693,3288,4437,2628,2459,620,801,2337,1475,390, 
 投资损失(万元),1647,243,-49,-160,-2833,-2157,-467,2186,--,0,--,0,0, 
 递延所得税资产减少(万元),-5648,-2093,-2493,-2750,-1132,-497,-202,-216,-165,-152,-49,65,-76, 
 递延所得税负债增加(万元),-4,-4,-4,-299,323,--,--,--,--,0,0,-5,5, 
 存货的减少(万元),-67611,-28099,-28347,-31658,-374,2510,-21168,-2759,-9335,458,-13694,-12255,-7712, 
 经营性应收项目的减少(万元),-34557,-43141,-25479,-38983,-30356,-4115,-13065,-13082,-8168,-4843,-3754,-1769,-2347, 
 经营性应付项目的增加(万元),34294,22444,22212,21581,19255,-1142,9011,-5715,25633,12899,2066,7387,1520, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 其他(万元),889,3201,5250,3950,--,164,2632,6000,4633,0,--,0,0, 
 经营活动产生现金流量净额(万元),6790,54624,43310,19531,32861,49029,24383,19751,29947,31744,8420,13652,7754, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金的期末余额(万元),89752,67788,75202,56615,52541,53319,23542,34596,22001,28165,15016,13418,13136, 
 现金的期初余额(万元),67788,75202,56615,52541,53319,23542,34596,22001,28165,15016,13418,13136,18156, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金及现金等价物的净增加额(万元),21964,-7414,18588,4074,-778,29777,-11054,12595,-6165,13149,1598,282,-5020, 

