 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 投资活动现金流出小计(万元),103968,139576,79588,71610,57564,53181,89739,193746,280663,150094,108074,52377,196375, 
 投资活动产生的现金流量净额(万元),-55976,-31208,6981,-65955,-46558,-48877,-79053,-182942,-277120,-95575,-90519,-50124,-196343, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,3529,2400,128000,2400,4000,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,3529,--,--,--,0,0, 
 取得借款收到的现金(万元),234983,359137,446224,565491,668966,530095,439460,635249,675672,614098,300334,272967,391193, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到其他与筹资活动有关的现金(万元),15867,38709,92723,49610,1079,645,1950,70996,80923,1354,1216,370,135, 
 筹资活动现金流入小计(万元),250850,397846,538947,615101,670045,530740,441410,709775,758994,743452,303950,277337,391328, 
 偿还债务支付的现金(万元),290394,495714,609979,659334,575906,552068,495054,509955,473836,671967,250220,268034,257368, 
 分配股利、利润或偿付利息所支付的现金(万元),37348,32550,33071,41843,57695,50284,61651,45864,35690,28020,43331,33979,31821, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付其他与筹资活动有关的现金(万元),25570,35465,66147,56072,107273,39737,40093,17651,4989,629,380,976,683, 
 筹资活动现金流出小计(万元),353312,563729,709198,757249,740873,642088,596798,573471,514516,700615,293931,302989,289871, 
 筹资活动产生的现金流量净额(万元),-102462,-165883,-170251,-142148,-70828,-111347,-155388,136304,244479,42837,10019,-25653,101457, 
 汇率变动对现金及现金等价物的影响(万元),-427,-1166,-635,-1655,-676,61,-696,342,117,703,1602,1,568, 
 现金及现金等价物净增加额(万元),-19113,36639,15161,-26281,3241,9527,-92215,62889,-972,47638,-17341,24877,15321, 
 加:期初现金及现金等价物余额(万元),127396,90757,75596,101877,98636,89109,181324,118435,119407,71769,89110,64921,49400, 
 期末现金及现金等价物余额(万元),108283,127396,90757,75596,101877,98636,89109,181324,118435,119407,71769,89798,64722, 
 净利润(万元),72043,68324,17998,4701,5175,5925,5216,6760,9369,109227,37827,49630,44786, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,1588,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 资产减值准备(万元),3006,1864,177,-279,1377,-94,1603,4056,767,-236,4273,-472,4477, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),92186,97377,105298,102289,97346,103160,96241,90140,75385,58929,58993,59235,41361, 
 无形资产摊销(万元),2138,2069,2093,2043,2039,1961,1978,1648,1624,839,281,154,35, 
 长期待摊费用摊销(万元),73,73,73,45,9,5,7,7,7,--,--,0,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,-21,34, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,1205,1149, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-448,-106,-940,-963,-96,-643,-11,-1449,-104,63,83,41,44, 
 固定资产报废损失(万元),63,65,--,--,--,--,--,--,--,0,64,14,0, 
 公允价值变动损失(万元),--,--,46,-65,-48,-10,11,73,--,-84302,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),18144,27938,35598,50527,57382,49790,57659,42699,19358,19483,23882,18058,13314, 
 投资损失(万元),-663,-1527,1075,466,999,-1887,-1025,-692,-960,1213,-4327,600,-73, 
 递延所得税资产减少(万元),-1287,2749,1092,-500,-270,-3038,-394,-180,242,1296,-397,516,-417, 
 递延所得税负债增加(万元),-1564,1483,1174,-254,-1190,-82,-59,-70,-72,-10678,-7021,1127,11351, 
 存货的减少(万元),-42192,-26099,38758,11531,-1411,18330,-15303,-59476,-13998,46438,-55145,3779,-6460, 
 经营性应收项目的减少(万元),-1346,59337,-48243,31891,-57465,6828,-32473,5463,-32638,-45532,2571,-21301,-21039, 
 经营性应付项目的增加(万元),-402,1348,24867,-17956,17457,-10555,29473,20208,-27428,2933,473,-13500,21076, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 经营活动产生现金流量净额(万元),139751,234896,179066,183476,121303,169691,142923,109185,31552,99674,61556,100654,109639, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),108283,127396,90757,75596,101877,98636,89109,181324,118435,119407,71769,89798,64722, 
 现金的期初余额(万元),127396,90757,75596,101877,98636,89109,181324,118435,119407,71769,89110,64921,49400, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),-19113,36639,15161,-26281,3241,9527,-92215,62889,-972,47638,-17341,24877,15321, 

