 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 筹资活动产生的现金流量净额(万元),6429,4389,-2860,9712,19769,35878,-7308,10641,7951,4321,879,441,435, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金及现金等价物净增加额(万元),9995,-1465,1537,-7745,19341,32910,2124,1551,1332,3645,-1838,-985,-3139, 
 加:期初现金及现金等价物余额(万元),56906,58370,56833,64578,45237,12328,10203,8653,7321,3676,5514,6499,9639, 
 期末现金及现金等价物余额(万元),66901,56906,58370,56833,64578,45237,12328,10203,8653,7321,3676,5514,6499, 
 净利润(万元),-11546,737,185,441,5017,5170,3204,2089,2782,3156,2409,2131,1292, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 资产减值准备(万元),14732,2161,795,321,76,185,-78,1,-181,244,237,328,-152, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),4496,4464,4694,4451,3836,3591,3303,2698,2290,1902,1695,1626,1372, 
 无形资产摊销(万元),633,623,648,493,435,409,353,301,236,231,247,240,150, 
 长期待摊费用摊销(万元),560,542,462,285,130,26,35,32,28,25,25,5,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,-10,52,4,-0,-6,-35,-12,-11,-12,-13,-6,4, 
 固定资产报废损失(万元),139,952,--,64,--,4,--,--,--,1,0,0,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 财务费用(万元),6162,5618,6414,5679,5068,4187,3267,2837,2118,1927,1849,1510,1316, 
 投资损失(万元),-253,-1081,-445,-316,-246,--,-5,-126,-120,--,--,-785,--, 
 递延所得税资产减少(万元),-868,-879,18,-1933,92,-69,-27,79,28,-44,-58,198,170, 
 递延所得税负债增加(万元),-247,-10,-43,-28,-19,-5,-5,-3,44,--,0,0,--, 
 存货的减少(万元),-5862,-3194,-3474,-1639,-3528,2481,-1123,108,-388,230,-3877,1501,-2025, 
 经营性应收项目的减少(万元),-9250,-19337,-3417,800,3606,-9912,-9641,-6836,-8189,-9580,-2940,-6575,-3556, 
 经营性应付项目的增加(万元),11464,11731,-690,-3693,-5491,-6727,9497,-1156,-637,4065,2240,1959,1588, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 其他(万元),1788,--,1860,--,-22,--,--,--,--,--,--,0,--, 
 经营活动产生现金流量净额(万元),11947,2317,7060,4927,8954,-665,8745,11,-2000,2144,1813,2134,159, 
 债务转为资本(万元),--,--,0,--,--,--,--,--,--,--,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,0,--,--,--,--,--,--,--,--,0,--, 
 融资租入固定资产(万元),--,--,0,--,--,--,--,--,--,--,--,0,--, 
 现金的期末余额(万元),66901,56906,58370,56833,64578,45237,12328,10203,8653,7321,3676,5514,6499, 
 现金的期初余额(万元),56906,58370,56833,64578,45237,12328,10203,8653,7321,3676,5514,6499,9639, 
 现金等价物的期末余额(万元),--,--,0,--,--,--,--,--,--,--,--,0,--, 
 现金等价物的期初余额(万元),--,--,0,--,--,--,--,--,--,--,--,0,--, 
 现金及现金等价物的净增加额(万元),9995,-1465,1537,-7745,19341,32910,2124,1551,1332,3645,-1838,-985,-3139, 

