 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 投资活动现金流出小计(万元),25804,8556,7245,8538,9653,12543,18047,18738,18628,12058,6583,5892,6123, 
 投资活动产生的现金流量净额(万元),-18431,-6817,1605,-8433,-9649,-11605,-17117,-18259,-17742,-11901,-6583,-5892,-6123, 
 吸收投资收到的现金(万元),4000,4000,--,--,--,--,1480,4108,897,24145,--,--,8062, 
 其中：子公司吸收少数股东投资收到的现金(万元),4000,4000,--,--,--,--,1480,4108,897,80,--,--,--, 
 取得借款收到的现金(万元),150438,205268,217189,205381,179282,158229,169870,100753,52392,38450,24380,8410,8580, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),19000,17843,--,--,--,--,1609,1500,--,1585,--,--,--, 
 筹资活动现金流入小计(万元),173438,227111,217189,205381,179282,158229,172960,106361,53289,64179,24380,8410,16642, 
 偿还债务支付的现金(万元),178706,217804,217892,181096,174035,140752,129212,76606,31720,35910,13430,3580,6980, 
 分配股利、利润或偿付利息所支付的现金(万元),12124,11180,12526,11485,11935,12106,10618,7418,4452,2724,1447,1118,826, 
 其中：子公司支付给少数股东的股利、利润(万元),1894,1421,1899,1230,1748,525,316,695,775,419,--,--,--, 
 支付其他与筹资活动有关的现金(万元),--,--,--,--,--,6,--,2506,--,--,36,--,310, 
 筹资活动现金流出小计(万元),190830,228985,230419,192581,185970,152864,139830,86530,36172,38634,14913,4698,8116, 
 筹资活动产生的现金流量净额(万元),-17392,-1873,-13230,12800,-6688,5364,33130,19831,17117,25545,9467,3712,8526, 
 汇率变动对现金及现金等价物的影响(万元),-70,-57,11,36,-135,-23,-113,-176,-103,-58,61,--,--, 
 现金及现金等价物净增加额(万元),-1964,10627,1734,6174,-3450,-4339,-528,-49,-2474,14891,5180,-2061,3411, 
 加:期初现金及现金等价物余额(万元),25133,14661,12927,6753,10203,14542,15041,22889,25362,10472,5292,7352,3941, 
 期末现金及现金等价物余额(万元),23169,25289,14661,12927,6753,10203,14513,22840,22889,25362,10472,5292,7352, 
 净利润(万元),7088,4310,1877,-5583,4805,-10340,1704,8341,6403,4670,4134,--,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),895,1168,4503,4171,1817,6168,1184,1323,813,722,192,--,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),6391,7871,7067,7762,6596,6356,5890,4842,2437,1753,1191,--,--, 
 无形资产摊销(万元),690,608,642,579,540,469,334,263,224,191,140,--,--, 
 长期待摊费用摊销(万元),103,90,74,76,39,29,9,--,--,--,--,--,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-70,-3122,-3614,-0,-7,353,23,147,-21,-18,-336,--,--, 
 固定资产报废损失(万元),76,177,--,--,--,--,--,--,7,--,61,--,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),9117,9776,8906,10256,10187,8554,7812,4834,2393,1412,1357,--,--, 
 投资损失(万元),-432,56,--,--,--,--,--,--,--,--,--,--,--, 
 递延所得税资产减少(万元),375,-56,-705,-266,-215,241,-225,-316,-3,-112,-47,--,--, 
 递延所得税负债增加(万元),-1,--,573,--,--,--,--,--,--,--,--,--,--, 
 存货的减少(万元),-7622,-13802,-3169,-1271,-1142,-1485,-14021,-21799,-5554,-3355,-4242,--,--, 
 经营性应收项目的减少(万元),19737,-2450,2394,-30979,-17072,-26190,-31738,-17090,-16163,-9766,-5242,--,--, 
 经营性应付项目的增加(万元),-2416,14748,-5201,17028,7474,17771,12600,18084,7717,5808,5027,--,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,-75,--,--,--,--,--, 
 经营活动产生现金流量净额(万元),33929,19374,13348,1772,13022,1925,-16427,-1445,-1746,1304,2235,--,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),23169,25289,14661,12927,6753,10203,14513,22840,22889,25362,10472,5292,7352, 
 现金的期初余额(万元),25133,14661,12927,6753,10203,14542,15041,22889,25362,10472,5292,7352,3941, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),-1964,10627,1734,6174,-3450,-4339,-528,-49,-2474,14891,5180,-2061,3411, 

