 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 汇率变动对现金及现金等价物的影响(万元),--,--,0,-6,-30,1,--,--,--,3,1,2,-2, 
 现金及现金等价物净增加额(万元),-223,-4956,-16023,14418,-5324,1220,1016,9780,-2164,-16741,1688,16328,1144, 
 加:期初现金及现金等价物余额(万元),884,5840,21864,7446,12770,11550,10462,682,2846,19587,17898,1571,426, 
 期末现金及现金等价物余额(万元),662,884,5840,21864,7446,12770,11479,10462,682,2846,19587,17898,1571, 
 净利润(万元),-19620,80,8157,1324,-3338,1883,653,831,2170,2042,-6501,868,-13081, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),3563,534,458,-458,135,284,664,8,-2155,1736,1036,1594,4593, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),464,465,435,443,479,542,608,482,789,544,1153,1882,1707, 
 无形资产摊销(万元),6,6,4,4,4,6,8,3,3,7,30,34,39, 
 长期待摊费用摊销(万元),55,11,60,1,834,851,1139,1117,1124,1996,1493,1589,1481, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,--,10,-3,-395,-3824,10,-0,0,-5900,24,-1186,548, 
 固定资产报废损失(万元),3,1,--,--,--,--,--,--,99,7,--,0,0, 
 公允价值变动损失(万元),2549,211,821,--,--,--,--,--,--,0,--,40,-40, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),-109,-164,63,117,668,1782,776,384,2653,3630,4989,4222,3793, 
 投资损失(万元),-808,-2237,-13058,-2006,--,--,--,--,--,0,242,-4878,-565, 
 递延所得税资产减少(万元),-645,-36,-190,19,-38,97,-114,1,2,16,-20,2,-13, 
 递延所得税负债增加(万元),--,-45,45,--,--,--,--,--,--,0,0,0,0, 
 存货的减少(万元),1,-1,50,195,69,66,57,27,87,54,43,3472,8885, 
 经营性应收项目的减少(万元),-826,1759,3813,31009,-19163,16575,-32161,123,3723,-517,2481,3320,-1887, 
 经营性应付项目的增加(万元),14681,-354,-3086,-6908,18267,-2729,3319,-5475,-2646,-3133,-1149,-2256,-3056, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),-3,-2,--,--,3738,3753,100,803,-3064,-2331,--,--,--, 
 经营活动产生现金流量净额(万元),-687,227,-2416,23736,1260,19286,-24941,-1698,2787,-1849,3822,8703,2404, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),662,884,5840,21864,7446,12770,11479,10462,682,2846,19587,17898,1571, 
 现金的期初余额(万元),884,5840,21864,7446,12770,11550,10462,682,2846,19587,17898,1571,426, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 现金及现金等价物的净增加额(万元),-223,-4956,-16023,14418,-5324,1220,1016,9780,-2164,-16741,1688,16328,1144, 

