 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 筹资活动现金流入小计(万元),1571464,90503,36614,2603,3000,0,132,286,316,--,--,7553,80, 
 偿还债务支付的现金(万元),1960906,69614,2860,2140,--,--,--,480,--,30,5410,--,--, 
 分配股利、利润或偿付利息所支付的现金(万元),150462,4490,3662,3638,1534,1145,897,1582,1101,959,1318,911,810, 
 其中：子公司支付给少数股东的股利、利润(万元),557,854,760,450,399,73,27,213,45,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),10494,315,70,203,--,--,--,265,421,765,--,--,391, 
 筹资活动现金流出小计(万元),2121862,74419,6592,5981,1534,1145,897,2327,1521,1754,6728,911,1201, 
 筹资活动产生的现金流量净额(万元),-550397,16084,30022,-3378,1466,-1145,-765,-2041,-1205,-1754,-6728,6642,-1121, 
 汇率变动对现金及现金等价物的影响(万元),3,--,--,--,--,-5,--,--,--,--,--,--,--, 
 现金及现金等价物净增加额(万元),60175,25668,10772,-8115,3747,918,6419,-9012,2483,6891,-8098,5007,-439, 
 加:期初现金及现金等价物余额(万元),238055,28118,17346,25461,21714,20796,14377,23389,20906,14015,22114,17106,17546, 
 期末现金及现金等价物余额(万元),298230,53785,28118,17346,25461,21714,20796,14377,23389,20906,14015,22114,17106, 
 净利润(万元),394716,12303,9347,11832,10360,8758,3982,3698,6011,5891,2681,1643,1447, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),8057,159,1334,542,2186,2796,363,431,136,139,107,367,284, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),241791,4702,4448,4691,4199,4041,2934,1826,1609,1637,1075,1413,434, 
 无形资产摊销(万元),30317,2491,394,409,414,346,153,87,72,12,11,2,2, 
 长期待摊费用摊销(万元),583,124,108,93,81,108,25,5,4,4,2,15,3, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-3141,-3,103,136,84,-102,46,-3,-1,-4,18,121,12, 
 固定资产报废损失(万元),25749,36,--,--,--,5,122,6,305,32,371,--,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,-582,794,-164,-49, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),137899,768,1378,27,-22,-156,-176,-238,-229,-153,-201,-261,-210, 
 投资损失(万元),-25423,-142,-444,-183,-512,-397,-212,-56,-18,415,125,-503,--, 
 递延所得税资产减少(万元),13060,-35,-208,-333,-73,-417,29,-5,-32,75,-57,-30,-12, 
 递延所得税负债增加(万元),10269,-24,-29,-323,-53,-42,-7,--,--,--,-53,39,16, 
 存货的减少(万元),47668,-857,-136,488,2704,-2289,-219,-747,-321,181,-726,316,120, 
 经营性应收项目的减少(万元),-177893,-5813,-2606,-6486,-11308,-3733,-843,-1121,-802,-2631,-2729,-1989,770, 
 经营性应付项目的增加(万元),72819,-15,8324,-15,1280,3728,1254,457,2395,1867,967,225,240, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),55533,545,296,1051,--,--,--,--,--,--,--,-6,--, 
 经营活动产生现金流量净额(万元),832004,14238,22310,11929,9341,12646,7451,4341,9130,6884,2384,1188,3060, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),298230,53785,28118,17346,25461,21714,20796,14377,23389,20906,14015,22114,17106, 
 现金的期初余额(万元),238055,28118,17346,25461,21714,20796,14377,23389,20906,14015,22114,17106,17546, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),60175,25668,10772,-8115,3747,918,6419,-9012,2483,6891,-8098,5007,-439, 

