 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 资产减值准备(万元),44190,566,858,8303,106,346,3234,99,28,4,9,0,0, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),1659,1100,596,725,740,702,848,777,576,538,517,334,299, 
 无形资产摊销(万元),390,913,980,1427,1312,1262,690,659,453,132,32,15,2, 
 长期待摊费用摊销(万元),362,154,109,106,118,113,76,87,54,23,16,2,30, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-16,-52,26,15,10,7,29,13,0,26,4,2,0, 
 固定资产报废损失(万元),9,46,0,--,0,--,--,--,--,0,0,0,49, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,14, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 财务费用(万元),1792,784,197,-365,-747,-684,-778,-819,-618,76,202,131,0, 
 投资损失(万元),-74,-776,-914,-15,156,-4,--,--,--,0,0,-52,0, 
 递延所得税资产减少(万元),-12,0,-18,-230,4,100,-120,-13,38,-18,-1,62,0, 
 递延所得税负债增加(万元),--,-38,-38,73,-24,-25,-35,-36,-20,-6,-22,435,0, 
 存货的减少(万元),-29,75,-462,-331,242,83,370,-1125,--,0,0,1016,0, 
 经营性应收项目的减少(万元),627,2198,1513,-815,-1433,-713,-577,-459,-289,161,-357,0,299, 
 经营性应付项目的增加(万元),-1174,-4342,497,-1127,1660,2409,-4803,2301,862,588,-1072,0,-637, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 其他(万元),--,--,--,--,--,--,-190,--,--,0,0,0,0, 
 经营活动产生现金流量净额(万元),3833,6230,8562,-956,2407,4710,-2344,3654,4837,5002,2159,4548,857, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金的期末余额(万元),6867,5610,11205,10429,8000,23182,18015,35564,43847,5077,4390,4701,1365, 
 现金的期初余额(万元),5610,11205,10429,8000,23182,18015,35564,43847,5077,4390,4701,1365,706, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金及现金等价物的净增加额(万元),1257,-5595,776,2429,-15182,5167,-17549,-8282,38770,687,-311,3336,659, 

