 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 收回投资所收到的现金(万元),285750,101494,53065,46752,--,--,--,--,--,800,650,0,10, 
 取得投资收益所收到的现金(万元),6305,2451,1321,1996,62,--,--,--,--,906,1075,0,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),275,363,41,29,46,162,91,338,155,67,88,5783,58, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 收到的其他与投资活动有关的现金(万元),--,--,652,--,--,--,--,383,836,1407,2361,940,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 投资活动现金流入小计(万元),292330,104309,55078,48777,108,162,91,721,992,3179,4174,6723,68, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),24219,11219,9526,11431,9475,10828,8351,7186,15587,2018,4381,5485,9130, 
 投资所支付的现金(万元),285330,223188,84776,43079,39800,--,--,2418,--,0,--,800,600, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,3151,25912,--,--,--,--,--,0,--,170,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,85,--,--,--,--,1400,940,0,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 投资活动现金流出小计(万元),309550,234407,97453,80422,49360,10828,8351,9604,15587,3418,5321,6455,9730, 
 投资活动产生的现金流量净额(万元),-17219,-130098,-42375,-31645,-49251,-10666,-8260,-8883,-14595,-239,-1147,268,-9662, 
 吸收投资收到的现金(万元),135,109170,--,27947,49922,--,--,44110,--,0,--,0,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),135,100,--,--,--,--,--,--,--,0,--,0,--, 
 取得借款收到的现金(万元),14473,10000,51274,16865,29674,64714,71853,31648,30796,41230,34100,41050,34900, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,4250,--,--,1889,0,--,0,3036, 
 筹资活动现金流入小计(万元),14608,119170,51274,44812,79596,68964,71853,75758,32685,41230,34100,41050,37936, 
 偿还债务支付的现金(万元),--,13000,37093,16197,39368,72415,75759,43501,23630,49800,33300,26850,24956, 
 分配股利、利润或偿付利息所支付的现金(万元),14376,6806,5329,5031,3045,3199,4145,2254,1864,2360,3855,2265,1154, 
 其中：子公司支付给少数股东的股利、利润(万元),95,408,345,--,--,--,--,--,--,0,--,0,--, 
 支付其他与筹资活动有关的现金(万元),28037,31,--,775,47,--,4000,1814,944,0,1060,1033,1375, 
 筹资活动现金流出小计(万元),42413,19836,42422,22003,42460,75615,83905,47569,26438,52160,38215,30148,27485, 
 筹资活动产生的现金流量净额(万元),-27805,99334,8851,22809,37136,-6650,-12052,28189,6247,-10930,-4115,10902,10451, 
 汇率变动对现金及现金等价物的影响(万元),333,-562,345,381,14,-103,-40,-77,-141,-29,-9,-114,-44, 
 现金及现金等价物净增加额(万元),7649,7175,-7909,6015,8947,-6316,-14323,26170,-2534,2340,-2273,2297,600, 
 加:期初现金及现金等价物余额(万元),24292,17117,25027,19012,10065,16381,30704,4534,7068,4728,7001,4704,4103, 
 期末现金及现金等价物余额(万元),31941,24292,17117,25027,19012,10065,16381,30704,4534,7068,4728,7001,4704, 
 净利润(万元),37149,26703,21673,16662,10708,6435,3168,2912,1296,397,-1826,145,1401, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 资产减值准备(万元),-320,17505,1364,226,166,231,189,-17,109,-200,391,259,65, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),7215,6741,5892,5153,4439,3660,3620,3687,3597,3658,3517,2637,2148, 
 无形资产摊销(万元),1843,1930,2104,734,620,584,479,212,226,221,221,177,156, 
 长期待摊费用摊销(万元),732,687,659,492,128,64,--,--,--,18,20,3,281, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),1304,735,34,141,227,40,112,-245,71,-10,-105,-613,-67, 
 固定资产报废损失(万元),26,0,--,--,--,--,--,--,--,0,--,0,14, 
 公允价值变动损失(万元),--,--,--,--,--,--,2,-7,--,0,--,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 财务费用(万元),142,551,483,363,160,1338,1660,2275,2084,2302,3945,2430,1225, 
 投资损失(万元),-5516,-2627,-862,-1823,-517,-5,3,-143,--,-32,-65,-6,--, 
 递延所得税资产减少(万元),-1341,-483,-176,-995,-236,-12,58,-256,-125,303,193,-322,-347, 
 递延所得税负债增加(万元),355,20,1,80,139,-2,-56,-3,-1,42,90,0,--, 
 存货的减少(万元),-6875,-4474,-285,-7342,-1256,-569,-2879,-506,-4783,961,2916,725,-6548, 
 经营性应收项目的减少(万元),-13664,-12678,-11685,-14128,-3405,-3096,-10874,13415,-1143,-432,3736,-17371,-5701, 
 经营性应付项目的增加(万元),31276,3908,6064,14910,9875,2435,10546,-14382,4625,6481,-9372,3176,7228, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 其他(万元),14,-16,3,-2,--,--,--,--,--,-172,-663,0,--, 
 经营活动产生现金流量净额(万元),52340,38501,25269,14469,21049,11103,6028,6941,5955,13538,2998,-8760,-145, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 现金的期末余额(万元),31941,24292,17117,25027,19012,10065,16381,30704,4534,7068,4728,7001,4704, 
 现金的期初余额(万元),24292,17117,25027,19012,10065,16381,30704,4534,7068,4728,7001,4704,4103, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 现金及现金等价物的净增加额(万元),7649,7175,-7909,6015,8947,-6316,-14323,26170,-2534,2340,-2273,2297,600, 

