 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),1284,1052,2799,982,28,99,42,123,71,82,44,28,14, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,0,8401,-157,--,--,--,0,--,2629,4739,4298, 
 收到的其他与投资活动有关的现金(万元),--,4092,--,0,--,--,--,--,0,--,--,605,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,0,--,--,0,--, 
 投资活动现金流入小计(万元),1284,5246,2799,9384,-129,99,42,173,1993,82,3474,5912,13786, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),6942,1412,2355,5030,6150,3273,12269,15265,11782,9503,13053,9477,20756, 
 投资所支付的现金(万元),--,--,0,900,--,375,--,--,0,--,--,0,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,0,--,--,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,0,159985,--,--,--,--,0,--,--,0,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,0,--,--,--,--,0,--,120,0,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,0,--,--,0,--, 
 投资活动现金流出小计(万元),6942,1412,2355,165915,6150,3648,12269,15265,11782,9503,13173,9477,20756, 
 投资活动产生的现金流量净额(万元),-5658,3834,445,-156531,-6280,-3549,-12227,-15091,-9789,-9421,-9700,-3565,-6970, 
 吸收投资收到的现金(万元),--,--,0,177900,--,375,--,1160,2451,123,--,0,836, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,0,0,--,375,--,1160,2451,123,--,0,--, 
 取得借款收到的现金(万元),328375,1544116,933841,379691,131000,97500,105700,72000,85000,32053,21858,12000,17400, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,0,--,--,0,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,0,--,--,0,--, 
 筹资活动现金流入小计(万元),328375,1544116,933841,557591,131000,97875,105700,73160,87451,32176,21858,12000,18236, 
 偿还债务支付的现金(万元),283371,1545478,908418,405884,136500,86500,98500,65700,92000,26954,18500,15500,17003, 
 分配股利、利润或偿付利息所支付的现金(万元),8669,7981,8568,7004,3771,10469,9821,9424,5519,4468,11447,13583,7012, 
 其中：子公司支付给少数股东的股利、利润(万元),1186,955,2896,2667,--,305,298,82,273,405,--,0,--, 
 支付其他与筹资活动有关的现金(万元),1441,168,105,152,--,--,--,--,0,--,--,0,--, 
 筹资活动现金流出小计(万元),293481,1553627,917091,413039,140271,96969,108321,75124,97519,31422,29947,29083,24016, 
 筹资活动产生的现金流量净额(万元),34894,-9512,16751,144552,-9271,906,-2621,-1964,-10068,754,-8088,-17083,-5780, 
 汇率变动对现金及现金等价物的影响(万元),-253,406,78,373,-4,-79,-139,-60,-132,61,-46,-98,-37, 
 现金及现金等价物净增加额(万元),-383,-502,5337,1424,-2090,658,1553,1467,-1655,-4841,-6729,-9171,-2498, 
 加:期初现金及现金等价物余额(万元),21076,21577,16240,14816,7161,6503,4950,3483,5139,9980,16709,25880,28378, 
 期末现金及现金等价物余额(万元),20693,21076,21577,16240,5071,7161,6503,4950,3483,5139,9980,16709,25880, 
 净利润(万元),3195,3469,-80785,4257,6212,9766,12922,11133,10962,11347,10843,9278,18510, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,0,--,--,534,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,0,--,--,0,--, 
 资产减值准备(万元),1519,-1933,12145,1375,2283,478,612,-1083,-724,115,1451,3293,1816, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),17792,16055,15830,17119,8944,9174,8612,8824,5633,5151,4970,4335,3759, 
 无形资产摊销(万元),693,695,645,717,516,519,534,324,193,94,111,159,169, 
 长期待摊费用摊销(万元),399,387,382,285,237,117,31,31,18,--,208,53,654, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,0,--,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,0,--,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-514,-385,303,-1761,-128,-9,-55,-543,139,58,621,297,145, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,0,--,--,0,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,0,--,--,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,0,--,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,0,--,--,0,--, 
 财务费用(万元),8975,9745,6618,11490,1769,2569,1999,1696,1564,1040,1145,1008,1030, 
 投资损失(万元),-558,-692,-320,-280,-2739,--,--,--,2,22,167,459,-9745, 
 递延所得税资产减少(万元),598,-1090,1037,-2171,-328,-81,-57,714,902,465,237,-860,-1764, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,0,-107,107,0,--, 
 存货的减少(万元),-126323,-12664,24594,-4112,-631,-8532,-3394,-717,-5560,5838,-9569,-6185,-4146, 
 经营性应收项目的减少(万元),39353,-39645,41758,8271,1790,-12651,-14090,-12390,2867,-9056,-674,-1690,-1371, 
 经营性应付项目的增加(万元),23676,32799,-34408,-22389,-4598,2300,9054,10162,1718,-9373,1488,892,1232, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,0,--,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,0,--,--,0,--, 
 其他(万元),1830,-1972,265,228,139,-270,372,430,619,-1831,--,0,--, 
 经营活动产生现金流量净额(万元),-29365,4769,-11936,13030,13465,3380,16540,18581,18333,3764,11105,11574,10289, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,0,--,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,0,--,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,0,--,--,0,--, 
 现金的期末余额(万元),20693,21076,21577,16240,5071,7161,6503,4950,3483,5139,9980,16709,25880, 
 现金的期初余额(万元),21076,21577,16240,14816,7161,6503,4950,3483,5139,9980,16709,25880,28378, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,0,--,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,0,--,--,0,--, 
 现金及现金等价物的净增加额(万元),-383,-502,5337,1424,-2090,658,1553,1467,-1655,-4841,-6729,-9171,-2498, 

