 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 递延所得税负债增加(万元),-15686,1334,-673,-169,--,--,--,--,--,--,0,--,--, 
 存货的减少(万元),-23869,-14117,1480,-2026,180,19,-66,188,2701,13,-1,-1,-15, 
 经营性应收项目的减少(万元),-11885,-32050,42449,-38809,254,118,273,200,445,-702,670,322,-634, 
 经营性应付项目的增加(万元),-9415,-38551,-96708,12681,-582,14,241,-96,574,-1446,-928,-519,1883, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 其他(万元),--,--,-8596,--,--,--,--,--,--,--,0,--,-30, 
 经营活动产生现金流量净额(万元),24162,69189,34761,7188,2425,4979,5567,4770,3734,1804,3853,4100,4375, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 现金的期末余额(万元),12219,79470,42214,18837,9760,10154,8595,5452,4019,4418,1306,1443,3442, 
 现金的期初余额(万元),79470,42214,18837,10911,10154,8595,5452,4019,4418,1306,1443,3442,1056, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 现金及现金等价物的净增加额(万元),-67251,37256,23377,7926,-395,1559,3144,1433,-400,3112,-137,-1998,2386, 

