 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 收到的其他与投资活动有关的现金(万元),10876,769,--,--,--,216,--,2000,--,0,--,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 投资活动现金流入小计(万元),303799,120289,25,43,13,325,73,4196,3160,1081,15,41,0, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),171396,119550,9303,17276,14847,16469,11621,14152,7192,8125,3744,9606,11954, 
 投资所支付的现金(万元),816092,157810,--,--,--,--,--,--,--,0,1000,210,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,48758,--,40261,--,10430,0, 
 支付的其他与投资活动有关的现金(万元),668,30870,23040,7680,15360,--,--,--,--,0,--,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 投资活动现金流出小计(万元),988155,308229,32343,24956,30207,16469,11621,62910,7192,48386,4744,20246,11954, 
 投资活动产生的现金流量净额(万元),-684356,-187940,-32318,-24912,-30194,-16144,-11548,-58714,-4032,-47305,-4729,-20204,-11954, 
 吸收投资收到的现金(万元),602004,2004,--,--,--,--,735,--,76882,0,--,0,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,1911,--,--,--,--,735,--,882,0,--,0,0, 
 取得借款收到的现金(万元),216761,180412,8200,9800,49200,60100,34150,80000,30000,27300,2300,2300,0, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 收到其他与筹资活动有关的现金(万元),--,--,--,240,--,--,--,--,--,0,--,0,0, 
 筹资活动现金流入小计(万元),818765,182417,8200,10040,49200,60100,34885,80000,106882,27300,2300,2300,0, 
 偿还债务支付的现金(万元),292200,149962,9800,49200,61550,54600,40150,50000,30000,19600,2300,0,0, 
 分配股利、利润或偿付利息所支付的现金(万元),272187,251563,66326,41482,27442,35420,12331,8384,4499,2819,5268,102,2126, 
 其中：子公司支付给少数股东的股利、利润(万元),23826,360,412,430,364,73,--,--,--,0,--,0,0, 
 支付其他与筹资活动有关的现金(万元),--,--,--,15,1280,80,400,--,96,2157,2850,0,270, 
 筹资活动现金流出小计(万元),564387,401525,76126,90697,90271,90100,52881,58384,34595,24576,10418,102,2396, 
 筹资活动产生的现金流量净额(万元),254378,-219108,-67926,-80657,-41071,-30000,-17996,21616,72287,2724,-8118,2198,-2396, 
 汇率变动对现金及现金等价物的影响(万元),3636,-4919,6,-16,1,-26,7,27,-80,5,-52,1,-7, 
 现金及现金等价物净增加额(万元),-105517,-81885,82196,14668,98079,27584,26477,6463,97921,-29659,1524,-3948,1183, 
 加:期初现金及现金等价物余额(万元),840149,922034,366560,350702,252623,225039,157871,151408,36106,65422,52847,56795,53444, 
 期末现金及现金等价物余额(万元),734632,840149,448757,365370,350702,252623,184348,157871,134027,35763,54372,52847,54628, 
 净利润(万元),444988,370281,145125,132528,130136,161520,105776,85617,47468,25013,13069,14239,12229, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,--,658,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 资产减值准备(万元),5836,8270,3470,7884,15843,14491,9682,7282,3026,1709,1069,608,1086, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),46881,46282,6584,6683,5987,4763,3086,2493,2110,1543,1145,944,333, 
 无形资产摊销(万元),7985,7070,4191,3548,2643,1686,1032,407,179,466,487,476,470, 
 长期待摊费用摊销(万元),949,1303,405,500,532,639,333,296,363,261,174,0,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-13,-354,-8,14,-9,78,1,-7,12,-14,5,16,0, 
 固定资产报废损失(万元),261,-298,--,0,--,--,--,--,0,0,--,5,1, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,0,0,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 财务费用(万元),-1381,15436,322,832,2749,2280,1810,1656,754,276,219,101,7, 
 投资损失(万元),-11016,-3260,--,--,--,--,--,-132,-2154,-697,1,0,0, 
 递延所得税资产减少(万元),-15824,879,-1925,461,-2312,-4102,-1377,-847,-460,-214,-159,-45,-297, 
 递延所得税负债增加(万元),500,-195,--,--,--,--,--,--,0,0,0,0,0, 
 存货的减少(万元),-28900,-2595,10091,-5178,-4409,16420,-18660,-13064,-18001,-10447,-13713,-5861,1237, 
 经营性应收项目的减少(万元),-368675,-89409,-44292,-113131,-24161,-205710,-115900,-100995,-40596,-6704,2456,-11975,-11341, 
 经营性应付项目的增加(万元),239234,-23328,58470,86112,42346,81689,70231,60828,37044,3725,9671,14893,11815, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 其他(万元),--,--,--,--,--,--,--,--,0,0,--,0,0, 
 经营活动产生现金流量净额(万元),320825,330082,182433,120253,169344,73754,56013,43535,29746,14917,14423,14057,15540, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,0,0,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,0,0,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,0,0,--,0,0, 
 现金的期末余额(万元),734632,840149,448757,365370,350702,252623,184348,157871,134027,35763,54372,52847,54628, 
 现金的期初余额(万元),840149,922034,366560,350702,252623,225039,157871,151408,36106,65422,52847,56795,53444, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,0,0,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,0,0,--,0,0, 
 现金及现金等价物的净增加额(万元),-105517,-81885,82196,14668,98079,27584,26477,6463,97921,-29659,1524,-3948,1183, 

