 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 投资损失(万元),-600,-689,-5048,-295,-384,-1490,-10921,-3904,-375,-61,-727,0,--, 
 递延所得税资产减少(万元),322,349,266,-1130,-1877,-2187,-1032,-550,-204,49,-112,0,--, 
 递延所得税负债增加(万元),-37,-58,-77,-108,-122,-8,1243,-0,0,0,0,0,--, 
 存货的减少(万元),6824,11224,27883,7314,11000,-56331,1652,-6191,25,-2261,-2127,0,--, 
 经营性应收项目的减少(万元),13071,4755,-9633,-5093,1782,-17392,-42150,-6351,-3585,-314,3954,0,--, 
 经营性应付项目的增加(万元),-16758,-5722,11701,-52440,-42760,54512,40836,18947,31406,22240,11936,0,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,0,0,0,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,0,0,0,0,--, 
 其他(万元),--,--,--,--,--,--,-878,--,0,0,0,0,--, 
 经营活动产生现金流量净额(万元),52328,65714,77620,-46,25123,29480,44355,54845,65905,54813,44960,0,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,0,0,0,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,0,0,0,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,0,0,0,0,--, 
 现金的期末余额(万元),39735,60913,54413,31388,45352,67724,120136,157251,80656,46927,54701,0,27620, 
 现金的期初余额(万元),60913,54413,31388,45352,67724,120136,157251,90672,46927,54701,60178,0,25694, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,5000,0,0,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,5000,0,0,0,0,--, 
 现金及现金等价物的净增加额(万元),-21178,6500,23024,-13964,-22372,-52412,-37116,61579,38729,-7774,-5476,0,1926, 

