 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 投资所支付的现金(万元),23501,38419,62211,6250,3425,1284,--,300,284,50,--,261,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,2731,1126, 
 支付的其他与投资活动有关的现金(万元),--,--,62,--,--,--,--,15,0,--,--,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流出小计(万元),216075,174133,193017,62042,7099,6497,3492,5219,2149,3321,4137,6080,4742, 
 投资活动产生的现金流量净额(万元),-174502,-169571,-183958,-49960,-6597,-6483,-3175,-5153,-2149,-3221,-3911,-6048,-4717, 
 吸收投资收到的现金(万元),--,353632,20510,149311,--,244,--,--,1225,--,--,385,17289, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,385,70, 
 取得借款收到的现金(万元),303139,177771,132886,20300,47700,46192,37960,20780,22300,23060,24740,18347,15990, 
 发行债券收到的现金(万元),99325,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到其他与筹资活动有关的现金(万元),600,21150,21000,10000,--,1169,--,--,--,500,--,0,0, 
 筹资活动现金流入小计(万元),403064,552554,174395,179611,47700,47604,37960,20780,23525,23560,24740,18732,33279, 
 偿还债务支付的现金(万元),184001,93760,58600,59900,45910,42790,30830,17600,20300,22460,21250,11777,18110, 
 分配股利、利润或偿付利息所支付的现金(万元),27927,22276,19471,3664,4890,3628,5493,2968,1315,2656,2576,1674,1632, 
 其中：子公司支付给少数股东的股利、利润(万元),--,176,--,--,--,--,--,--,--,--,--,301,5, 
 支付其他与筹资活动有关的现金(万元),80353,9166,6000,5000,--,--,--,--,--,--,--,0,0, 
 筹资活动现金流出小计(万元),292282,125203,84071,68564,50800,46418,36323,20568,21615,25116,23826,13451,19742, 
 筹资活动产生的现金流量净额(万元),110782,427351,90324,111047,-3100,1186,1637,212,1911,-1556,914,5281,13537, 
 汇率变动对现金及现金等价物的影响(万元),1016,-761,76,37,--,-1,-0,-2,1,0,--,0,-1, 
 现金及现金等价物净增加额(万元),-218568,247051,33909,113164,-3979,8803,-3486,-1185,416,-90,773,-2895,10303, 
 加:期初现金及现金等价物余额(万元),453296,206245,172336,59172,17303,8500,11986,13171,12755,12845,12071,14966,4663, 
 期末现金及现金等价物余额(万元),234727,453296,206245,172336,13324,17303,8500,11986,13171,12755,12845,12071,14966, 
 净利润(万元),58169,84017,103285,58731,4746,4304,4510,4743,3706,4317,4913,4009,2835, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 资产减值准备(万元),23351,17266,9271,7988,468,575,807,779,73,495,373,569,175, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),33277,24587,11877,6271,2463,1991,1622,1468,1464,1289,1265,729,595, 
 无形资产摊销(万元),1753,1256,941,470,127,119,96,69,67,73,80,223,214, 
 长期待摊费用摊销(万元),330,225,1935,41,29,22,4,--,--,--,--,0,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-472,14,0,-42,58,140,55,40,--,-24,--,22,0, 
 固定资产报废损失(万元),--,--,96,10,--,2,1,--,94,59,--,0,0, 
 公允价值变动损失(万元),--,--,--,--,0,-2,-6,10,1,-15,52,-18,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),9354,4548,4095,2111,2431,1882,1599,1363,1014,961,1523,479,504, 
 投资损失(万元),-7005,907,61,-210,-2,--,--,0,--,-1,-26,3,1, 
 递延所得税资产减少(万元),-5543,-4728,-8670,-3698,135,-223,-10,-44,-192,-279,-295,-113,-66, 
 递延所得税负债增加(万元),-322,138,563,-339,-5,-5,-11,6,-17,7,-15,-1,0, 
 存货的减少(万元),-88946,-90195,-15037,-20143,2217,-2389,-3048,-320,-1690,-1448,-2104,985,-1682, 
 经营性应收项目的减少(万元),-281040,-233473,-113292,-89966,-5384,-173,-15454,-8403,-2644,-2242,-4220,-12153,-1871, 
 经营性应付项目的增加(万元),101701,184388,132341,90816,-1566,7858,7888,4047,-1222,1496,2225,3138,778, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),-468,1082,--,--,--,--,--,--,--,--,--,0,1, 
 经营活动产生现金流量净额(万元),-155864,-9968,127466,52040,5718,14101,-1948,3758,653,4688,3769,-2128,1484, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),234727,453296,206245,172336,12474,16153,8300,11986,13171,12755,12845,12071,14966, 
 现金的期初余额(万元),453296,206245,172336,59172,16153,8300,11986,13171,12755,12845,12071,14966,4663, 
 现金等价物的期末余额(万元),--,--,--,--,850,1150,200,--,--,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,1150,200,--,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),-218568,247051,33909,113164,-3979,8803,-3486,-1185,416,-90,773,-2895,10303, 

