 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 期末现金及现金等价物余额(万元),25370,24294,21394,21962,20120,14445,12825,16799,11836,27328,7077,4029,2725, 
 净利润(万元),2916,2295,1346,-2068,196,817,1037,3468,4332,2996,2600,34689,894, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),1674,1129,384,2750,128,389,417,348,403,-17,-23,161,95, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),616,625,763,1036,1049,1057,1056,973,664,468,431,413,538, 
 无形资产摊销(万元),121,121,121,136,137,137,137,137,60,45,1,0,126, 
 长期待摊费用摊销(万元),128,114,262,329,340,376,288,106,48,15,--,--,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,-9,-3,0,--,--,--,--,--,--,--,--,134, 
 固定资产报废损失(万元),-5,12,--,--,--,--,--,--,--,--,--,--,-10, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),-7,21,-16,-16,0,40,210,207,-77,-120,11,24,935, 
 投资损失(万元),-625,-643,-219,--,--,--,--,--,-2,-13,--,-5134,-172, 
 递延所得税资产减少(万元),-184,-163,-47,-397,25,-56,-134,-52,-51,-15,118,-129,-39, 
 递延所得税负债增加(万元),41,--,--,--,--,--,--,--,--,--,--,-2,--, 
 存货的减少(万元),-3160,-1048,2601,1910,2655,534,5278,-4173,-8600,-5171,-1294,487,-3071, 
 经营性应收项目的减少(万元),-3356,-1672,225,1678,1059,1964,-4626,49,-2807,-1149,666,4772,-2554, 
 经营性应付项目的增加(万元),2104,4300,2742,-3466,-106,-2931,-1166,62,2585,7569,658,-33539,2883, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),-2884,-2565,-862,-70,360,-5,-892,1588,-2041,--,--,--,33, 
 经营活动产生现金流量净额(万元),-2621,2517,7297,1823,5843,2323,1603,2712,-5485,4609,3168,1742,-210, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),25370,24294,21394,21962,20120,14445,12825,16799,11836,27328,7077,4029,2725, 
 现金的期初余额(万元),24294,21394,21962,20120,14445,12825,16799,11836,27328,7077,4029,2725,309, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),1076,2901,-568,1841,5675,1620,-3974,4963,-15492,20251,3048,1304,2416, 

