 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 支付给职工以及为职工支付的现金(万元),31119,25060,26126,18992,15026,16100,13666,13928,8847,6627,6830,2601,2199, 
 支付的各项税费(万元),6689,3168,6331,2651,3960,6397,5918,6240,3137,4253,3886,1968,520, 
 支付的其他与经营活动有关的现金(万元),17694,15920,25012,8703,7985,7261,7618,6481,5243,4413,4039,1300,1829, 
 经营活动现金流出小计(万元),213391,205012,231388,139722,89092,116052,181477,262891,158419,137250,173118,94519,74467, 
 经营活动产生的现金流量净额(万元),-5072,-2438,-19263,13952,9325,13160,7589,-2194,6317,10238,-4733,-6528,1769, 
 收回投资所收到的现金(万元),3967,3470,4428,1574,14410,36663,7699,--,868,1000,2050,--,32, 
 取得投资收益所收到的现金(万元),--,--,50,29,415,80,507,125,--,--,56,16,2, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),59,80,2141,2037,628,21931,5566,161,--,1,23,--,--, 
 处置子公司及其他营业单位收到的现金净额(万元),9406,--,--,--,--,--,--,--,--,--,--,--,--, 
 收到的其他与投资活动有关的现金(万元),5798,9602,8715,16178,17651,346,1213,500,--,100,--,--,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流入小计(万元),19231,13152,15333,19818,33104,59020,14985,786,868,1101,2129,16,33, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),51011,57643,44218,40108,34731,21134,11990,14567,13699,18482,7977,1098,1056, 
 投资所支付的现金(万元),5237,21648,1998,1949,29557,37815,7843,1750,3250,551,5400,20,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,2807,--,4500,--,4912,1037,--,12773,--,--,--, 
 支付的其他与投资活动有关的现金(万元),312,10408,--,3162,2000,--,1030,2000,229,9,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),56560,89698,49023,45219,70789,58949,25774,19353,17178,31814,13377,1118,1056, 
 投资活动产生的现金流量净额(万元),-37330,-76546,-33690,-25402,-37685,71,-10789,-18567,-16310,-30713,-11248,-1102,-1023, 
 吸收投资收到的现金(万元),1220,110340,26850,60155,2000,--,--,9560,55150,1490,17580,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,37014,26850,--,2000,--,--,9560,15150,1490,250,--,--, 
 取得借款收到的现金(万元),88983,76800,133927,55827,85820,27020,108207,72701,39816,60289,63872,60528,27941, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),30018,60315,66764,9790,21286,20060,77225,48052,43724,30266,11820,--,--, 
 筹资活动现金流入小计(万元),120220,247455,227541,125772,109106,47080,185433,130313,138691,92045,93273,60528,27941, 
 偿还债务支付的现金(万元),105559,52247,68065,96823,49780,74133,92636,39055,48802,44273,66637,53818,26172, 
 分配股利、利润或偿付利息所支付的现金(万元),7918,10303,4088,3806,4058,4410,6029,3303,3664,3328,4406,1958,1343, 
 其中：子公司支付给少数股东的股利、利润(万元),--,1481,249,--,76,--,--,--,--,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),16701,26871,81389,5466,6435,17536,62951,93908,35269,22943,576,--,--, 
 筹资活动现金流出小计(万元),130178,89421,153543,106095,60273,96079,161616,136266,87736,70544,71619,55776,27514, 
 筹资活动产生的现金流量净额(万元),-9958,158034,73999,19678,48833,-48999,23817,-5953,50955,21501,21654,4752,427, 
 汇率变动对现金及现金等价物的影响(万元),205,403,194,572,-62,-1377,-1178,138,-48,-3,-225,--,--, 
 现金及现金等价物净增加额(万元),-52155,79453,21239,8800,20411,-37145,19438,-26577,40913,1022,5447,-2879,1173, 
 加:期初现金及现金等价物余额(万元),146893,67440,46201,37401,16990,51737,32299,58817,17904,16881,11434,9381,8208, 
 期末现金及现金等价物余额(万元),94739,146893,67440,46201,37401,14591,51737,32240,58817,17904,16881,6502,9381, 
 净利润(万元),532,4098,-25217,5709,-4428,3070,-6962,286,1827,1927,3584,2564,724, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),1918,2155,3709,1042,651,416,-35,815,96,-124,1037,42,108, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),12130,9870,9140,6816,5394,3763,3946,4036,3672,3363,3258,2384,2342, 
 无形资产摊销(万元),8891,3606,1916,1858,1498,1360,1413,838,720,570,161,180,206, 
 长期待摊费用摊销(万元),577,388,286,69,43,23,16,15,15,--,--,--,3, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),29,-26,690,-1820,-55,-7323,396,-7,77,1,--,--,--, 
 固定资产报废损失(万元),11,--,--,--,--,--,--,--,--,--,2,52,1, 
 公允价值变动损失(万元),27,-154,93,67,--,-38,38,625,2,-2,115,-85,-30, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),8306,9094,2849,2419,3014,4204,4797,3012,2361,2508,1822,1711,1343, 
 投资损失(万元),-8862,-1281,3350,-1228,1133,561,-605,-804,-10,-16,7,-1086,-185, 
 递延所得税资产减少(万元),712,-1456,170,-129,218,555,-78,-413,-259,-44,-123,-95,-15, 
 递延所得税负债增加(万元),-39,-39,-29,-20,-2,-2,-2,525,-2,109,-17,13,4, 
 存货的减少(万元),-1298,-3450,-5426,-1854,-995,10997,6119,-9571,-4529,-122,6417,-254,-1283, 
 经营性应收项目的减少(万元),-9086,-14555,-13877,208,4261,-6281,10684,-6606,-1528,13978,-12271,-1015,308, 
 经营性应付项目的增加(万元),-18919,-10689,4394,1868,-376,1855,-12137,5055,3875,-11911,-8724,-10939,-1805, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,--,-1312,-1053,-1032,--,--,--,--,--,--,--,50, 
 经营活动产生现金流量净额(万元),-5072,-2438,-19263,13952,9325,13160,7589,-2194,6317,10238,-4733,-6528,1769, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),94739,146893,67440,46201,37401,14591,51737,32240,58817,17904,16881,6502,9381, 
 现金的期初余额(万元),146893,67440,46201,37401,16990,51737,32299,58817,17904,16881,11434,9381,8208, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),-52155,79453,21239,8800,20411,-37145,19438,-26577,40913,1022,5447,-2879,1173, 

