 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),2076,-947,3932,-347,-3001,-5180,-2551,112,294,-70,591,1150,847, 
 投资损失(万元),-28248,-18008,-6288,-2633,-669,-1663,-1087,-144,-85,-593,-63,-43,-110, 
 递延所得税资产减少(万元),-3823,-2610,-2581,-5371,145,658,-301,-1960,-297,244,-123,-261,-105, 
 递延所得税负债增加(万元),-128,558,-130,130,--,--,--,--,--,--,0,--,--, 
 存货的减少(万元),-46245,-17232,-51317,35540,4187,-6066,17621,-44783,-37173,-4395,-6730,-9984,-10245, 
 经营性应收项目的减少(万元),-27118,4588,60730,-101230,1417,-13246,16069,-18117,-9130,3170,-571,5474,-2674, 
 经营性应付项目的增加(万元),43600,46023,-62218,1747,-93740,-36518,-11999,107367,126676,26732,13779,19398,14745, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 经营活动产生现金流量净额(万元),100247,128722,46226,42239,-11673,42847,109415,127782,155755,54419,36929,36620,19911, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),245356,252996,274729,275137,244802,283291,307238,464151,368350,60766,22401,23773,19465, 
 现金的期初余额(万元),252996,274729,301868,244802,296150,311952,464151,368350,245823,22401,23773,19465,20125, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),-7640,-21733,-27139,30335,-51348,-28661,-156913,95801,122527,38365,-1372,4307,-660, 

