 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 处置子公司及其他营业单位收到的现金净额(万元),28728,--,2209,--,1349,--,--,--,--,0,1717,0,--, 
 收到的其他与投资活动有关的现金(万元),3033,5517,9440,2291,3600,--,826,4910,1900,0,--,0,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 投资活动现金流入小计(万元),36395,10278,12739,5413,7181,967,1000,11508,5914,6330,4453,1564,1669, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),5193,1874,1001,5731,3518,1527,26115,36336,11343,3531,6362,7403,1135, 
 投资所支付的现金(万元),--,1000,27540,8860,--,391,3201,15970,1300,100,700,5924,3436, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,120,--,--,3069,2874,--,--,1024,2205,0,--, 
 支付的其他与投资活动有关的现金(万元),--,300,--,5,--,3600,--,--,1000,0,--,1,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 投资活动现金流出小计(万元),5193,3174,28661,14596,3518,8587,32190,52307,13643,4655,9267,13328,4571, 
 投资活动产生的现金流量净额(万元),31203,7104,-15922,-9183,3663,-7620,-31191,-40799,-7729,1675,-4814,-11764,-2902, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,44275,0,--,13000,500, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 取得借款收到的现金(万元),5000,115570,121490,110820,59397,121700,34670,27430,12500,8700,11750,2100,4825, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,39000,--,0,--,0,--, 
 收到其他与筹资活动有关的现金(万元),5640,--,14600,860,--,4,177,162,148,500,70,24,45, 
 筹资活动现金流入小计(万元),10640,115570,136090,111680,59397,121704,34847,66592,56923,9200,11820,15124,5370, 
 偿还债务支付的现金(万元),24436,96792,107862,120192,55546,76122,21622,10822,11522,9772,3472,5072,6541, 
 分配股利、利润或偿付利息所支付的现金(万元),6718,7907,6115,6447,6933,7808,5540,1319,1226,863,2770,485,577, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,0,2132,0,--, 
 支付其他与筹资活动有关的现金(万元),3765,20669,5129,14632,15804,14276,1290,1000,706,0,855,0,50, 
 筹资活动现金流出小计(万元),34918,125367,119105,141271,78283,98207,28451,13141,13454,10635,7097,5557,7169, 
 筹资活动产生的现金流量净额(万元),-24278,-9797,16985,-29591,-18886,23498,6396,53451,43468,-1435,4722,9567,-1799, 
 汇率变动对现金及现金等价物的影响(万元),6,-15,29,0,0,0,4,0,-0,17,-3,-3,--, 
 现金及现金等价物净增加额(万元),-9819,5493,1154,-9466,-19103,14571,-27967,10099,32042,2671,716,293,1270, 
 加:期初现金及现金等价物余额(万元),14718,9225,8071,17537,36640,22069,50036,39937,7895,5224,4508,4206,2936, 
 期末现金及现金等价物余额(万元),4900,14718,9225,8071,17537,36640,22069,50036,39937,7895,5224,4498,4206, 
 净利润(万元),1716,1956,-9911,-17659,1591,728,7485,6477,7688,9389,6623,3290,1184, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,404,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 资产减值准备(万元),1678,-397,5115,13684,1744,1288,2219,1664,1075,581,504,690,-542, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),1978,2158,2420,2324,2373,2998,1593,1668,1498,1273,1242,1058,1115, 
 无形资产摊销(万元),1483,1421,1347,1127,1094,1273,966,806,737,578,268,192,189, 
 长期待摊费用摊销(万元),539,158,37,15,5,14,--,--,--,0,--,0,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),0,-2,3,118,1,-1262,-3827,-3130,-2796,-2053,-4,22,-2, 
 固定资产报废损失(万元),2,2,1,79,3,2,--,--,0,0,--,34,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 财务费用(万元),7611,9076,6108,6262,6517,7829,5288,1681,680,902,548,420,502, 
 投资损失(万元),-17541,-8132,-359,-928,-6635,-105,-711,-738,-540,-504,-24,-397,-176, 
 递延所得税资产减少(万元),-411,99,2550,-52,-457,-1279,-1080,-260,106,19,93,-88,320, 
 递延所得税负债增加(万元),1045,--,--,--,--,--,3194,--,--,0,--,-18,--, 
 存货的减少(万元),-603,-3687,1954,-2939,-1351,-1593,-44,-10237,-3890,-5898,-5377,-403,-1319, 
 经营性应收项目的减少(万元),-21450,5973,-19447,8707,-4631,-20270,-28062,-25311,-5464,436,1210,-13859,911, 
 经营性应付项目的增加(万元),7616,-424,10244,18570,-4135,9071,9802,24826,-2791,-2309,-4272,11147,3787, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 其他(万元),-414,--,--,--,--,--,--,--,--,0,--,0,--, 
 经营活动产生现金流量净额(万元),-16749,8202,62,29308,-3880,-1306,-3176,-2554,-3697,2414,810,2493,5970, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 现金的期末余额(万元),4900,14718,9225,8071,17537,36640,22069,50036,39937,7895,5224,4498,4206, 
 现金的期初余额(万元),14718,9225,8071,17537,36640,22069,50036,39937,7895,5224,4508,4206,2936, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 现金及现金等价物的净增加额(万元),-9819,5493,1154,-9466,-19103,14571,-27967,10099,32042,2671,716,293,1270, 

