 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 支付的各项税费(万元),19057,17851,23643,24842,21470,21642,20440,20641,25090,19485,16440,19342,12807, 
 支付的其他与经营活动有关的现金(万元),55700,52796,56137,47694,48217,33915,48153,45976,35406,17747,30277,26285,22555, 
 经营活动现金流出小计(万元),459017,426148,374556,400292,442287,364184,312041,283999,239563,193817,167031,172282,169236, 
 经营活动产生的现金流量净额(万元),18638,20250,63340,53014,28762,25320,-3470,37952,52033,11325,43921,12912,7248, 
 收回投资所收到的现金(万元),3,13778,8919,--,6316,590,--,201,--,--,46,6799,0, 
 取得投资收益所收到的现金(万元),5308,2853,747,2485,2382,1429,1429,1191,392,834,385,1240,105, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),667,72,59,60,86,8,1876,26,5351,52,236,30,25, 
 处置子公司及其他营业单位收到的现金净额(万元),0,-2173,--,--,--,--,50,--,--,--,--,0,0, 
 收到的其他与投资活动有关的现金(万元),358308,319312,1240,20010,--,--,4116,4550,--,2584,--,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流入小计(万元),364285,333842,10965,22555,8784,2027,7471,5968,5744,3470,668,8069,129, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),21747,24747,20001,34285,39279,26560,18850,5681,8727,6966,8756,8434,12758, 
 投资所支付的现金(万元),418,--,--,666,--,3405,--,--,952,--,10259,3720,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,5882,--,--,--,--,676,--,0,0, 
 支付的其他与投资活动有关的现金(万元),328770,360000,130000,--,20010,--,62,--,--,--,10,444,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流出小计(万元),350935,384747,150001,34951,65171,29965,18912,5681,9679,7642,19024,12598,12758, 
 投资活动产生的现金流量净额(万元),13350,-50904,-139035,-12396,-56387,-27938,-11441,287,-3935,-4172,-18356,-4529,-12629, 
 吸收投资收到的现金(万元),18223,--,--,--,--,47222,3200,--,4800,--,--,300,466, 
 其中：子公司吸收少数股东投资收到的现金(万元),18223,--,--,--,--,--,--,--,--,--,--,0,0, 
 取得借款收到的现金(万元),11866,9157,11009,27650,14500,31700,16100,39200,52627,72558,179020,130208,157469, 
 发行债券收到的现金(万元),--,--,118920,--,--,--,--,--,40000,40000,--,0,0, 
 收到其他与筹资活动有关的现金(万元),700,--,3000,--,7700,4000,5000,--,--,--,31,62,0, 
 筹资活动现金流入小计(万元),30789,9157,132929,27650,22200,82922,24300,39200,97427,112558,179051,130570,157935, 
 偿还债务支付的现金(万元),8890,13413,11513,26650,19000,27200,14100,79200,92787,88123,180827,144143,130415, 
 分配股利、利润或偿付利息所支付的现金(万元),18800,15712,9851,10478,8283,8978,16013,14604,8911,6261,13103,10231,3166, 
 其中：子公司支付给少数股东的股利、利润(万元),--,825,--,--,--,--,--,--,1748,--,--,0,0, 
 支付其他与筹资活动有关的现金(万元),700,6000,--,--,24030,3045,6,2,5,--,--,0,558, 
 筹资活动现金流出小计(万元),28390,35125,21365,37128,51313,39223,30119,93806,101703,94383,193930,154374,134139, 
 筹资活动产生的现金流量净额(万元),2399,-25968,111564,-9478,-29113,43698,-5819,-54606,-4276,18174,-14879,-23804,23796, 
 汇率变动对现金及现金等价物的影响(万元),143,-391,368,-281,158,-0,-2,-4,-33,--,-0,-0,-0, 
 现金及现金等价物净增加额(万元),34531,-57014,36237,30859,-56580,41080,-20732,-16371,43789,25327,10686,-15421,18416, 
 加:期初现金及现金等价物余额(万元),49551,106565,70328,39469,95412,54332,75064,90862,47073,21746,10941,26138,7722, 
 期末现金及现金等价物余额(万元),84082,49551,106565,70328,38832,95412,54332,74491,90862,47073,21627,10717,26138, 
 净利润(万元),45003,42559,36062,28117,28372,24728,24259,46231,34195,26777,18626,15704,12866, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,1722,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 资产减值准备(万元),1805,3133,866,433,559,798,420,351,878,3208,5257,1257,-196, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),12455,14127,14669,13721,11909,7336,7387,6703,6580,6233,5764,5429,4823, 
 无形资产摊销(万元),4370,3906,3024,2479,1956,1521,1488,1310,1439,1269,1038,973,448, 
 长期待摊费用摊销(万元),336,310,328,316,318,248,167,38,52,22,38,44,22, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),189,83,139,22,62,201,198,124,13,137,308,120,2115, 
 固定资产报废损失(万元),37,--,--,--,--,--,--,--,153,--,--,0,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),4280,4413,3689,880,1364,1058,625,1599,1758,1166,3165,1922,2224, 
 投资损失(万元),-21723,-29021,-17073,-3636,-11246,-3945,-4143,-19244,-5141,-1976,-936,-1922,-442, 
 递延所得税资产减少(万元),564,-5,-473,269,-824,38,209,673,-964,-1229,-1728,178,-104, 
 递延所得税负债增加(万元),--,1093,--,--,93,--,--,2324,--,--,0,-173,-173, 
 存货的减少(万元),-10672,-10830,12511,8237,-29873,-8101,554,7926,-1569,-9738,-2724,-4274,-7653, 
 经营性应收项目的减少(万元),-14679,-15668,6585,10610,-2104,814,91568,2878,9860,-23528,3978,-1032,779, 
 经营性应付项目的增加(万元),-5327,6151,3011,-8432,28176,623,-126202,-12962,4779,8984,11134,-7037,-7462, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),2001,--,--,--,--,--,--,--,--,--,--,0,0, 
 经营活动产生现金流量净额(万元),18638,20250,63340,53014,28762,25320,-3470,37952,52033,11325,43921,12912,7248, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),84082,49551,106565,70328,38832,95412,54332,74491,90862,47073,21627,10717,26138, 
 现金的期初余额(万元),49551,106565,70328,39469,95412,54332,75064,90862,47073,21746,10941,26138,7722, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),34531,-57014,36237,30859,-56580,41080,-20732,-16371,43789,25327,10686,-15421,18416, 

