 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 其中：子公司支付给少数股东的股利、利润(万元),7504,15829,7920,13965,13722,12146,9153,8435,6957,4235,--,3,0, 
 支付其他与筹资活动有关的现金(万元),4760,1919,1350,703,985,718,522,208,--,1819,--,0,0, 
 筹资活动现金流出小计(万元),1181264,1288869,1149098,220141,380702,315910,195935,80524,73672,80283,127134,123334,119520, 
 筹资活动产生的现金流量净额(万元),-35018,45036,438534,350455,51765,53231,59316,41858,11631,9104,-18063,-8043,-1908, 
 汇率变动对现金及现金等价物的影响(万元),415,-737,1028,822,106,-29,250,-20,19,-61,-340,18,221, 
 现金及现金等价物净增加额(万元),14158,59741,-111828,180328,22079,-4767,-5083,38254,138,5037,18634,4607,-3308, 
 加:期初现金及现金等价物余额(万元),215771,156030,267858,87530,65451,94383,99466,61212,61074,56037,37403,32796,36104, 
 期末现金及现金等价物余额(万元),229929,215771,156030,267858,87530,89616,94383,99466,61212,61074,56037,37403,32796, 
 净利润(万元),85472,148903,106955,47425,96501,98927,83952,245886,140500,141588,99842,223009,58431, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 资产减值准备(万元),-7541,14215,3755,61713,37991,7282,7461,2910,3685,3266,1439,3191,1686, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),26275,24398,25563,34306,19663,17846,14237,7249,6959,6256,4966,2846,2483, 
 无形资产摊销(万元),4806,4452,4396,5093,897,975,902,950,592,449,295,879,904, 
 长期待摊费用摊销(万元),4039,3168,3529,4582,4083,3822,2777,2023,1664,1353,817,496,494, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-150,164,-29,-1786,25,37,-16,229,-28,39,70,84,7, 
 固定资产报废损失(万元),107,--,56,0,30,4043,801,--,--,24,1,1,10, 
 公允价值变动损失(万元),337,-470,1070,-608,-71,-81,-98,-33,-88,279,170,1227,-1446, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),63093,53236,53277,20677,8006,7755,8956,2571,2206,2390,4895,4825,3974, 
 投资损失(万元),-87311,-205035,-160898,-208835,-104841,-90547,-51248,-234090,-104467,-129181,-85105,-206225,-42363, 
 递延所得税资产减少(万元),-583,-186,2008,-263,-1905,1012,-1273,-33,262,-83,353,-473,-41, 
 递延所得税负债增加(万元),-12,13,-30,11,18,1,--,44707,-15,-24,1,-417,455, 
 存货的减少(万元),-16445,-28521,-34588,-46460,-19186,-3067,881,-54236,-16062,-8192,4354,-11214,3998, 
 经营性应收项目的减少(万元),-2203,-3227,-26290,19465,11716,-30392,-63388,-79754,-15746,15504,-12605,16772,-9842, 
 经营性应付项目的增加(万元),-23282,-27353,60435,-13229,-10313,15677,-2468,93096,34008,-2211,-10123,-15693,-17201, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),1997,25941,19792,102998,--,--,--,-25,-351,2272,204,6914,2329, 
 经营活动产生现金流量净额(万元),48598,9695,59001,25091,42613,33289,1476,31451,53121,33728,9574,26222,3880, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),229929,215771,156030,267858,87530,88116,94383,99466,61212,61074,56037,37403,32796, 
 现金的期初余额(万元),215771,156030,267858,87530,63951,94383,99466,61212,61074,56037,37403,32796,36104, 
 现金等价物的期末余额(万元),--,--,--,--,--,1500,--,--,--,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,1500,--,--,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),14158,59741,-111828,180328,22079,-4767,-5083,38254,138,5037,18634,4607,-3308, 

