 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 净利润(万元),155123,26578,68251,-49904,3798,-26169,-3422,47204,27808,20039,18134,16733,5356, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,0,0,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,0,0,--,--,--, 
 资产减值准备(万元),1981,5438,161,11709,4778,6359,555,-10,22,4,20,-8,16, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),83229,80479,67654,62924,48707,37798,30653,18802,13486,9821,8223,5814,4370, 
 无形资产摊销(万元),616,589,523,495,442,208,187,147,128,83,83,90,0, 
 长期待摊费用摊销(万元),171,171,128,117,107,17,18,16,14,13,4,6,3, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,0,0,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,0,0,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),227,--,440,374,2,4,95,100,230,-23,0,122,25, 
 固定资产报废损失(万元),519,250,--,--,--,--,0,--,2,5,1,19,--, 
 公允价值变动损失(万元),14,-1,-137,215,-90,--,--,--,0,0,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,0,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,0,0,--,--,--, 
 财务费用(万元),21484,24206,20417,29817,28799,18730,10177,6267,3970,4138,3748,2219,1920, 
 投资损失(万元),-477,-618,-202,227,982,-125,7,--,0,0,--,--,--, 
 递延所得税资产减少(万元),-1687,-120,68,-44,-31,61,-272,-107,-53,3,-37,11,-6, 
 递延所得税负债增加(万元),-174,123,--,--,--,--,--,--,0,0,-5,0,-1, 
 存货的减少(万元),-7520,-3502,-4590,-19644,-44594,-30584,-11170,-27399,-11289,-4566,-7012,-3863,-146, 
 经营性应收项目的减少(万元),-36193,-8450,2201,3632,-7367,-10592,8986,-13574,-5973,-1922,-2793,7234,-5310, 
 经营性应付项目的增加(万元),18323,21535,-21882,3370,56549,6454,3974,14805,-853,-1820,5966,-8512,2838, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,0,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,0,0,--,--,--, 
 其他(万元),--,--,--,--,--,--,0,--,0,0,--,--,--, 
 经营活动产生现金流量净额(万元),235635,146680,133033,43288,92082,2161,39788,46251,27492,25775,26333,19867,9066, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,0,0,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,0,0,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,0,0,--,--,--, 
 现金的期末余额(万元),140102,56736,48642,46667,45629,65823,112029,66540,51950,36194,4077,2464,543, 
 现金的期初余额(万元),56736,52322,46667,45629,65823,112029,66540,51950,36194,4077,2464,543,1895, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,0,0,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,0,0,--,--,--, 
 现金及现金等价物的净增加额(万元),83366,4414,1975,1038,-20194,-46206,45489,14590,15756,32117,1614,1921,-1352, 

