 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 偿还债务支付的现金(万元),--,3000,2000,62500,16230,23000,49500,36000,35400,52400,37800,33886,26733, 
 分配股利、利润或偿付利息所支付的现金(万元),13500,12090,12378,12081,12399,12743,10953,10655,10174,13619,7252,2410,4462, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,0,--,--,--,--,0,--, 
 支付其他与筹资活动有关的现金(万元),--,6000,--,3,17945,--,126,23,111,--,--,0,--, 
 筹资活动现金流出小计(万元),13500,21090,14378,74584,46574,35743,60579,46678,45685,66019,45052,36296,31195, 
 筹资活动产生的现金流量净额(万元),-13500,-14090,-5378,-72584,-20344,-33243,41471,-13178,40258,-24619,4767,-7896,-4368, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金及现金等价物净增加额(万元),28976,-17320,64768,-35516,-10566,-24245,41574,-21099,48414,13418,1798,4347,-1442, 
 加:期初现金及现金等价物余额(万元),72485,89805,25036,60553,71119,95364,53790,74890,26475,13057,11259,6912,8354, 
 期末现金及现金等价物余额(万元),101461,72485,89805,25036,60553,71119,95364,53790,74890,26475,13057,11259,6912, 
 净利润(万元),47023,41772,37976,36802,26677,17352,22686,23196,26183,19922,12948,9660,7781, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,-53,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 资产减值准备(万元),299,282,276,4485,4856,322,88,-2841,235,2393,1065,2491,1539, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),6242,5271,5549,5729,6560,7426,5665,4862,5163,4587,4611,4987,5158, 
 无形资产摊销(万元),1013,1015,1025,1055,1748,1960,1960,1886,1863,1893,1372,1059,1074, 
 长期待摊费用摊销(万元),26,6,6,428,653,235,24,24,--,--,13,0,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-42,-28,132,-807,12,16,11,170,10,58,23,10,181, 
 固定资产报废损失(万元),32,30,--,--,--,--,--,--,--,--,2,0,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 财务费用(万元),--,33,418,3071,3583,3525,2302,1402,1304,2075,2224,1022,1909, 
 投资损失(万元),-1838,-567,-1262,-2098,169,-3486,221,190,181,44,-706,193,-19, 
 递延所得税资产减少(万元),124,-1088,-594,-282,-125,174,-136,378,-285,27,-1813,-110,18, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 存货的减少(万元),1851,-339,-2460,-2387,-1664,937,-5004,-1124,-16414,-2390,791,-1512,-936, 
 经营性应收项目的减少(万元),-10971,-14723,216,-5391,-2803,-9072,2290,-7655,-19315,5636,-5809,-1229,5485, 
 经营性应付项目的增加(万元),4867,-19171,28521,10473,-3985,-8197,-7469,-3659,23305,3587,12167,-1156,-16666, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 经营活动产生现金流量净额(万元),48625,12493,69805,51078,35680,11192,22638,16830,22229,37832,26887,15363,5524, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金的期末余额(万元),101461,72485,89805,25036,60553,71119,95364,53790,74890,26475,13057,11259,6912, 
 现金的期初余额(万元),72485,89805,25036,60553,71119,95364,53790,74890,26475,13057,11259,6912,8354, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金及现金等价物的净增加额(万元),28976,-17320,64768,-35516,-10566,-24245,41574,-21099,48414,13418,1798,4347,-1442, 

