 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 财务费用(万元),233339,275256,224687,154031,36814,11411,29372,4151,7963,325,189,2112,0, 
 投资损失(万元),-241943,-702313,-48678,-77469,-1049,--,162,--,--,--,-4,348,0, 
 递延所得税资产减少(万元),-58181,-25708,-79232,-38017,-11258,-33264,-39028,730,-1559,-573,-398,240,0, 
 递延所得税负债增加(万元),28340,19372,44328,10032,27038,658,883,-374,107,110,-30,--,0, 
 存货的减少(万元),-257560,-1531727,-1923663,-1140119,-685707,-411990,-219847,-218138,-124384,36423,-36241,-8543,0, 
 经营性应收项目的减少(万元),-155678,-169913,-116319,-358109,262629,3493,-81797,8805,33918,39677,78137,-15620,0, 
 经营性应付项目的增加(万元),1550636,-176566,635873,1532724,266729,30128,60109,-4776,-129257,-269143,-91275,128096,0, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 其他(万元),--,--,--,-1510,548,-3074,1075,49253,-51273,--,1334,4074,0, 
 经营活动产生现金流量净额(万元),920655,-1925799,-1522914,-17863,72778,-282590,-170608,-134110,-242611,-153562,-25406,176183,0, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 现金的期末余额(万元),1466700,1799439,3205488,3154021,1354576,387718,313832,83299,216484,453887,156357,32612,0, 
 现金的期初余额(万元),1799439,3205488,3327391,1359446,802205,313832,83299,216484,453887,156357,49378,16096,0, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 现金及现金等价物的净增加额(万元),-332740,-1406048,-121903,1794576,552370,73885,230534,-133186,-237402,297530,106979,16516,0, 

