 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 筹资活动现金流出小计(万元),330273,291136,173047,348731,400620,236276,172800,159949,112931,125938,81229,59876,76085, 
 筹资活动产生的现金流量净额(万元),71246,35384,-14793,26753,8514,18375,-1110,51504,93126,-20165,-5900,1594,-7492, 
 汇率变动对现金及现金等价物的影响(万元),77,-716,690,154,-234,58,64,-101,-28,14,22,-18,-13, 
 现金及现金等价物净增加额(万元),35996,34104,-30055,30343,45137,-4945,-16716,-17742,84338,8453,5467,-89,-2343, 
 加:期初现金及现金等价物余额(万元),155957,121853,151908,121565,76428,81373,98089,115831,30428,21974,16312,16401,18745, 
 期末现金及现金等价物余额(万元),191953,155957,121853,151908,121565,76428,81373,98089,114766,30428,21779,16312,16401, 
 净利润(万元),55434,57391,38183,30303,27592,22359,22582,32691,40141,32023,18438,12917,10416, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),1579,1846,5984,2861,1555,659,-3674,1585,536,766,1431,2431,722, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),27896,30718,35442,23487,18630,15886,14704,9245,6273,5351,4888,4297,4126, 
 无形资产摊销(万元),3105,1966,1330,1106,1019,931,778,646,276,160,281,304,240, 
 长期待摊费用摊销(万元),24071,16241,20906,11196,8137,8835,9916,6287,2882,3289,2152,1538,1104, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-745,-915,276,17,-573,137,-773,-202,-136,-2,53,-14,-120, 
 固定资产报废损失(万元),171,313,--,--,--,--,--,--,--,1,0,48,32, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,-18,18,0,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),14223,11295,10180,14964,14219,11895,11712,7131,3315,2913,4547,3321,2600, 
 投资损失(万元),-3956,-3957,-5530,-4098,-2801,-2901,-2363,-1655,-1084,-715,-195,-223,-41, 
 递延所得税资产减少(万元),374,-1864,-2701,-970,-507,-972,168,-504,-816,68,-593,-368,-174, 
 递延所得税负债增加(万元),-220,162,-22,-62,17,4,-2,8,-7,-10,20,9,-9, 
 存货的减少(万元),-27221,-9475,-20593,-24495,-4882,-20216,1122,11968,-38122,463,-14529,-5940,-5050, 
 经营性应收项目的减少(万元),-64021,-66289,-47006,-26563,10975,-9546,-28418,-57847,-15565,-25811,-3593,-15518,-5538, 
 经营性应付项目的增加(万元),2842,39794,19469,27851,850,-4004,20819,6488,24973,18600,5775,5078,6313, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),769,-939,--,--,--,--,--,--,--,0,0,-718,-153, 
 经营活动产生现金流量净额(万元),34300,76286,55917,55597,74231,23069,46573,15841,22649,37114,18675,7160,14470, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),191953,155957,121853,151908,121565,76428,81373,98089,114766,30428,21779,16308,16401, 
 现金的期初余额(万元),155957,121853,151908,121565,76428,81373,98089,115831,30428,21974,16308,16401,18745, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,0,4,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,4,0,0, 
 现金及现金等价物的净增加额(万元),35996,34104,-30055,30343,45137,-4945,-16716,-17742,84338,8453,5467,-89,-2343, 

