 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),329,2773,17330,85,1525,34,51,34,142,17,2675,446,6, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,810,--,959,4503,0,3541, 
 收到的其他与投资活动有关的现金(万元),60,--,174,--,428,71,--,479,160,100,4170,47042,1500, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 投资活动现金流入小计(万元),45333,78866,38685,33474,40763,644,2791,4688,1993,8708,13404,48065,5150, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),88,152,450,235,2696,2593,15912,2089,1002,4411,6841,3498,1783, 
 投资所支付的现金(万元),43403,75434,13604,32908,22958,780,1738,1426,2580,7639,1066,1475,417, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,436,--,--,--,--,--,--,--,--,-569,--, 
 支付的其他与投资活动有关的现金(万元),143,--,--,--,507,285,18,1,45,15,--,10171,22, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 投资活动现金流出小计(万元),43634,75586,14489,33143,26161,3658,17667,3516,3627,12065,7907,14575,2222, 
 投资活动产生的现金流量净额(万元),1699,3280,24195,331,14602,-3013,-14876,1172,-1634,-3357,5497,33490,2929, 
 吸收投资收到的现金(万元),--,--,--,49,--,--,--,--,--,--,--,0,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 取得借款收到的现金(万元),42,--,10800,10820,26913,38387,92024,57311,41764,27653,29407,0,3317, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,6000,--,--,624,1694,581,--,100,0,--, 
 筹资活动现金流入小计(万元),42,0,10800,16869,26913,38387,92648,59006,42345,27653,29507,0,3317, 
 偿还债务支付的现金(万元),42,1300,22495,10230,33223,28661,75564,57035,37075,25207,32899,9202,4151, 
 分配股利、利润或偿付利息所支付的现金(万元),302,20,694,877,1636,1843,1841,1426,853,684,898,1165,1517, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,14,--, 
 支付其他与筹资活动有关的现金(万元),--,--,--,6000,6000,275,276,734,1605,--,--,1055,13, 
 筹资活动现金流出小计(万元),344,1320,23188,17107,40859,30779,77682,59196,39533,25891,33797,11423,5680, 
 筹资活动产生的现金流量净额(万元),-302,-1320,-12388,-238,-13946,7609,14967,-190,2812,1762,-4290,-11423,-2363, 
 汇率变动对现金及现金等价物的影响(万元),-332,368,-216,402,-1365,-946,-174,362,-31,-3,-400,-191,-173, 
 现金及现金等价物净增加额(万元),1768,2757,13545,499,-1305,-10048,-5704,6614,264,-10418,985,18104,535, 
 加:期初现金及现金等价物余额(万元),24320,21562,8017,7519,8824,18859,24563,17950,17686,28104,27119,9015,8480, 
 期末现金及现金等价物余额(万元),26088,24320,21562,8017,7519,8812,18859,24563,17950,17686,28104,27119,9015, 
 净利润(万元),1116,1794,9146,-3844,6034,-4712,-4686,1447,1590,1413,3051,10375,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,144,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 资产减值准备(万元),142,1688,588,629,324,6754,6236,575,448,736,1570,4015,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),1077,1205,1391,1513,1564,1388,1384,1121,1089,914,659,1320,--, 
 无形资产摊销(万元),19,26,27,37,43,28,20,21,20,20,24,8,--, 
 长期待摊费用摊销(万元),68,198,49,74,58,47,47,47,47,12,11,59,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-251,-3650,-13044,-95,-4,89,8,-298,7,-11,-1139,-17967,--, 
 固定资产报废损失(万元),2,--,--,--,--,--,--,3,--,--,--,0,--, 
 公允价值变动损失(万元),-25,-17,14,195,-247,-15,-42,100,58,-367,900,-533,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 财务费用(万元),332,-350,805,370,1397,2422,1810,1062,902,697,1297,1337,--, 
 投资损失(万元),-1341,-2531,-248,-5566,-12960,-4794,-627,-267,-276,-4389,-5189,414,--, 
 递延所得税资产减少(万元),-7,44,-18,-8,-154,-48,18,-94,-18,-27,32,-25,--, 
 递延所得税负债增加(万元),0,--,--,--,--,--,--,--,-3,--,-133,133,--, 
 存货的减少(万元),-362,134,2031,503,3323,-2199,3218,-44500,2584,-4039,1764,337,--, 
 经营性应收项目的减少(万元),1827,-892,4707,4090,-3359,-6076,-13492,23818,-35006,-3547,-1578,-5013,--, 
 经营性应付项目的增加(万元),-1895,2780,-3612,2107,3385,-6580,485,22234,27673,-232,-1092,3498,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 其他(万元),--,--,120,--,--,--,--,--,--,--,--,-1875,--, 
 经营活动产生现金流量净额(万元),703,430,1954,4,-596,-13697,-5620,5269,-884,-8820,177,-3772,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金的期末余额(万元),26088,24320,21562,8017,7519,8812,18859,24563,17950,17686,28104,27119,9015, 
 现金的期初余额(万元),24320,21562,8017,7519,8824,18859,24563,17950,17686,28104,27119,9015,8480, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金及现金等价物的净增加额(万元),1768,2757,13545,499,-1305,-10048,-5704,6614,264,-10418,985,18104,535, 

