 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,600,--,--,--,940, 
 筹资活动现金流入小计(万元),27700,168400,44200,43200,137735,23700,44686,34300,8400,85312,31400,28900,30240, 
 偿还债务支付的现金(万元),54400,52700,38200,40100,23900,28600,52050,14430,13100,47000,31200,24900,33480, 
 分配股利、利润或偿付利息所支付的现金(万元),10718,10258,9502,5748,4964,4729,5295,4298,3244,3088,3906,4546,1674, 
 其中：子公司支付给少数股东的股利、利润(万元),927,645,591,482,316,309,279,525,131,138,--,92,--, 
 支付其他与筹资活动有关的现金(万元),--,268,--,--,692,--,--,--,--,40,--,--,--, 
 筹资活动现金流出小计(万元),65118,63226,47702,45848,29556,33329,57345,18728,16344,50128,35106,29446,35154, 
 筹资活动产生的现金流量净额(万元),-37418,105174,-3502,-2648,108178,-9629,-12660,15572,-7944,35185,-3706,-546,-4914, 
 汇率变动对现金及现金等价物的影响(万元),14,-56,93,57,-9,-10,-9,-20,-24,-4,-6,-12,-3, 
 现金及现金等价物净增加额(万元),-22666,4564,5398,23104,920,-5162,-13597,-6308,-13542,44128,-5253,3695,4619, 
 加:期初现金及现金等价物余额(万元),48445,43881,38484,15380,14459,19621,33218,39526,53068,8941,14194,10499,5880, 
 期末现金及现金等价物余额(万元),25779,48445,43881,38484,15380,14459,19621,33218,39526,53068,8941,14194,10499, 
 净利润(万元),1268,8810,15158,14869,18114,14139,8772,8411,12458,9454,5031,7073,5114, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),2414,3370,1184,483,227,351,243,46,311,981,393,634,241, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),18521,15618,12014,10230,8844,7154,6580,5442,4846,4644,4232,4274,3930, 
 无形资产摊销(万元),729,717,600,433,413,405,394,274,235,229,229,233,153, 
 长期待摊费用摊销(万元),132,83,70,15,--,--,--,--,--,--,--,--,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),22,351,38,420,280,29,-43,-90,-13,-192,-61,-18,-475, 
 固定资产报废损失(万元),1,58,--,1,--,1,111,--,-0,--,3,--,227, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),6270,2638,1455,1505,1358,1072,2015,1918,1219,1857,2194,1758,1581, 
 投资损失(万元),-1206,649,-104,-2671,523,348,374,160,-212,-116,31,255,149, 
 递延所得税资产减少(万元),-335,-261,-361,-450,-280,-232,-330,-180,-411,-147,4,-49,-219, 
 递延所得税负债增加(万元),-1,-3,-3,-3,-3,-4,-3,-3,-5,-6,-29,64,--, 
 存货的减少(万元),7776,-12987,-20715,4359,-9791,-10829,-156,-9297,-4055,-4486,-1787,-887,-413, 
 经营性应收项目的减少(万元),8789,-16098,-30134,2213,-21235,-13577,-14503,-5579,-9951,-15704,-2223,-5510,-1625, 
 经营性应付项目的增加(万元),3076,17631,43403,-4340,24911,26770,17752,906,8913,18849,-100,4653,3693, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),1150,-719,-684,-606,-357,-381,-154,-356,-282,-241,-520,-850,-110, 
 经营活动产生现金流量净额(万元),48606,19857,21921,26456,23004,25245,21052,1650,13051,15122,7397,11630,12246, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),25779,48445,43881,38484,15380,14459,19621,33218,39526,53068,8941,14194,10499, 
 现金的期初余额(万元),48445,43881,38484,15380,14459,19621,33218,39526,53068,8941,14194,10499,5880, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),-22666,4564,5398,23104,920,-5162,-13597,-6308,-13542,44128,-5253,3695,4619, 

