 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 递延所得税资产减少(万元),-162,31,3169,-3749,298,-434,276,-418,43,1,-30,157,-43, 
 递延所得税负债增加(万元),148,-143,519,219,234,214,213,192,320,165,181,176,--, 
 存货的减少(万元),5246,-5595,-5364,2034,9356,-3007,-14247,657,-5027,-32,8,9,11, 
 经营性应收项目的减少(万元),-18966,15522,15284,-8060,16174,-8009,1835,7192,-4283,-1003,-59,-355,-35, 
 经营性应付项目的增加(万元),7807,-22764,-23005,54469,-5997,-24376,10800,14803,20327,-1523,-39,849,575, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 经营活动产生现金流量净额(万元),8055,-5026,-10832,42358,20216,663,34200,55964,33911,-357,1225,1109,648, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 现金的期末余额(万元),10038,12519,34134,23100,13445,10202,21729,28690,24879,5442,4925,4179,1773, 
 现金的期初余额(万元),12519,34134,23100,13445,12249,21729,28690,24879,23317,4925,4179,1773,786, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 现金及现金等价物的净增加额(万元),-2481,-21615,11034,9655,1195,-11527,-6961,3811,1562,517,746,2405,987, 

