 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),4239,39771,--,11293,--,2054,6786,0,12772,30515,--,--,--, 
 筹资活动现金流入小计(万元),207532,401645,0,126293,60000,67054,42132,60,12772,30515,28400,22070,22104, 
 偿还债务支付的现金(万元),224289,177799,30000,82000,60000,40000,20000,--,--,--,48800,16000,27020, 
 分配股利、利润或偿付利息所支付的现金(万元),61258,29245,6768,8729,17694,14459,7171,10594,7692,5207,7200,4407,2467, 
 其中：子公司支付给少数股东的股利、利润(万元),9651,3324,554,310,292,145,70,--,--,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),29276,32430,6748,--,7671,0,19979,13411,--,--,--,--,304, 
 筹资活动现金流出小计(万元),314822,239474,43516,90729,85365,54459,47150,24004,7692,5207,56000,20407,29791, 
 筹资活动产生的现金流量净额(万元),-107291,162171,-43516,35564,-25365,12595,-5018,-23944,5079,25308,-27600,1663,-7688, 
 汇率变动对现金及现金等价物的影响(万元),-27,--,--,--,--,--,--,--,--,1,84,75,-4, 
 现金及现金等价物净增加额(万元),-28611,259330,11471,74259,-12232,19752,9480,-62860,41817,48786,-5327,11284,521, 
 加:期初现金及现金等价物余额(万元),533972,274643,146449,72190,84422,64671,55190,118051,76233,27447,32774,21490,20969, 
 期末现金及现金等价物余额(万元),505361,533972,157920,146449,72190,84422,64671,55190,118051,76233,27447,32774,21490, 
 净利润(万元),159266,133920,56394,53231,49805,42411,34395,27587,31326,22942,19638,13016,8048, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),1578,-4749,1488,166,1559,2276,1376,2019,50,851,283,1268,561, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),6518,6215,4521,3860,2958,2118,1991,1875,1580,1543,1591,1657,1618, 
 无形资产摊销(万元),2181,1852,359,329,286,314,290,112,148,254,262,243,230, 
 长期待摊费用摊销(万元),1778,444,156,80,44,140,95,25,39,--,--,-56,-9, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),71,52,9,8,18,-5,1,17,-12,52,22,60,-11, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,1,12,--,--,--,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),17532,15927,1209,3853,4976,3195,4380,3928,3138,1615,2573,1431,901, 
 投资损失(万元),-29577,-14630,-13152,-10450,-10046,-8909,-8584,-7296,-8234,-3406,-2480,-2379,-1529, 
 递延所得税资产减少(万元),-220,920,-966,-778,-69,-1210,-855,-601,327,39,-153,854,19, 
 递延所得税负债增加(万元),-380,-370,-37,-37,-37,-37,-30,--,--,--,0,--,-0, 
 存货的减少(万元),-60262,-8845,352,-13625,-7774,11211,-30602,-14113,-7452,-15140,1773,-24163,4380, 
 经营性应收项目的减少(万元),-74752,-71708,-48790,981,-28036,-31234,-35344,-57886,-14911,-8225,-16076,-21459,-9511, 
 经营性应付项目的增加(万元),74402,48420,58394,6411,8210,-1713,51471,7276,25810,24993,14278,37476,7454, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),30,--,-813,--,--,--,--,--,--,--,--,--,--, 
 经营活动产生现金流量净额(万元),98165,107449,59125,44029,21894,18556,18587,-37056,31821,25518,21710,7948,12150, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),505361,533972,157920,146449,72190,84422,64671,55190,118051,76233,27447,32774,21490, 
 现金的期初余额(万元),533972,274643,146449,72190,84422,64671,55190,118051,76233,27447,32774,21490,20969, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),-28611,259330,11471,74259,-12232,19752,9480,-62860,41817,48786,-5327,11284,521, 

