 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 其他(万元),-66,-315,-115,--,--,--,--,--,--,0,--,0,0, 
 经营活动产生现金流量净额(万元),-6161,-14059,-5032,-11046,-72,-1278,7316,8150,-6568,15263,3654,5304,0, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金的期末余额(万元),48214,23914,4009,10902,7424,16069,7363,7028,8039,15750,7802,6108,8165, 
 现金的期初余额(万元),23914,4009,10902,7424,16069,7363,7028,8039,15958,7802,6108,8165,13425, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金及现金等价物的净增加额(万元),24300,19905,-6893,3478,-8645,8706,335,-1012,-7918,7948,1694,-2057,-5260, 

