 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 投资活动产生的现金流量净额(万元),-12648,-12095,-3050,-76,-5621,-15866,-496,-85,-794,-1910,-1135,-9527,-321, 
 吸收投资收到的现金(万元),0,34,--,59290,--,--,1000,--,--,450,490,235,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),0,34,--,500,--,--,1000,--,--,450,--,235,0, 
 取得借款收到的现金(万元),86800,57000,55800,121000,77362,63550,31500,18500,61500,74600,33000,46800,55900, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 收到其他与筹资活动有关的现金(万元),26856,82,--,57315,27300,4000,--,--,--,1270,--,0,0, 
 筹资活动现金流入小计(万元),113656,57116,55800,237605,104662,67550,32500,18500,61500,76320,33490,47035,55900, 
 偿还债务支付的现金(万元),65500,82162,146970,144520,83560,31500,28000,22500,50800,38300,45800,28400,28000, 
 分配股利、利润或偿付利息所支付的现金(万元),5209,4730,8111,11893,9563,9277,10735,5265,6534,5500,4387,5436,2991, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 支付其他与筹资活动有关的现金(万元),7201,20553,603,4168,133,858,321,--,--,105,--,0,353, 
 筹资活动现金流出小计(万元),77910,107445,155684,160581,93256,41635,39057,27765,57334,43905,50187,33836,31344, 
 筹资活动产生的现金流量净额(万元),35746,-50329,-99884,77024,11406,25915,-6557,-9265,4166,32415,-16697,13198,24556, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金及现金等价物净增加额(万元),-6537,7192,-88230,74194,-3307,-12306,28180,-3394,5101,18811,-2933,246,4538, 
 加:期初现金及现金等价物余额(万元),34831,27639,115869,41675,44981,57287,29107,32501,27400,8589,11522,11276,6738, 
 期末现金及现金等价物余额(万元),28293,34831,27639,115869,41675,44981,57287,29107,32501,27400,8589,11522,11276, 
 净利润(万元),972,-220,2563,3026,4570,7671,7999,7379,6080,5480,7472,4746,3966, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 资产减值准备(万元),776,1183,1407,-678,1183,460,952,945,-679,-739,484,573,413, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),4371,3938,3308,2224,1837,1523,1512,1592,1539,1542,1356,1015,969, 
 无形资产摊销(万元),243,274,262,239,234,80,--,6,25,25,29,0,0, 
 长期待摊费用摊销(万元),187,257,511,384,222,222,218,133,120,81,75,545,56, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),10,-43,-3,1,4,-5,-7,-3,-10,-4,1,-6,14, 
 固定资产报废损失(万元),2,15,0,--,--,167,2,--,--,2,--,0,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 财务费用(万元),2893,3130,3023,4776,4484,4782,3201,2051,1612,1522,1836,1155,567, 
 投资损失(万元),-808,-86,-731,-5,-11,-104,125,40,17,121,-54,-27,29, 
 递延所得税资产减少(万元),1699,-2521,-613,141,-249,445,-167,-555,803,-903,-868,-985,-303, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,0,0,-19,0, 
 存货的减少(万元),-17328,34567,-2545,-13195,-19395,-24080,12682,-6624,-3848,-37737,-6999,-17520,-26362, 
 经营性应收项目的减少(万元),12663,12214,-7479,678,-1537,-3523,7560,-10264,-476,5596,1939,-5421,-7246, 
 经营性应付项目的增加(万元),-35314,16909,15003,-343,-435,-9994,1155,11255,-3454,13319,9629,12519,8201, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 其他(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 经营活动产生现金流量净额(万元),-29635,69616,14705,-2754,-9092,-22355,35233,5956,1729,-11695,14900,-3426,-19697, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金的期末余额(万元),28293,34831,27639,115869,41675,44981,57287,29107,32501,27400,8589,11522,11276, 
 现金的期初余额(万元),34831,27639,115869,41675,44981,57287,29107,32501,27400,8589,11522,11276,6738, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金及现金等价物的净增加额(万元),-6537,7192,-88230,74194,-3307,-12306,28180,-3394,5101,18811,-2933,246,4538, 

