 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 收回投资所收到的现金(万元),--,--,30,--,--,--,773,1747,--,--,--,322,4186, 
 取得投资收益所收到的现金(万元),2138,604,1591,212,632,--,421,--,421,66,462,324,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),499,164,84,1718,77,195,928,129,60,1583,102,108,60, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,16047,--,-12,-1598,437, 
 收到的其他与投资活动有关的现金(万元),463652,211178,486076,3650,3176,650,--,3053,747,2384,1341,767,748, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流入小计(万元),466289,211946,487781,5580,3884,845,2123,4929,17275,4033,1894,-77,5430, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),87646,47869,46700,38301,32489,33584,25697,22421,17086,12926,8824,3227,8353, 
 投资所支付的现金(万元),--,--,--,45708,50223,18,37,5367,400,730,20,0,438, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),145717,1483,2135,104,--,--,335,3636,3868,988,8481,199,12067, 
 支付的其他与投资活动有关的现金(万元),389000,263200,500310,3400,2630,--,--,10,17,14,--,14,14, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流出小计(万元),622363,312552,549145,87513,85342,33602,26069,31435,21372,14658,17324,3440,20873, 
 投资活动产生的现金流量净额(万元),-156074,-100605,-61363,-81933,-81457,-32757,-23946,-26506,-4097,-10625,-15431,-3517,-15443, 
 吸收投资收到的现金(万元),2410,668,347000,1015,--,2760,198,--,--,--,--,0,147, 
 其中：子公司吸收少数股东投资收到的现金(万元),2410,668,--,1015,--,2760,198,--,--,--,--,0,147, 
 取得借款收到的现金(万元),175076,227061,138407,744461,542793,464550,469240,422054,278283,212607,194294,211100,139187, 
 发行债券收到的现金(万元),--,--,--,98500,--,--,--,--,--,--,--,0,0, 
 收到其他与筹资活动有关的现金(万元),36000,3000,938,4030,20000,--,3040,16,283,1200,2820,1200,1190, 
 筹资活动现金流入小计(万元),213486,230729,486346,848006,562793,467310,472478,422069,278566,213807,197114,212300,140524, 
 偿还债务支付的现金(万元),167973,243521,364716,693248,483204,448079,492153,334381,258897,239146,202155,205514,139593, 
 分配股利、利润或偿付利息所支付的现金(万元),86118,77681,71575,68386,56786,22328,20617,17529,37969,9379,11464,15477,12818, 
 其中：子公司支付给少数股东的股利、利润(万元),9201,4947,1864,15438,14031,10203,7947,6250,5000,5113,--,1750,2950, 
 支付其他与筹资活动有关的现金(万元),2439,737,4298,23522,2000,--,--,3697,--,191,1100,1669,2519, 
 筹资活动现金流出小计(万元),256530,321939,440590,785156,541990,470407,512770,355608,296866,248716,214719,222660,154929, 
 筹资活动产生的现金流量净额(万元),-43044,-91210,45756,62850,20803,-3097,-40292,66461,-18300,-34909,-17605,-10360,-14405, 
 汇率变动对现金及现金等价物的影响(万元),-2243,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物净增加额(万元),2589,-25704,119089,46771,13431,11844,35,41568,-25196,11260,1433,12702,-23010, 
 加:期初现金及现金等价物余额(万元),237282,262986,143897,97125,83694,71850,71816,30247,55443,44183,42750,30048,53059, 
 期末现金及现金等价物余额(万元),239871,237282,262986,143897,97125,83694,71850,71816,30247,55443,44183,42750,30048, 
 净利润(万元),239517,188822,153541,115217,94276,74766,62056,48606,39586,44725,22732,17316,12748, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,5305,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 资产减值准备(万元),5102,2573,4691,3388,2749,2617,1496,1224,2260,2784,3339,-43,-249, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),21858,20877,15563,11843,9827,8649,7036,6111,5678,4890,3847,3611,3396, 
 无形资产摊销(万元),10048,6291,5444,4042,3626,3252,2838,2356,1519,1174,712,882,963, 
 长期待摊费用摊销(万元),808,795,671,478,321,169,97,46,12,6,18,50,140, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-217,134,1590,-1388,161,279,-64,246,287,-1329,41,62,203, 
 固定资产报废损失(万元),286,693,--,--,--,--,--,--,--,280,5,0,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),10278,7447,7803,17177,12963,12317,12116,9579,4776,4158,6381,5101,3816, 
 投资损失(万元),-3476,-1765,-2661,-845,-710,-728,-791,-863,-791,-533,-201,-60,-405, 
 递延所得税资产减少(万元),-1401,-2443,-1280,-244,-744,-554,-457,-113,-285,-405,-424,463,79, 
 递延所得税负债增加(万元),1966,--,--,--,--,--,--,--,--,--,0,0,0, 
 存货的减少(万元),-40987,-30346,-66100,-60824,-10135,-18600,-43318,-5334,-30678,18599,-9809,-3949,-6034, 
 经营性应收项目的减少(万元),-58550,-63363,-85015,-100924,-64752,-66991,-16079,-49937,-57580,-30397,-13451,-17525,-8307, 
 经营性应付项目的增加(万元),18717,38410,100452,77932,26504,32521,39344,-10308,32417,12843,21279,15366,488, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),--,-2014,-2,--,--,--,--,--,--,--,--,0,0, 
 经营活动产生现金流量净额(万元),203950,166112,134696,65854,74085,47698,64273,1612,-2799,56794,34469,26579,6838, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),239871,237282,262986,143897,97125,83694,71850,71816,30247,55443,44183,42750,30048, 
 现金的期初余额(万元),237282,262986,143897,97125,83694,71850,71816,30247,55443,44183,42750,30048,53059, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),2589,-25704,119089,46771,13431,11844,35,41568,-25196,11260,1433,12702,-23010, 

