 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 经营活动产生现金流量净额(万元),31777,-94298,3347,-21753,3480,-3526,2006,-16107,-22849,-5143,-1556,12541,-2401, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金的期末余额(万元),79149,43946,24142,34470,45114,47045,34241,46179,17052,15562,22936,19526,13933, 
 现金的期初余额(万元),43946,24142,34470,45114,47045,34241,46179,17052,15562,22936,19526,13933,15276, 
 现金等价物的期末余额(万元),--,--,2300,--,--,--,--,--,--,--,0,0,--, 
 现金等价物的期初余额(万元),--,2300,--,--,--,--,--,--,--,--,0,0,--, 
 现金及现金等价物的净增加额(万元),35203,17504,-8028,-10644,-1930,12804,-11938,29127,1490,-7374,3409,5593,-1343, 

