 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 投资活动现金流入小计(万元),26819,32512,23949,10561,7,9,3,3928,1124,851,578,4135,272, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),4469,1771,743,421,742,1905,3931,5071,9516,4434,1374,3075,555, 
 投资所支付的现金(万元),84,126,2686,667,800,1000,960,1031,273,0,--,235,90, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),96,--,35697,24506,--,--,--,751,3840,0,--,--,--, 
 支付的其他与投资活动有关的现金(万元),10225,36655,6500,18300,18000,--,--,--,--,0,--,2500,1959, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 投资活动现金流出小计(万元),14874,38552,45626,43895,19542,2905,4891,6852,13628,4434,1374,5810,2604, 
 投资活动产生的现金流量净额(万元),11945,-6040,-21677,-33334,-19535,-2896,-4888,-2925,-12505,-3583,-795,-1675,-2332, 
 吸收投资收到的现金(万元),169,--,50,40442,440,--,7077,175,196,62722,243,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),169,--,50,--,440,--,--,175,196,0,243,--,--, 
 取得借款收到的现金(万元),36000,12500,4500,--,--,--,--,--,3000,8925,6500,8800,6029, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 筹资活动现金流入小计(万元),36169,12500,4550,40442,440,0,7077,175,3196,71647,6743,8800,6029, 
 偿还债务支付的现金(万元),19500,5260,--,--,--,--,--,--,3900,13525,5400,8310,3019, 
 分配股利、利润或偿付利息所支付的现金(万元),20234,12347,4027,8037,2825,1413,1334,2001,3363,318,703,2206,82, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 支付其他与筹资活动有关的现金(万元),26234,0,1404,1860,--,--,--,--,--,0,--,--,210, 
 筹资活动现金流出小计(万元),65968,17607,5430,9897,2825,1413,1334,2001,7263,13843,6103,10516,3310, 
 筹资活动产生的现金流量净额(万元),-29799,-5107,-880,30545,-2385,-1413,5743,-1826,-4067,57803,640,-1716,2718, 
 汇率变动对现金及现金等价物的影响(万元),13,2,-9,--,--,7,-3,-4,--,0,-0,-0,-1, 
 现金及现金等价物净增加额(万元),605,4068,-23530,12761,-5418,8351,3537,-212,-17129,59890,1105,-874,5736, 
 加:期初现金及现金等价物余额(万元),49014,44947,68477,55716,61133,52783,49246,49458,66587,6697,5592,6466,730, 
 期末现金及现金等价物余额(万元),49619,49014,44947,68477,55716,61133,52783,49246,49458,66587,6697,5592,6466, 
 净利润(万元),25624,27836,15020,10619,6041,13267,10536,8010,6619,7568,--,--,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 资产减值准备(万元),4589,1373,4795,1028,-22,162,753,241,444,95,--,--,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),3732,3453,2659,2246,1911,1898,1676,891,582,516,--,--,--, 
 无形资产摊销(万元),697,703,703,341,82,76,45,38,34,32,--,--,--, 
 长期待摊费用摊销(万元),--,6,43,18,--,--,--,--,--,0,--,--,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),5,4,15,-10,15,-11,5,-1383,-1,0,--,--,--, 
 固定资产报废损失(万元),52,--,--,--,--,--,--,--,--,0,--,--,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 财务费用(万元),1036,277,-261,-12,14,-7,3,-1693,-487,162,--,--,--, 
 投资损失(万元),53,-96,-161,402,--,107,128,17,-653,-716,--,--,--, 
 递延所得税资产减少(万元),-1099,-378,-88,49,-28,-61,281,-102,84,-397,--,--,--, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 存货的减少(万元),-4955,-13618,-2670,-1446,402,-718,-1058,-981,-1236,-468,--,--,--, 
 经营性应收项目的减少(万元),-17909,-6022,-1656,-1380,8919,-2703,-9111,-2319,-6806,-1642,--,--,--, 
 经营性应付项目的增加(万元),6621,1673,-19215,3695,-833,643,-573,1823,863,519,--,--,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 其他(万元),--,--,-149,--,--,--,--,--,--,0,--,--,--, 
 经营活动产生现金流量净额(万元),18447,15212,-964,15549,16502,12652,2684,4543,-557,5669,--,--,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 现金的期末余额(万元),49619,49014,44947,68477,55716,61133,52783,49246,49458,66587,6697,5592,6466, 
 现金的期初余额(万元),49014,44947,68477,55716,61133,52783,49246,49458,66587,6697,5592,6466,730, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 现金及现金等价物的净增加额(万元),605,4068,-23530,12761,-5418,8351,3537,-212,-17129,59890,1105,-874,5736, 

