 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 投资损失(万元),-16084,-11518,-39962,-7869,-8403,-11277,-11564,-13713,-41965,-20438,-4009,-8406,-3520, 
 递延所得税资产减少(万元),1344,-647,8016,-131,755,-3414,80,-1610,-3494,-340,-1575,-1022,-914, 
 递延所得税负债增加(万元),-22,986,3,11,--,--,826,2089,25,-7,-60,-63,138, 
 存货的减少(万元),-8381,-10394,-16737,-17269,-8,-842,-1598,-48,-1190,-812,1480,-1103,-634, 
 经营性应收项目的减少(万元),9946,34674,-7466,19670,-14233,-31386,-21521,-21778,-26593,4402,-14758,9341,-2497, 
 经营性应付项目的增加(万元),43349,-10781,28431,57866,39498,-3352,15202,-42610,83521,24651,4628,29304,12130, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,0,0,0,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,0,0,0,0,--, 
 其他(万元),--,-3441,-2554,--,--,--,--,--,0,0,0,0,--, 
 经营活动产生现金流量净额(万元),124742,77177,52794,116263,72241,19020,28461,-27287,66328,51651,27883,70596,35124, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,0,0,0,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,0,0,0,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,0,0,0,0,--, 
 现金的期末余额(万元),186032,182276,117815,116375,102963,145826,150580,178839,317089,215230,156122,111258,48542, 
 现金的期初余额(万元),182276,117815,116375,102963,145826,150580,178839,317089,215230,156122,111258,48542,28119, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,0,0,0,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,0,0,0,0,--, 
 现金及现金等价物的净增加额(万元),3756,64461,1440,13412,-42863,-4754,-28259,-138250,101859,59108,44863,62716,20424, 

