 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 分配股利、利润或偿付利息所支付的现金(万元),8526,6991,6665,14183,15297,11249,10656,5114,4173,5493,11864,9245,7944, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,100,--,--,--,--,--,--,--,--,0,0, 
 支付其他与筹资活动有关的现金(万元),733,459,3022,6088,2984,625,1424,--,303,237,--,0,354, 
 筹资活动现金流出小计(万元),19520,14654,88651,207241,110359,59773,45180,52364,42376,87730,80090,49745,71195, 
 筹资活动产生的现金流量净额(万元),20862,8915,-2364,-5244,-7195,19851,32421,25773,14305,-27230,610,4755,27268, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物净增加额(万元),-16806,-35064,66766,8616,2077,4518,-6519,10253,5890,-8173,-5377,4806,10971, 
 加:期初现金及现金等价物余额(万元),67810,102875,36109,27492,25415,20898,27416,17163,11273,19446,24824,20018,9047, 
 期末现金及现金等价物余额(万元),51004,67810,102875,36109,27492,25415,20898,27416,17163,11273,19446,24824,20018, 
 净利润(万元),12036,15995,26037,11319,3378,-259,-18705,308,1416,1432,-6486,10322,8598, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 资产减值准备(万元),1651,677,767,3158,1189,537,1703,505,847,519,3581,468,269, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),10054,9952,14512,19063,18283,18024,16350,14201,14721,14282,14337,12889,8821, 
 无形资产摊销(万元),901,758,671,782,574,573,541,463,438,396,369,352,214, 
 长期待摊费用摊销(万元),296,163,251,439,669,349,379,429,423,303,196,-133,56, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-1,-193,638,-15,-5,-2095,367,12,389,-2,172,27,-67, 
 固定资产报废损失(万元),251,18,50,200,111,--,--,--,--,107,105,0,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),1030,696,2570,8625,9936,9413,8086,5980,5192,5070,6102,3756,2498, 
 投资损失(万元),-619,-2012,-569,85,39,126,54,66,38,111,-65,-242,0, 
 递延所得税资产减少(万元),-985,-502,3041,-2850,-567,1549,-2310,-109,-31,650,-781,5,-286, 
 递延所得税负债增加(万元),-3,-8,-10,1,-7,3,-17,20,--,--,0,0,0, 
 存货的减少(万元),1090,10,1198,1701,-427,-5401,-482,-2177,-2477,6685,-4486,-3418,-4188, 
 经营性应收项目的减少(万元),-7911,-24373,-2752,-5454,-9661,-1622,-8447,-8,-2112,89,-1440,240,-3877, 
 经营性应付项目的增加(万元),-67,4000,-2487,-3797,2117,-355,18410,3328,-2189,3112,-2976,-3352,3313, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),--,--,-705,-375,-188,-74,--,24,-61,-357,--,0,0, 
 经营活动产生现金流量净额(万元),17723,5183,43211,32882,25441,20768,15929,23042,16595,32399,8628,20913,15350, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),51004,67810,102875,36109,27492,25415,20898,27416,17163,11273,19446,24824,20018, 
 现金的期初余额(万元),67810,102875,36109,27492,25415,20898,27416,17163,11273,19446,24824,20018,9047, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),-16806,-35064,66766,8616,2077,4518,-6519,10253,5890,-8173,-5377,4806,10971, 

